Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m23s sd=15m23s ipdv=975µs
seq=2 rtt=21.27ms rd=-16m21s sd=16m21s ipdv=1.4ms
seq=3 rtt=19.36ms rd=-17m19s sd=17m19s ipdv=1.91ms
seq=4 rtt=17.83ms rd=-18m16s sd=18m16s ipdv=1.53ms
seq=5 rtt=15.73ms rd=-19m13s sd=19m13s ipdv=2.1ms
seq=6 rtt=13.86ms rd=-20m10s sd=20m10s ipdv=1.87ms
seq=7 rtt=11.98ms rd=-21m7s sd=21m7s ipdv=1.88ms
seq=8 rtt=10.9ms rd=-22m4s sd=22m4s ipdv=1.08ms
seq=9 rtt=9.64ms rd=-23m1s sd=23m1s ipdv=1.25ms
seq=10 rtt=30.02ms rd=-24m0s sd=24m0s ipdv=20.38ms
seq=11 rtt=27.24ms rd=-24m57s sd=24m57s ipdv=2.78ms
seq=12 rtt=26.12ms rd=-25m54s sd=25m54s ipdv=1.12ms
seq=13 rtt=23.68ms rd=-26m51s sd=26m51s ipdv=2.45ms
seq=14 rtt=21.44ms rd=-27m48s sd=27m48s ipdv=2.24ms
seq=15 rtt=19.26ms rd=-28m45s sd=28m45s ipdv=2.17ms
seq=16 rtt=18.02ms rd=-29m42s sd=29m42s ipdv=1.25ms
seq=17 rtt=16.74ms rd=-30m40s sd=30m40s ipdv=1.28ms
seq=18 rtt=16.12ms rd=-31m38s sd=31m38s ipdv=622µs
seq=19 rtt=15.85ms rd=-32m36s sd=32m36s ipdv=273µs
seq=20 rtt=14.77ms rd=-33m35s sd=33m35s ipdv=1.08ms
seq=21 rtt=13.89ms rd=-34m33s sd=34m33s ipdv=876µs
seq=22 rtt=13.2ms rd=-35m31s sd=35m31s ipdv=694µs
seq=23 rtt=13.16ms rd=-36m29s sd=36m29s ipdv=45µs
seq=24 rtt=12.14ms rd=-37m28s sd=37m28s ipdv=1.01ms
seq=25 rtt=12.23ms rd=-38m26s sd=38m26s ipdv=89.5µs
seq=26 rtt=12ms rd=-39m25s sd=39m25s ipdv=228µs
seq=27 rtt=11.21ms rd=-40m23s sd=40m23s ipdv=792µs
seq=28 rtt=10.24ms rd=-41m21s sd=41m21s ipdv=970µs
seq=29 rtt=9.99ms rd=-42m19s sd=42m19s ipdv=248µs
seq=30 rtt=9.65ms rd=-43m19s sd=43m19s ipdv=344µs
seq=31 rtt=9.7ms rd=-44m17s sd=44m17s ipdv=55µs
seq=32 rtt=9.8ms rd=-45m16s sd=45m16s ipdv=93.4µs
seq=33 rtt=9.61ms rd=-46m15s sd=46m15s ipdv=190µs
seq=34 rtt=9.55ms rd=-47m14s sd=47m14s ipdv=55.6µs
seq=35 rtt=9.67ms rd=-48m12s sd=48m12s ipdv=116µs
seq=36 rtt=10.02ms rd=-49m12s sd=49m12s ipdv=355µs
seq=37 rtt=9.71ms rd=-50m10s sd=50m10s ipdv=312µs
seq=38 rtt=9.54ms rd=-51m9s sd=51m9s ipdv=166µs
seq=39 rtt=9.7ms rd=-52m8s sd=52m8s ipdv=161µs
seq=40 rtt=9.64ms rd=-53m7s sd=53m7s ipdv=61.2µs
seq=41 rtt=9.71ms rd=-54m6s sd=54m6s ipdv=63.7µs
seq=42 rtt=140.4ms rd=-55m7s sd=55m7s ipdv=130.7ms
seq=43 rtt=9.66ms rd=-56m3s sd=56m3s ipdv=130.7ms
seq=44 rtt=9.54ms rd=-57m2s sd=57m2s ipdv=118µs
seq=45 rtt=30.08ms rd=-58m3s sd=58m3s ipdv=20.55ms
seq=46 rtt=139.8ms rd=-59m1s sd=59m1s ipdv=109.7ms
seq=47 rtt=30.09ms rd=-1h0m0s sd=1h0m0s ipdv=109.7ms
seq=48 rtt=30.06ms rd=-1h0m59s sd=1h0m59s ipdv=35.1µs
seq=49 rtt=30.52ms rd=-1h1m58s sd=1h1m58s ipdv=462µs
seq=50 rtt=29.73ms rd=-1h2m56s sd=1h2m56s ipdv=786µs
seq=51 rtt=29.67ms rd=-1h3m55s sd=1h3m55s ipdv=63.9µs
seq=52 rtt=29.51ms rd=-1h4m54s sd=1h4m54s ipdv=159µs
seq=53 rtt=29.63ms rd=-1h5m53s sd=1h5m53s ipdv=118µs
seq=54 rtt=29.22ms rd=-1h6m51s sd=1h6m51s ipdv=409µs
seq=55 rtt=28.9ms rd=-1h7m50s sd=1h7m50s ipdv=318µs
