Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-14m18s sd=14m19s ipdv=n/a
seq=1 rtt=22.53ms rd=-15m17s sd=15m17s ipdv=993µs
seq=2 rtt=20.39ms rd=-16m14s sd=16m14s ipdv=2.14ms
seq=3 rtt=20.06ms rd=-17m12s sd=17m12s ipdv=327µs
seq=4 rtt=18.73ms rd=-18m9s sd=18m9s ipdv=1.33ms
seq=5 rtt=16.14ms rd=-19m7s sd=19m7s ipdv=2.59ms
seq=6 rtt=14.7ms rd=-20m4s sd=20m4s ipdv=1.45ms
seq=7 rtt=12.95ms rd=-21m1s sd=21m1s ipdv=1.75ms
seq=8 rtt=10.47ms rd=-21m58s sd=21m58s ipdv=2.47ms
seq=9 rtt=9.83ms rd=-22m55s sd=22m55s ipdv=639µs
seq=10 rtt=138.7ms rd=-23m54s sd=23m54s ipdv=128.9ms
seq=11 rtt=28.45ms rd=-24m51s sd=24m51s ipdv=110.3ms
seq=12 rtt=26.24ms rd=-25m48s sd=25m48s ipdv=2.21ms
seq=13 rtt=24.62ms rd=-26m45s sd=26m45s ipdv=1.62ms
seq=14 rtt=22ms rd=-27m42s sd=27m42s ipdv=2.63ms
seq=15 rtt=20.14ms rd=-28m38s sd=28m38s ipdv=1.86ms
seq=16 rtt=18.14ms rd=-29m36s sd=29m36s ipdv=2ms
seq=17 rtt=17.52ms rd=-30m33s sd=30m33s ipdv=619µs
seq=18 rtt=16.32ms rd=-31m31s sd=31m31s ipdv=1.2ms
seq=19 rtt=15.17ms rd=-32m30s sd=32m30s ipdv=1.15ms
seq=20 rtt=15.55ms rd=-33m28s sd=33m28s ipdv=372µs
seq=21 rtt=13.99ms rd=-34m26s sd=34m26s ipdv=1.55ms
seq=22 rtt=14.31ms rd=-35m25s sd=35m25s ipdv=317µs
seq=23 rtt=12.91ms rd=-36m23s sd=36m23s ipdv=1.4ms
seq=24 rtt=12.66ms rd=-37m22s sd=37m22s ipdv=256µs
seq=25 rtt=12.36ms rd=-38m20s sd=38m20s ipdv=294µs
seq=26 rtt=12.36ms rd=-39m18s sd=39m18s ipdv=4.06µs
seq=27 rtt=11.65ms rd=-40m16s sd=40m16s ipdv=711µs
seq=28 rtt=10.49ms rd=-41m15s sd=41m15s ipdv=1.15ms
seq=29 rtt=9.56ms rd=-42m13s sd=42m13s ipdv=934µs
seq=30 rtt=11.05ms rd=-43m12s sd=43m12s ipdv=1.49ms
seq=31 rtt=10.47ms rd=-44m11s sd=44m11s ipdv=576µs
seq=32 rtt=10.92ms rd=-45m10s sd=45m10s ipdv=442µs
seq=33 rtt=10.46ms rd=-46m9s sd=46m9s ipdv=455µs
seq=34 rtt=9.91ms rd=-47m7s sd=47m8s ipdv=551µs
seq=35 rtt=9.32ms rd=-48m6s sd=48m6s ipdv=595µs
seq=36 rtt=9.66ms rd=-49m5s sd=49m5s ipdv=342µs
seq=37 rtt=9.4ms rd=-50m4s sd=50m4s ipdv=259µs
seq=38 rtt=9.82ms rd=-51m3s sd=51m3s ipdv=425µs
seq=39 rtt=9.38ms rd=-52m1s sd=52m1s ipdv=448µs
seq=40 rtt=9.57ms rd=-53m0s sd=53m0s ipdv=190µs
seq=41 rtt=9.46ms rd=-53m59s sd=53m59s ipdv=100µs
seq=42 rtt=9.91ms rd=-54m58s sd=54m58s ipdv=443µs
seq=43 rtt=9.26ms rd=-55m57s sd=55m57s ipdv=644µs
seq=44 rtt=9.69ms rd=-56m55s sd=56m55s ipdv=427µs
seq=45 rtt=9.28ms rd=-57m54s sd=57m54s ipdv=410µs
seq=46 rtt=9.55ms rd=-58m53s sd=58m53s ipdv=270µs
seq=47 rtt=139.5ms rd=-59m54s sd=59m54s ipdv=129.9ms
seq=48 rtt=29.69ms rd=-1h0m52s sd=1h0m52s ipdv=109.8ms
seq=49 rtt=139.3ms rd=-1h1m51s sd=1h1m51s ipdv=109.6ms
seq=50 rtt=29.92ms rd=-1h2m50s sd=1h2m50s ipdv=109.4ms
seq=51 rtt=139.2ms rd=-1h3m49s sd=1h3m49s ipdv=109.3ms
seq=52 rtt=29.78ms rd=-1h4m47s sd=1h4m47s ipdv=109.4ms
seq=53 rtt=29.86ms rd=-1h5m46s sd=1h5m46s ipdv=79.1µs
seq=54 rtt=29.21ms rd=-1h6m45s sd=1h6m45s ipdv=655µs
seq=55 rtt=29.95ms rd=-1h7m43s sd=1h7m44s ipdv=746µs
