Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.61ms rd=-14m33s sd=14m33s ipdv=85.7µs
seq=2 rtt=22.26ms rd=-15m30s sd=15m30s ipdv=1.36ms
seq=3 rtt=21.75ms rd=-16m28s sd=16m28s ipdv=505µs
seq=4 rtt=20.03ms rd=-17m26s sd=17m26s ipdv=1.72ms
seq=5 rtt=18.46ms rd=-18m23s sd=18m23s ipdv=1.57ms
seq=6 rtt=16.66ms rd=-19m20s sd=19m20s ipdv=1.8ms
seq=7 rtt=15.01ms rd=-20m17s sd=20m17s ipdv=1.64ms
seq=8 rtt=13.15ms rd=-21m14s sd=21m14s ipdv=1.86ms
seq=9 rtt=10.81ms rd=-22m11s sd=22m11s ipdv=2.34ms
seq=10 rtt=9.65ms rd=-23m8s sd=23m8s ipdv=1.16ms
seq=11 rtt=30.04ms rd=-24m7s sd=24m7s ipdv=20.39ms
seq=12 rtt=28.7ms rd=-25m4s sd=25m4s ipdv=1.34ms
seq=13 rtt=26.35ms rd=-26m1s sd=26m1s ipdv=2.35ms
seq=14 rtt=24.09ms rd=-26m58s sd=26m58s ipdv=2.26ms
seq=15 rtt=22.4ms rd=-27m55s sd=27m55s ipdv=1.69ms
seq=16 rtt=20.61ms rd=-28m52s sd=28m52s ipdv=1.79ms
seq=17 rtt=17.6ms rd=-29m49s sd=29m49s ipdv=3.01ms
seq=18 rtt=20.49ms rd=-30m47s sd=30m47s ipdv=2.9ms
seq=19 rtt=19.95ms rd=-31m45s sd=31m45s ipdv=549µs
seq=20 rtt=19.38ms rd=-32m44s sd=32m44s ipdv=566µs
seq=21 rtt=18.83ms rd=-33m42s sd=33m42s ipdv=555µs
seq=22 rtt=18.06ms rd=-34m41s sd=34m41s ipdv=767µs
seq=23 rtt=17.59ms rd=-35m39s sd=35m39s ipdv=472µs
seq=24 rtt=17.38ms rd=-36m37s sd=36m37s ipdv=206µs
seq=25 rtt=15.83ms rd=-37m36s sd=37m36s ipdv=1.56ms
seq=26 rtt=15.6ms rd=-38m34s sd=38m34s ipdv=223µs
seq=27 rtt=15.49ms rd=-39m32s sd=39m32s ipdv=114µs
seq=28 rtt=14.4ms rd=-40m31s sd=40m31s ipdv=1.09ms
seq=29 rtt=13.41ms rd=-41m29s sd=41m29s ipdv=990µs
seq=30 rtt=13.52ms rd=-42m28s sd=42m28s ipdv=111µs
seq=31 rtt=13.66ms rd=-43m26s sd=43m26s ipdv=138µs
seq=32 rtt=13.17ms rd=-44m25s sd=44m25s ipdv=489µs
seq=33 rtt=12.92ms rd=-45m24s sd=45m24s ipdv=249µs
seq=34 rtt=13.02ms rd=-46m23s sd=46m23s ipdv=102µs
seq=35 rtt=13.02ms rd=-47m22s sd=47m22s ipdv=7.46µs
seq=36 rtt=13.17ms rd=-48m21s sd=48m21s ipdv=155µs
seq=37 rtt=12.96ms rd=-49m19s sd=49m19s ipdv=213µs
seq=38 rtt=12.48ms rd=-50m18s sd=50m18s ipdv=473µs
seq=39 rtt=12.06ms rd=-51m17s sd=51m17s ipdv=423µs
seq=40 rtt=12.07ms rd=-52m16s sd=52m16s ipdv=8.47µs
seq=41 rtt=12.05ms rd=-53m14s sd=53m14s ipdv=15µs
seq=42 rtt=12.06ms rd=-54m13s sd=54m13s ipdv=7.32µs
seq=43 rtt=12.15ms rd=-55m12s sd=55m12s ipdv=87.4µs
seq=44 rtt=12.04ms rd=-56m11s sd=56m11s ipdv=113µs
seq=45 rtt=10.8ms rd=-57m9s sd=57m9s ipdv=1.23ms
seq=46 rtt=10.87ms rd=-58m8s sd=58m8s ipdv=67.4µs
seq=47 rtt=10.96ms rd=-59m7s sd=59m7s ipdv=92.7µs
seq=48 rtt=10.82ms rd=-1h0m6s sd=1h0m6s ipdv=142µs
seq=49 rtt=9.96ms rd=-1h1m4s sd=1h1m4s ipdv=861µs
seq=50 rtt=9.67ms rd=-1h2m3s sd=1h2m3s ipdv=289µs
seq=51 rtt=10.33ms rd=-1h3m1s sd=1h3m1s ipdv=660µs
seq=52 rtt=9.67ms rd=-1h4m0s sd=1h4m0s ipdv=664µs
seq=53 rtt=9.38ms rd=-1h4m59s sd=1h4m59s ipdv=286µs
seq=54 rtt=9.89ms rd=-1h5m58s sd=1h5m58s ipdv=513µs
seq=55 rtt=32.29ms rd=-1h6m59s sd=1h6m59s ipdv=22.4ms
