Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.95ms rd=-14m59s sd=14m59s ipdv=723µs
seq=2 rtt=20.94ms rd=-15m57s sd=15m57s ipdv=2.01ms
seq=3 rtt=19.87ms rd=-16m55s sd=16m55s ipdv=1.07ms
seq=4 rtt=17.87ms rd=-17m52s sd=17m52s ipdv=2ms
seq=5 rtt=16.85ms rd=-18m49s sd=18m49s ipdv=1.02ms
seq=6 rtt=14.96ms rd=-19m46s sd=19m46s ipdv=1.89ms
seq=7 rtt=12.69ms rd=-20m43s sd=20m43s ipdv=2.27ms
seq=8 rtt=10.67ms rd=-21m40s sd=21m40s ipdv=2.03ms
seq=9 rtt=9.73ms rd=-22m37s sd=22m37s ipdv=933µs
seq=10 rtt=138.9ms rd=-23m36s sd=23m36s ipdv=129.1ms
seq=11 rtt=28.61ms rd=-24m33s sd=24m33s ipdv=110.3ms
seq=12 rtt=26.04ms rd=-25m30s sd=25m30s ipdv=2.58ms
seq=13 rtt=24.87ms rd=-26m27s sd=26m27s ipdv=1.17ms
seq=14 rtt=22.64ms rd=-27m24s sd=27m24s ipdv=2.23ms
seq=15 rtt=20.35ms rd=-28m21s sd=28m21s ipdv=2.28ms
seq=16 rtt=18.78ms rd=-29m18s sd=29m18s ipdv=1.57ms
seq=17 rtt=17.7ms rd=-30m16s sd=30m16s ipdv=1.08ms
seq=18 rtt=15.69ms rd=-31m13s sd=31m14s ipdv=2.01ms
seq=19 rtt=15.02ms rd=-32m12s sd=32m12s ipdv=672µs
seq=20 rtt=14.69ms rd=-33m10s sd=33m10s ipdv=327µs
seq=21 rtt=13.92ms rd=-34m8s sd=34m8s ipdv=765µs
seq=22 rtt=12.99ms rd=-35m7s sd=35m7s ipdv=931µs
seq=23 rtt=13.07ms rd=-36m5s sd=36m5s ipdv=78.9µs
seq=24 rtt=12.11ms rd=-37m3s sd=37m3s ipdv=962µs
seq=25 rtt=12.1ms rd=-38m2s sd=38m2s ipdv=15µs
seq=26 rtt=11.05ms rd=-39m0s sd=39m0s ipdv=1.05ms
seq=27 rtt=10.64ms rd=-39m59s sd=39m59s ipdv=410µs
seq=28 rtt=10.01ms rd=-40m57s sd=40m57s ipdv=630µs
seq=29 rtt=10.27ms rd=-41m55s sd=41m55s ipdv=260µs
seq=30 rtt=11.89ms rd=-42m54s sd=42m54s ipdv=1.62ms
seq=31 rtt=11.23ms rd=-43m53s sd=43m53s ipdv=656µs
seq=32 rtt=11.78ms rd=-44m52s sd=44m52s ipdv=550µs
seq=33 rtt=10.67ms rd=-45m51s sd=45m51s ipdv=1.11ms
seq=34 rtt=10.94ms rd=-46m50s sd=46m50s ipdv=266µs
seq=35 rtt=10.81ms rd=-47m48s sd=47m48s ipdv=128µs
seq=36 rtt=10.6ms rd=-48m47s sd=48m47s ipdv=213µs
seq=37 rtt=10.71ms rd=-49m46s sd=49m46s ipdv=116µs
seq=38 rtt=10.58ms rd=-50m45s sd=50m45s ipdv=130µs
seq=39 rtt=10.72ms rd=-51m44s sd=51m44s ipdv=138µs
seq=40 rtt=10.46ms rd=-52m42s sd=52m42s ipdv=261µs
seq=41 rtt=9.51ms rd=-53m41s sd=53m41s ipdv=947µs
seq=42 rtt=10.85ms rd=-54m40s sd=54m40s ipdv=1.33ms
seq=43 rtt=9.47ms rd=-55m39s sd=55m39s ipdv=1.37ms
seq=44 rtt=10.38ms rd=-56m37s sd=56m37s ipdv=911µs
seq=45 rtt=9.51ms rd=-57m36s sd=57m36s ipdv=875µs
seq=46 rtt=9.88ms rd=-58m35s sd=58m35s ipdv=374µs
seq=47 rtt=9.47ms rd=-59m34s sd=59m34s ipdv=414µs
seq=48 rtt=30.91ms rd=-1h0m35s sd=1h0m35s ipdv=21.44ms
seq=49 rtt=139.5ms rd=-1h1m33s sd=1h1m33s ipdv=108.6ms
seq=50 rtt=29.91ms rd=-1h2m32s sd=1h2m32s ipdv=109.6ms
seq=51 rtt=139.4ms rd=-1h3m31s sd=1h3m31s ipdv=109.5ms
seq=52 rtt=29.91ms rd=-1h4m29s sd=1h4m29s ipdv=109.5ms
seq=53 rtt=139.3ms rd=-1h5m28s sd=1h5m28s ipdv=109.4ms
seq=54 rtt=29.97ms rd=-1h6m27s sd=1h6m27s ipdv=109.3ms
seq=55 rtt=30.62ms rd=-1h7m26s sd=1h7m26s ipdv=649µs
