Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.56ms rd=-15m27s sd=15m27s ipdv=1.37ms
seq=2 rtt=22.1ms rd=-16m24s sd=16m24s ipdv=453µs
seq=3 rtt=20.32ms rd=-17m22s sd=17m22s ipdv=1.79ms
seq=4 rtt=19.01ms rd=-18m19s sd=18m19s ipdv=1.3ms
seq=5 rtt=16.93ms rd=-19m17s sd=19m17s ipdv=2.08ms
seq=6 rtt=16.04ms rd=-20m14s sd=20m14s ipdv=889µs
seq=7 rtt=13.86ms rd=-21m11s sd=21m11s ipdv=2.18ms
seq=8 rtt=11.82ms rd=-22m8s sd=22m8s ipdv=2.04ms
seq=9 rtt=9.83ms rd=-23m4s sd=23m4s ipdv=1.99ms
seq=10 rtt=139.2ms rd=-24m4s sd=24m4s ipdv=129.4ms
seq=11 rtt=28.45ms rd=-25m1s sd=25m1s ipdv=110.8ms
seq=12 rtt=26.51ms rd=-25m58s sd=25m58s ipdv=1.94ms
seq=13 rtt=24.52ms rd=-26m55s sd=26m55s ipdv=1.99ms
seq=14 rtt=22.66ms rd=-27m51s sd=27m51s ipdv=1.86ms
seq=15 rtt=20.67ms rd=-28m48s sd=28m48s ipdv=1.99ms
seq=16 rtt=18.8ms rd=-29m45s sd=29m45s ipdv=1.87ms
seq=17 rtt=17.76ms rd=-30m43s sd=30m43s ipdv=1.04ms
seq=18 rtt=16.89ms rd=-31m42s sd=31m42s ipdv=870µs
seq=19 rtt=16.23ms rd=-32m40s sd=32m40s ipdv=665µs
seq=20 rtt=15.69ms rd=-33m38s sd=33m38s ipdv=543µs
seq=21 rtt=14.99ms rd=-34m36s sd=34m36s ipdv=695µs
seq=22 rtt=14.94ms rd=-35m35s sd=35m35s ipdv=46.4µs
seq=23 rtt=14.23ms rd=-36m33s sd=36m33s ipdv=718µs
seq=24 rtt=13.46ms rd=-37m32s sd=37m32s ipdv=765µs
seq=25 rtt=13.19ms rd=-38m30s sd=38m30s ipdv=269µs
seq=26 rtt=12.25ms rd=-39m28s sd=39m28s ipdv=943µs
seq=27 rtt=11.93ms rd=-40m27s sd=40m27s ipdv=320µs
seq=28 rtt=11.75ms rd=-41m25s sd=41m25s ipdv=185µs
seq=29 rtt=10.52ms rd=-42m23s sd=42m23s ipdv=1.22ms
seq=30 rtt=10.8ms rd=-43m22s sd=43m22s ipdv=272µs
seq=31 rtt=10.69ms rd=-44m21s sd=44m21s ipdv=109µs
seq=32 rtt=10.2ms rd=-45m20s sd=45m20s ipdv=492µs
seq=33 rtt=10.74ms rd=-46m19s sd=46m19s ipdv=542µs
seq=34 rtt=10.7ms rd=-47m17s sd=47m17s ipdv=38.7µs
seq=35 rtt=10.65ms rd=-48m16s sd=48m16s ipdv=46.1µs
seq=36 rtt=9.93ms rd=-49m15s sd=49m15s ipdv=722µs
seq=37 rtt=10.63ms rd=-50m14s sd=50m14s ipdv=703µs
seq=38 rtt=10.94ms rd=-51m13s sd=51m13s ipdv=312µs
seq=39 rtt=9.48ms rd=-52m12s sd=52m12s ipdv=1.47ms
seq=40 rtt=10.33ms rd=-53m10s sd=53m10s ipdv=854µs
seq=41 rtt=9.46ms rd=-54m9s sd=54m9s ipdv=873µs
seq=42 rtt=9.73ms rd=-55m8s sd=55m8s ipdv=273µs
seq=43 rtt=9.42ms rd=-56m7s sd=56m7s ipdv=308µs
seq=44 rtt=31.25ms rd=-57m8s sd=57m8s ipdv=21.83ms
seq=45 rtt=10.1ms rd=-58m4s sd=58m4s ipdv=21.15ms
seq=46 rtt=9.73ms rd=-59m3s sd=59m3s ipdv=363µs
seq=47 rtt=9.48ms rd=-1h0m1s sd=1h0m1s ipdv=256µs
seq=48 rtt=29.87ms rd=-1h1m3s sd=1h1m3s ipdv=20.39ms
seq=49 rtt=139.2ms rd=-1h2m1s sd=1h2m1s ipdv=109.4ms
seq=50 rtt=30.04ms rd=-1h3m0s sd=1h3m0s ipdv=109.2ms
seq=51 rtt=139.3ms rd=-1h3m59s sd=1h3m59s ipdv=109.2ms
seq=52 rtt=29.77ms rd=-1h4m57s sd=1h4m57s ipdv=109.5ms
seq=53 rtt=30.89ms rd=-1h5m56s sd=1h5m56s ipdv=1.12ms
seq=54 rtt=30.52ms rd=-1h6m55s sd=1h6m55s ipdv=373µs
seq=55 rtt=29.71ms rd=-1h7m54s sd=1h7m54s ipdv=807µs
