Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m53s sd=14m53s ipdv=595µs
seq=2 rtt=21.95ms rd=-15m50s sd=15m51s ipdv=1.33ms
seq=3 rtt=20.45ms rd=-16m48s sd=16m48s ipdv=1.5ms
seq=4 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=1.32ms
seq=5 rtt=16.62ms rd=-18m43s sd=18m43s ipdv=2.51ms
seq=6 rtt=15.32ms rd=-19m40s sd=19m40s ipdv=1.3ms
seq=7 rtt=13.33ms rd=-20m37s sd=20m37s ipdv=1.98ms
seq=8 rtt=11.93ms rd=-21m34s sd=21m34s ipdv=1.4ms
seq=9 rtt=9.7ms rd=-22m31s sd=22m31s ipdv=2.23ms
seq=10 rtt=29.61ms rd=-23m30s sd=23m30s ipdv=19.91ms
seq=11 rtt=29.12ms rd=-24m27s sd=24m27s ipdv=486µs
seq=12 rtt=27.3ms rd=-25m24s sd=25m24s ipdv=1.83ms
seq=13 rtt=25.09ms rd=-26m21s sd=26m21s ipdv=2.2ms
seq=14 rtt=22.49ms rd=-27m18s sd=27m18s ipdv=2.6ms
seq=15 rtt=20.83ms rd=-28m15s sd=28m15s ipdv=1.66ms
seq=16 rtt=18.36ms rd=-29m12s sd=29m12s ipdv=2.47ms
seq=17 rtt=17.9ms rd=-30m10s sd=30m10s ipdv=457µs
seq=18 rtt=16.6ms rd=-31m7s sd=31m7s ipdv=1.31ms
seq=19 rtt=15.97ms rd=-32m6s sd=32m6s ipdv=620µs
seq=20 rtt=15.02ms rd=-33m4s sd=33m4s ipdv=953µs
seq=21 rtt=14.27ms rd=-34m2s sd=34m2s ipdv=753µs
seq=22 rtt=14.22ms rd=-35m0s sd=35m0s ipdv=46.4µs
seq=23 rtt=13.12ms rd=-35m59s sd=35m59s ipdv=1.1ms
seq=24 rtt=13.37ms rd=-36m57s sd=36m57s ipdv=251µs
seq=25 rtt=11.99ms rd=-37m56s sd=37m56s ipdv=1.39ms
seq=26 rtt=11.97ms rd=-38m54s sd=38m54s ipdv=22.4µs
seq=27 rtt=11.15ms rd=-39m52s sd=39m52s ipdv=817µs
seq=28 rtt=10.8ms rd=-40m50s sd=40m50s ipdv=348µs
seq=29 rtt=9.91ms rd=-41m49s sd=41m49s ipdv=895µs
seq=30 rtt=12.05ms rd=-42m48s sd=42m48s ipdv=2.14ms
seq=31 rtt=11.95ms rd=-43m47s sd=43m47s ipdv=99.7µs
seq=32 rtt=12.26ms rd=-44m46s sd=44m46s ipdv=312µs
seq=33 rtt=11.58ms rd=-45m44s sd=45m44s ipdv=676µs
seq=34 rtt=11.66ms rd=-46m43s sd=46m43s ipdv=77.2µs
seq=35 rtt=11.7ms rd=-47m42s sd=47m42s ipdv=33.3µs
seq=36 rtt=11.61ms rd=-48m41s sd=48m41s ipdv=88.9µs
seq=37 rtt=11.5ms rd=-49m40s sd=49m40s ipdv=109µs
seq=38 rtt=11.56ms rd=-50m38s sd=50m38s ipdv=64.4µs
seq=39 rtt=11.44ms rd=-51m37s sd=51m37s ipdv=119µs
seq=40 rtt=11.5ms rd=-52m36s sd=52m36s ipdv=55.8µs
seq=41 rtt=10.74ms rd=-53m35s sd=53m35s ipdv=758µs
seq=42 rtt=10.47ms rd=-54m34s sd=54m34s ipdv=275µs
seq=43 rtt=10.74ms rd=-55m32s sd=55m32s ipdv=279µs
seq=44 rtt=10.3ms rd=-56m31s sd=56m31s ipdv=444µs
seq=45 rtt=10.73ms rd=-57m30s sd=57m30s ipdv=434µs
seq=46 rtt=9.67ms rd=-58m28s sd=58m28s ipdv=1.06ms
seq=47 rtt=10.83ms rd=-59m27s sd=59m27s ipdv=1.16ms
seq=48 rtt=10.57ms rd=-1h0m26s sd=1h0m26s ipdv=266µs
seq=49 rtt=10.58ms rd=-1h1m25s sd=1h1m25s ipdv=12.4µs
seq=50 rtt=10.35ms rd=-1h2m23s sd=1h2m23s ipdv=227µs
seq=51 rtt=9.6ms rd=-1h3m22s sd=1h3m22s ipdv=752µs
seq=52 rtt=32.1ms rd=-1h4m23s sd=1h4m23s ipdv=22.5ms
seq=53 rtt=9.91ms rd=-1h5m19s sd=1h5m19s ipdv=22.19ms
seq=54 rtt=32.05ms rd=-1h6m21s sd=1h6m21s ipdv=22.13ms
seq=55 rtt=9.49ms rd=-1h7m17s sd=1h7m17s ipdv=22.55ms
