Data plane is up
Running irtt
UE IP is 10.45.0.26
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.17ms rd=-15m2s sd=15m2s ipdv=1.59ms
seq=2 rtt=20.88ms rd=-15m59s sd=15m59s ipdv=1.29ms
seq=3 rtt=20.84ms rd=-16m57s sd=16m57s ipdv=44.2µs
seq=4 rtt=19.17ms rd=-17m55s sd=17m55s ipdv=1.67ms
seq=5 rtt=18.12ms rd=-18m52s sd=18m52s ipdv=1.04ms
seq=6 rtt=16.24ms rd=-19m49s sd=19m49s ipdv=1.88ms
seq=7 rtt=14.46ms rd=-20m46s sd=20m46s ipdv=1.79ms
seq=8 rtt=11.64ms rd=-21m43s sd=21m43s ipdv=2.81ms
seq=9 rtt=9.88ms rd=-22m40s sd=22m40s ipdv=1.76ms
seq=10 rtt=30.18ms rd=-23m39s sd=23m39s ipdv=20.3ms
seq=11 rtt=29.93ms rd=-24m36s sd=24m36s ipdv=244µs
seq=12 rtt=27.4ms rd=-25m33s sd=25m33s ipdv=2.53ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=2.46ms
seq=14 rtt=23.96ms rd=-27m27s sd=27m27s ipdv=978µs
seq=15 rtt=21.85ms rd=-28m24s sd=28m24s ipdv=2.11ms
seq=16 rtt=19.85ms rd=-29m21s sd=29m21s ipdv=2ms
seq=17 rtt=18.27ms rd=-30m18s sd=30m18s ipdv=1.58ms
seq=18 rtt=16.7ms rd=-31m16s sd=31m16s ipdv=1.57ms
seq=19 rtt=16.8ms rd=-32m15s sd=32m15s ipdv=95.6µs
seq=20 rtt=15.48ms rd=-33m13s sd=33m13s ipdv=1.32ms
seq=21 rtt=14.72ms rd=-34m11s sd=34m11s ipdv=762µs
seq=22 rtt=14.33ms rd=-35m9s sd=35m9s ipdv=394µs
seq=23 rtt=13.86ms rd=-36m8s sd=36m8s ipdv=462µs
seq=24 rtt=13.54ms rd=-37m6s sd=37m6s ipdv=327µs
seq=25 rtt=13.31ms rd=-38m5s sd=38m5s ipdv=228µs
seq=26 rtt=11.98ms rd=-39m3s sd=39m3s ipdv=1.33ms
seq=27 rtt=12.15ms rd=-40m1s sd=40m1s ipdv=170µs
seq=28 rtt=11.19ms rd=-41m0s sd=41m0s ipdv=955µs
seq=29 rtt=9.95ms rd=-41m58s sd=41m58s ipdv=1.24ms
seq=30 rtt=10.71ms rd=-42m57s sd=42m57s ipdv=754µs
seq=31 rtt=10.58ms rd=-43m55s sd=43m55s ipdv=130µs
seq=32 rtt=10.61ms rd=-44m54s sd=44m54s ipdv=28.7µs
seq=33 rtt=10.8ms rd=-45m53s sd=45m53s ipdv=196µs
seq=34 rtt=9.64ms rd=-46m52s sd=46m52s ipdv=1.17ms
seq=35 rtt=10.51ms rd=-47m51s sd=47m51s ipdv=875µs
seq=36 rtt=10.58ms rd=-48m50s sd=48m50s ipdv=67.3µs
seq=37 rtt=10.36ms rd=-49m49s sd=49m49s ipdv=215µs
seq=38 rtt=9.64ms rd=-50m47s sd=50m47s ipdv=721µs
seq=39 rtt=9.78ms rd=-51m46s sd=51m46s ipdv=134µs
seq=40 rtt=9.48ms rd=-52m45s sd=52m45s ipdv=294µs
seq=41 rtt=9.76ms rd=-53m44s sd=53m44s ipdv=276µs
seq=42 rtt=9.53ms rd=-54m43s sd=54m43s ipdv=225µs
seq=43 rtt=31.16ms rd=-55m44s sd=55m44s ipdv=21.62ms
seq=44 rtt=9.81ms rd=-56m40s sd=56m40s ipdv=21.35ms
seq=45 rtt=30.87ms rd=-57m41s sd=57m41s ipdv=21.06ms
seq=46 rtt=140ms rd=-58m40s sd=58m40s ipdv=109.1ms
seq=47 rtt=30.1ms rd=-59m39s sd=59m39s ipdv=109.9ms
seq=48 rtt=139.1ms rd=-1h0m37s sd=1h0m37s ipdv=109ms
seq=49 rtt=29.99ms rd=-1h1m36s sd=1h1m36s ipdv=109.1ms
seq=50 rtt=30.73ms rd=-1h2m35s sd=1h2m35s ipdv=732µs
seq=51 rtt=30.63ms rd=-1h3m33s sd=1h3m33s ipdv=93.8µs
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=951µs
seq=53 rtt=29.38ms rd=-1h5m31s sd=1h5m31s ipdv=306µs
seq=54 rtt=29.58ms rd=-1h6m29s sd=1h6m29s ipdv=204µs
seq=55 rtt=29.31ms rd=-1h7m28s sd=1h7m28s ipdv=268µs
