Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.14ms rd=-14m29s sd=14m29s ipdv=768µs
seq=2 rtt=21.47ms rd=-15m27s sd=15m27s ipdv=1.68ms
seq=3 rtt=20.15ms rd=-16m24s sd=16m24s ipdv=1.32ms
seq=4 rtt=19.56ms rd=-17m22s sd=17m22s ipdv=587µs
seq=5 rtt=17.76ms rd=-18m19s sd=18m19s ipdv=1.8ms
seq=6 rtt=16.14ms rd=-19m16s sd=19m16s ipdv=1.61ms
seq=7 rtt=14.16ms rd=-20m13s sd=20m13s ipdv=1.98ms
seq=8 rtt=12.6ms rd=-21m10s sd=21m10s ipdv=1.56ms
seq=9 rtt=9.78ms rd=-22m7s sd=22m7s ipdv=2.82ms
seq=10 rtt=9.73ms rd=-23m4s sd=23m4s ipdv=47.4µs
seq=11 rtt=29.62ms rd=-24m4s sd=24m4s ipdv=19.89ms
seq=12 rtt=27.61ms rd=-25m0s sd=25m0s ipdv=2.02ms
seq=13 rtt=26.03ms rd=-25m57s sd=25m57s ipdv=1.58ms
seq=14 rtt=23.81ms rd=-26m54s sd=26m54s ipdv=2.22ms
seq=15 rtt=21.56ms rd=-27m51s sd=27m51s ipdv=2.26ms
seq=16 rtt=19.69ms rd=-28m48s sd=28m48s ipdv=1.87ms
seq=17 rtt=18.03ms rd=-29m45s sd=29m45s ipdv=1.66ms
seq=18 rtt=16.67ms rd=-30m43s sd=30m43s ipdv=1.36ms
seq=19 rtt=15.65ms rd=-31m41s sd=31m41s ipdv=1.02ms
seq=20 rtt=15.91ms rd=-32m40s sd=32m40s ipdv=259µs
seq=21 rtt=14.92ms rd=-33m38s sd=33m38s ipdv=995µs
seq=22 rtt=14.28ms rd=-34m36s sd=34m36s ipdv=633µs
seq=23 rtt=13.24ms rd=-35m34s sd=35m34s ipdv=1.04ms
seq=24 rtt=13.17ms rd=-36m33s sd=36m33s ipdv=68.8µs
seq=25 rtt=12.23ms rd=-37m31s sd=37m31s ipdv=945µs
seq=26 rtt=12.06ms rd=-38m30s sd=38m30s ipdv=164µs
seq=27 rtt=12.15ms rd=-39m28s sd=39m28s ipdv=84.2µs
seq=28 rtt=10.78ms rd=-40m26s sd=40m26s ipdv=1.37ms
seq=29 rtt=10.1ms rd=-41m25s sd=41m25s ipdv=678µs
seq=30 rtt=9.58ms rd=-42m23s sd=42m23s ipdv=521µs
seq=31 rtt=10.94ms rd=-43m22s sd=43m22s ipdv=1.36ms
seq=32 rtt=9.66ms rd=-44m21s sd=44m21s ipdv=1.28ms
seq=33 rtt=10.4ms rd=-45m20s sd=45m20s ipdv=745µs
seq=34 rtt=9.6ms rd=-46m18s sd=46m18s ipdv=801µs
seq=35 rtt=9.76ms rd=-47m17s sd=47m17s ipdv=157µs
seq=36 rtt=9.54ms rd=-48m16s sd=48m16s ipdv=218µs
seq=37 rtt=9.81ms rd=-49m15s sd=49m15s ipdv=275µs
seq=38 rtt=9.5ms rd=-50m14s sd=50m14s ipdv=312µs
seq=39 rtt=9.9ms rd=-51m13s sd=51m13s ipdv=397µs
seq=40 rtt=9.73ms rd=-52m12s sd=52m12s ipdv=173µs
seq=41 rtt=30.97ms rd=-53m13s sd=53m13s ipdv=21.24ms
seq=42 rtt=32.09ms rd=-54m11s sd=54m11s ipdv=1.13ms
seq=43 rtt=9.79ms rd=-55m8s sd=55m8s ipdv=22.31ms
seq=44 rtt=9.54ms rd=-56m6s sd=56m6s ipdv=245µs
seq=45 rtt=9.9ms rd=-57m5s sd=57m5s ipdv=358µs
seq=46 rtt=9.6ms rd=-58m4s sd=58m4s ipdv=298µs
seq=47 rtt=30.1ms rd=-59m5s sd=59m5s ipdv=20.5ms
seq=48 rtt=31.44ms rd=-1h0m4s sd=1h0m4s ipdv=1.34ms
seq=49 rtt=29.99ms rd=-1h1m2s sd=1h1m2s ipdv=1.45ms
seq=50 rtt=30.78ms rd=-1h2m1s sd=1h2m1s ipdv=784µs
seq=51 rtt=30.62ms rd=-1h3m0s sd=1h3m0s ipdv=157µs
seq=52 rtt=30.25ms rd=-1h3m59s sd=1h3m59s ipdv=374µs
seq=53 rtt=29.88ms rd=-1h4m57s sd=1h4m57s ipdv=367µs
seq=54 rtt=30.35ms rd=-1h5m56s sd=1h5m56s ipdv=470µs
seq=55 rtt=29.75ms rd=-1h6m55s sd=1h6m55s ipdv=605µs
