Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.86ms rd=-14m48s sd=14m48s ipdv=898µs
seq=2 rtt=21.73ms rd=-15m46s sd=15m46s ipdv=1.13ms
seq=3 rtt=21.84ms rd=-16m44s sd=16m44s ipdv=113µs
seq=4 rtt=20.21ms rd=-17m41s sd=17m41s ipdv=1.63ms
seq=5 rtt=17.98ms rd=-18m38s sd=18m38s ipdv=2.23ms
seq=6 rtt=16.84ms rd=-19m35s sd=19m35s ipdv=1.13ms
seq=7 rtt=14.63ms rd=-20m32s sd=20m32s ipdv=2.22ms
seq=8 rtt=12.74ms rd=-21m29s sd=21m29s ipdv=1.88ms
seq=9 rtt=11.04ms rd=-22m26s sd=22m26s ipdv=1.7ms
seq=10 rtt=9.54ms rd=-23m23s sd=23m23s ipdv=1.5ms
seq=11 rtt=30.17ms rd=-24m23s sd=24m23s ipdv=20.63ms
seq=12 rtt=28.88ms rd=-25m19s sd=25m19s ipdv=1.29ms
seq=13 rtt=26.46ms rd=-26m16s sd=26m16s ipdv=2.42ms
seq=14 rtt=24.89ms rd=-27m13s sd=27m13s ipdv=1.57ms
seq=15 rtt=22.58ms rd=-28m10s sd=28m10s ipdv=2.3ms
seq=16 rtt=20.46ms rd=-29m7s sd=29m7s ipdv=2.12ms
seq=17 rtt=19.56ms rd=-30m5s sd=30m5s ipdv=899µs
seq=18 rtt=17.59ms rd=-31m2s sd=31m2s ipdv=1.97ms
seq=19 rtt=16.86ms rd=-32m1s sd=32m1s ipdv=726µs
seq=20 rtt=16.85ms rd=-32m59s sd=32m59s ipdv=17.3µs
seq=21 rtt=16.22ms rd=-33m57s sd=33m57s ipdv=626µs
seq=22 rtt=15.19ms rd=-34m56s sd=34m56s ipdv=1.03ms
seq=23 rtt=15.2ms rd=-35m54s sd=35m54s ipdv=9.22µs
seq=24 rtt=14.01ms rd=-36m52s sd=36m52s ipdv=1.19ms
seq=25 rtt=14.3ms rd=-37m51s sd=37m51s ipdv=293µs
seq=26 rtt=13.29ms rd=-38m49s sd=38m49s ipdv=1.01ms
seq=27 rtt=12.1ms rd=-39m47s sd=39m47s ipdv=1.19ms
seq=28 rtt=12.19ms rd=-40m46s sd=40m46s ipdv=89.1µs
seq=29 rtt=10.81ms rd=-41m44s sd=41m44s ipdv=1.38ms
seq=30 rtt=11.62ms rd=-42m43s sd=42m43s ipdv=811µs
seq=31 rtt=10.8ms rd=-43m42s sd=43m42s ipdv=814µs
seq=32 rtt=10.72ms rd=-44m40s sd=44m40s ipdv=81.7µs
seq=33 rtt=10.8ms rd=-45m39s sd=45m39s ipdv=74.6µs
seq=34 rtt=10.83ms rd=-46m38s sd=46m38s ipdv=30.8µs
seq=35 rtt=10.61ms rd=-47m37s sd=47m37s ipdv=220µs
seq=36 rtt=10.45ms rd=-48m36s sd=48m36s ipdv=152µs
seq=37 rtt=10.81ms rd=-49m34s sd=49m34s ipdv=354µs
seq=38 rtt=10.27ms rd=-50m33s sd=50m33s ipdv=543µs
seq=39 rtt=10.79ms rd=-51m32s sd=51m32s ipdv=528µs
seq=40 rtt=10.71ms rd=-52m31s sd=52m31s ipdv=81.9µs
seq=41 rtt=9.71ms rd=-53m30s sd=53m30s ipdv=1ms
seq=42 rtt=10.45ms rd=-54m28s sd=54m28s ipdv=739µs
seq=43 rtt=9.69ms rd=-55m27s sd=55m27s ipdv=760µs
seq=44 rtt=10.43ms rd=-56m26s sd=56m26s ipdv=738µs
seq=45 rtt=9.48ms rd=-57m25s sd=57m25s ipdv=948µs
seq=46 rtt=9.85ms rd=-58m23s sd=58m23s ipdv=370µs
seq=47 rtt=9.51ms rd=-59m22s sd=59m22s ipdv=341µs
seq=48 rtt=10.2ms rd=-1h0m21s sd=1h0m21s ipdv=691µs
seq=49 rtt=9.67ms rd=-1h1m19s sd=1h1m19s ipdv=529µs
seq=50 rtt=31.16ms rd=-1h2m21s sd=1h2m21s ipdv=21.49ms
seq=51 rtt=31.9ms rd=-1h3m19s sd=1h3m19s ipdv=745µs
seq=52 rtt=30.11ms rd=-1h4m18s sd=1h4m18s ipdv=1.79ms
seq=53 rtt=31.45ms rd=-1h5m17s sd=1h5m17s ipdv=1.34ms
seq=54 rtt=30.6ms rd=-1h6m16s sd=1h6m16s ipdv=849µs
seq=55 rtt=31.19ms rd=-1h7m14s sd=1h7m14s ipdv=591µs
