Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.05ms rd=-15m5s sd=15m5s ipdv=604µs
seq=2 rtt=20.98ms rd=-16m2s sd=16m2s ipdv=2.08ms
seq=3 rtt=21.09ms rd=-17m0s sd=17m0s ipdv=114µs
seq=4 rtt=20.22ms rd=-17m58s sd=17m58s ipdv=870µs
seq=5 rtt=18.09ms rd=-18m55s sd=18m55s ipdv=2.13ms
seq=6 rtt=15.87ms rd=-19m52s sd=19m52s ipdv=2.22ms
seq=7 rtt=14.65ms rd=-20m49s sd=20m49s ipdv=1.22ms
seq=8 rtt=12.42ms rd=-21m46s sd=21m46s ipdv=2.23ms
seq=9 rtt=10.8ms rd=-22m43s sd=22m43s ipdv=1.61ms
seq=10 rtt=9.87ms rd=-23m40s sd=23m40s ipdv=935µs
seq=11 rtt=29.64ms rd=-24m39s sd=24m39s ipdv=19.78ms
seq=12 rtt=28.59ms rd=-25m36s sd=25m36s ipdv=1.05ms
seq=13 rtt=26.21ms rd=-26m33s sd=26m33s ipdv=2.38ms
seq=14 rtt=25.02ms rd=-27m30s sd=27m30s ipdv=1.2ms
seq=15 rtt=22.56ms rd=-28m27s sd=28m27s ipdv=2.45ms
seq=16 rtt=20.22ms rd=-29m24s sd=29m24s ipdv=2.34ms
seq=17 rtt=18.94ms rd=-30m21s sd=30m21s ipdv=1.29ms
seq=18 rtt=18.7ms rd=-31m19s sd=31m19s ipdv=234µs
seq=19 rtt=18.08ms rd=-32m18s sd=32m18s ipdv=619µs
seq=20 rtt=16.94ms rd=-33m16s sd=33m16s ipdv=1.14ms
seq=21 rtt=16.08ms rd=-34m14s sd=34m14s ipdv=863µs
seq=22 rtt=16.11ms rd=-35m12s sd=35m12s ipdv=29.2µs
seq=23 rtt=15.57ms rd=-36m11s sd=36m11s ipdv=535µs
seq=24 rtt=15.04ms rd=-37m9s sd=37m9s ipdv=535µs
seq=25 rtt=15.33ms rd=-38m8s sd=38m8s ipdv=289µs
seq=26 rtt=13.8ms rd=-39m6s sd=39m6s ipdv=1.53ms
seq=27 rtt=13.14ms rd=-40m4s sd=40m4s ipdv=651µs
seq=28 rtt=13.3ms rd=-41m3s sd=41m3s ipdv=152µs
seq=29 rtt=11.86ms rd=-42m1s sd=42m1s ipdv=1.43ms
seq=30 rtt=12.85ms rd=-43m0s sd=43m0s ipdv=986µs
seq=31 rtt=12.54ms rd=-43m59s sd=43m59s ipdv=311µs
seq=32 rtt=12.76ms rd=-44m57s sd=44m57s ipdv=225µs
seq=33 rtt=12.42ms rd=-45m56s sd=45m56s ipdv=337µs
seq=34 rtt=11.77ms rd=-46m55s sd=46m55s ipdv=658µs
seq=35 rtt=12.4ms rd=-47m54s sd=47m54s ipdv=638µs
seq=36 rtt=11.71ms rd=-48m53s sd=48m53s ipdv=696µs
seq=37 rtt=11.9ms rd=-49m52s sd=49m52s ipdv=193µs
seq=38 rtt=12.06ms rd=-50m50s sd=50m50s ipdv=160µs
seq=39 rtt=11.78ms rd=-51m49s sd=51m49s ipdv=278µs
seq=40 rtt=12.19ms rd=-52m48s sd=52m48s ipdv=407µs
seq=41 rtt=11.83ms rd=-53m47s sd=53m47s ipdv=358µs
seq=42 rtt=11.59ms rd=-54m45s sd=54m45s ipdv=243µs
seq=43 rtt=11.27ms rd=-55m44s sd=55m44s ipdv=316µs
seq=44 rtt=11.29ms rd=-56m43s sd=56m43s ipdv=15.9µs
seq=45 rtt=10.64ms rd=-57m42s sd=57m42s ipdv=654µs
seq=46 rtt=10.5ms rd=-58m40s sd=58m40s ipdv=140µs
seq=47 rtt=10.62ms rd=-59m39s sd=59m39s ipdv=126µs
seq=48 rtt=10.18ms rd=-1h0m38s sd=1h0m38s ipdv=445µs
seq=49 rtt=9.49ms rd=-1h1m36s sd=1h1m36s ipdv=688µs
seq=50 rtt=10.94ms rd=-1h2m35s sd=1h2m35s ipdv=1.45ms
seq=51 rtt=9.42ms rd=-1h3m34s sd=1h3m34s ipdv=1.52ms
seq=52 rtt=9.74ms rd=-1h4m32s sd=1h4m32s ipdv=316µs
seq=53 rtt=9.65ms rd=-1h5m31s sd=1h5m31s ipdv=86.8µs
seq=54 rtt=10.38ms rd=-1h6m30s sd=1h6m30s ipdv=729µs
seq=55 rtt=9.42ms rd=-1h7m28s sd=1h7m28s ipdv=959µs
