Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m44s sd=14m44s ipdv=84.2µs
seq=2 rtt=22.36ms rd=-15m41s sd=15m41s ipdv=1.24ms
seq=3 rtt=21.83ms rd=-16m39s sd=16m39s ipdv=535µs
seq=4 rtt=19.36ms rd=-17m37s sd=17m37s ipdv=2.47ms
seq=5 rtt=18.27ms rd=-18m34s sd=18m34s ipdv=1.08ms
seq=6 rtt=16.5ms rd=-19m31s sd=19m31s ipdv=1.77ms
seq=7 rtt=14.22ms rd=-20m28s sd=20m28s ipdv=2.28ms
seq=8 rtt=11.99ms rd=-21m25s sd=21m25s ipdv=2.22ms
seq=9 rtt=11.85ms rd=-22m22s sd=22m22s ipdv=147µs
seq=10 rtt=139.9ms rd=-23m21s sd=23m21s ipdv=128ms
seq=11 rtt=29.52ms rd=-24m18s sd=24m18s ipdv=110.4ms
seq=12 rtt=27.56ms rd=-25m15s sd=25m15s ipdv=1.96ms
seq=13 rtt=26.22ms rd=-26m12s sd=26m12s ipdv=1.35ms
seq=14 rtt=23.94ms rd=-27m9s sd=27m9s ipdv=2.27ms
seq=15 rtt=21.43ms rd=-28m6s sd=28m6s ipdv=2.52ms
seq=16 rtt=19.59ms rd=-29m3s sd=29m3s ipdv=1.84ms
seq=17 rtt=17.49ms rd=-30m0s sd=30m0s ipdv=2.1ms
seq=18 rtt=20.22ms rd=-30m58s sd=30m58s ipdv=2.73ms
seq=19 rtt=19.94ms rd=-31m57s sd=31m57s ipdv=274µs
seq=20 rtt=19.31ms rd=-32m55s sd=32m55s ipdv=631µs
seq=21 rtt=18.71ms rd=-33m53s sd=33m53s ipdv=604µs
seq=22 rtt=18.3ms rd=-34m52s sd=34m52s ipdv=406µs
seq=23 rtt=17.53ms rd=-35m50s sd=35m50s ipdv=774µs
seq=24 rtt=16.75ms rd=-36m49s sd=36m49s ipdv=779µs
seq=25 rtt=15.85ms rd=-37m47s sd=37m47s ipdv=897µs
seq=26 rtt=15.57ms rd=-38m45s sd=38m45s ipdv=278µs
seq=27 rtt=14.55ms rd=-39m43s sd=39m43s ipdv=1.02ms
seq=28 rtt=14.41ms rd=-40m42s sd=40m42s ipdv=145µs
seq=29 rtt=12.85ms rd=-41m40s sd=41m40s ipdv=1.56ms
seq=30 rtt=13.07ms rd=-42m39s sd=42m39s ipdv=222µs
seq=31 rtt=13.21ms rd=-43m37s sd=43m37s ipdv=137µs
seq=32 rtt=13.17ms rd=-44m37s sd=44m37s ipdv=38.9µs
seq=33 rtt=12.92ms rd=-45m35s sd=45m35s ipdv=243µs
seq=34 rtt=13.02ms rd=-46m34s sd=46m34s ipdv=99.7µs
seq=35 rtt=12.22ms rd=-47m33s sd=47m33s ipdv=802µs
seq=36 rtt=12.86ms rd=-48m32s sd=48m32s ipdv=641µs
seq=37 rtt=12.09ms rd=-49m30s sd=49m30s ipdv=770µs
seq=38 rtt=12.07ms rd=-50m29s sd=50m29s ipdv=21.5µs
seq=39 rtt=12ms rd=-51m28s sd=51m28s ipdv=66.8µs
seq=40 rtt=11.96ms rd=-52m27s sd=52m27s ipdv=48.8µs
seq=41 rtt=11.95ms rd=-53m26s sd=53m26s ipdv=305ns
seq=42 rtt=12.02ms rd=-54m25s sd=54m25s ipdv=62µs
seq=43 rtt=10.81ms rd=-55m23s sd=55m23s ipdv=1.2ms
seq=44 rtt=10.82ms rd=-56m22s sd=56m22s ipdv=10.1µs
seq=45 rtt=10.91ms rd=-57m20s sd=57m20s ipdv=86.3µs
seq=46 rtt=10.86ms rd=-58m19s sd=58m19s ipdv=51.4µs
seq=47 rtt=9.77ms rd=-59m18s sd=59m18s ipdv=1.09ms
seq=48 rtt=9.68ms rd=-1h0m17s sd=1h0m17s ipdv=83.5µs
seq=49 rtt=10.28ms rd=-1h1m15s sd=1h1m15s ipdv=595µs
seq=50 rtt=9.69ms rd=-1h2m14s sd=1h2m14s ipdv=587µs
seq=51 rtt=9.32ms rd=-1h3m12s sd=1h3m12s ipdv=371µs
seq=52 rtt=10.16ms rd=-1h4m12s sd=1h4m12s ipdv=841µs
seq=53 rtt=10.09ms rd=-1h5m10s sd=1h5m10s ipdv=75.6µs
seq=54 rtt=9.69ms rd=-1h6m9s sd=1h6m9s ipdv=394µs
seq=55 rtt=140.2ms rd=-1h7m10s sd=1h7m10s ipdv=130.5ms
