Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.62ms rd=-13m5s sd=13m5s ipdv=n/a
seq=1 rtt=23.98ms rd=-14m4s sd=14m4s ipdv=367µs
seq=2 rtt=23.94ms rd=-15m3s sd=15m3s ipdv=41.1µs
seq=3 rtt=22.28ms rd=-16m0s sd=16m0s ipdv=1.67ms
seq=4 rtt=21.53ms rd=-16m58s sd=16m58s ipdv=746µs
seq=5 rtt=20.46ms rd=-17m56s sd=17m56s ipdv=1.07ms
seq=6 rtt=17.74ms rd=-18m53s sd=18m53s ipdv=2.72ms
seq=7 rtt=17.02ms rd=-19m50s sd=19m50s ipdv=717µs
seq=8 rtt=14.2ms rd=-20m47s sd=20m47s ipdv=2.82ms
seq=9 rtt=12.56ms rd=-21m44s sd=21m44s ipdv=1.64ms
seq=10 rtt=10.5ms rd=-22m41s sd=22m41s ipdv=2.06ms
seq=11 rtt=10.17ms rd=-23m38s sd=23m38s ipdv=329µs
seq=12 rtt=29.92ms rd=-24m37s sd=24m37s ipdv=19.75ms
seq=13 rtt=28.32ms rd=-25m34s sd=25m34s ipdv=1.6ms
seq=14 rtt=25.94ms rd=-26m31s sd=26m31s ipdv=2.38ms
seq=15 rtt=23.66ms rd=-27m28s sd=27m28s ipdv=2.28ms
seq=16 rtt=22.78ms rd=-28m25s sd=28m25s ipdv=880µs
seq=17 rtt=19.6ms rd=-29m22s sd=29m22s ipdv=3.18ms
seq=18 rtt=22.26ms rd=-30m20s sd=30m20s ipdv=2.66ms
seq=19 rtt=21.45ms rd=-31m18s sd=31m18s ipdv=810µs
seq=20 rtt=20.57ms rd=-32m16s sd=32m16s ipdv=887µs
seq=21 rtt=20.06ms rd=-33m14s sd=33m14s ipdv=507µs
seq=22 rtt=19.35ms rd=-34m12s sd=34m12s ipdv=713µs
seq=23 rtt=18.83ms rd=-35m11s sd=35m11s ipdv=518µs
seq=24 rtt=18.18ms rd=-36m9s sd=36m9s ipdv=650µs
seq=25 rtt=18.07ms rd=-37m8s sd=37m8s ipdv=104µs
seq=26 rtt=17.27ms rd=-38m6s sd=38m6s ipdv=804µs
seq=27 rtt=16.94ms rd=-39m4s sd=39m4s ipdv=331µs
seq=28 rtt=16.4ms rd=-40m3s sd=40m3s ipdv=535µs
seq=29 rtt=15.6ms rd=-41m1s sd=41m1s ipdv=802µs
seq=30 rtt=15.21ms rd=-41m59s sd=41m59s ipdv=388µs
seq=31 rtt=15.35ms rd=-42m58s sd=42m58s ipdv=134µs
seq=32 rtt=14.52ms rd=-43m57s sd=43m57s ipdv=827µs
seq=33 rtt=15.18ms rd=-44m56s sd=44m56s ipdv=656µs
seq=34 rtt=14.46ms rd=-45m55s sd=45m55s ipdv=719µs
seq=35 rtt=14.63ms rd=-46m53s sd=46m53s ipdv=172µs
seq=36 rtt=14.51ms rd=-47m52s sd=47m52s ipdv=120µs
seq=37 rtt=14.1ms rd=-48m51s sd=48m51s ipdv=408µs
seq=38 rtt=14.95ms rd=-49m50s sd=49m50s ipdv=852µs
seq=39 rtt=14.46ms rd=-50m49s sd=50m49s ipdv=496µs
seq=40 rtt=14.01ms rd=-51m48s sd=51m48s ipdv=447µs
seq=41 rtt=14ms rd=-52m46s sd=52m46s ipdv=8.36µs
seq=42 rtt=14.06ms rd=-53m45s sd=53m45s ipdv=54.9µs
seq=43 rtt=14.03ms rd=-54m44s sd=54m44s ipdv=29.9µs
seq=44 rtt=13.87ms rd=-55m43s sd=55m43s ipdv=162µs
seq=45 rtt=12.97ms rd=-56m41s sd=56m41s ipdv=893µs
seq=46 rtt=13.57ms rd=-57m40s sd=57m40s ipdv=598µs
seq=47 rtt=13ms rd=-58m39s sd=58m39s ipdv=570µs
seq=48 rtt=12.57ms rd=-59m37s sd=59m37s ipdv=426µs
seq=49 rtt=12.3ms rd=-1h0m36s sd=1h0m36s ipdv=270µs
seq=50 rtt=12.84ms rd=-1h1m35s sd=1h1m35s ipdv=534µs
seq=51 rtt=11.95ms rd=-1h2m33s sd=1h2m33s ipdv=885µs
seq=52 rtt=12.06ms rd=-1h3m32s sd=1h3m32s ipdv=109µs
seq=53 rtt=11.14ms rd=-1h4m31s sd=1h4m31s ipdv=918µs
seq=54 rtt=11.96ms rd=-1h5m29s sd=1h5m29s ipdv=817µs
seq=55 rtt=11.33ms rd=-1h6m28s sd=1h6m28s ipdv=632µs
seq=56 rtt=10.87ms rd=-1h7m27s sd=1h7m27s ipdv=464µs
