Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=21.82ms rd=-15m23s sd=15m23s ipdv=1.64ms
seq=2 rtt=20.1ms rd=-16m20s sd=16m20s ipdv=1.72ms
seq=3 rtt=19.85ms rd=-17m18s sd=17m18s ipdv=253µs
seq=4 rtt=17.55ms rd=-18m15s sd=18m15s ipdv=2.3ms
seq=5 rtt=16.31ms rd=-19m13s sd=19m13s ipdv=1.24ms
seq=6 rtt=13.66ms rd=-20m9s sd=20m9s ipdv=2.65ms
seq=7 rtt=13.09ms rd=-21m7s sd=21m7s ipdv=573µs
seq=8 rtt=10.52ms rd=-22m3s sd=22m3s ipdv=2.57ms
seq=9 rtt=10.44ms rd=-23m1s sd=23m1s ipdv=72.7µs
seq=10 rtt=29.93ms rd=-24m0s sd=24m0s ipdv=19.49ms
seq=11 rtt=28.12ms rd=-24m56s sd=24m57s ipdv=1.82ms
seq=12 rtt=26.12ms rd=-25m54s sd=25m54s ipdv=2ms
seq=13 rtt=23.47ms rd=-26m50s sd=26m50s ipdv=2.66ms
seq=14 rtt=22.08ms rd=-27m48s sd=27m48s ipdv=1.39ms
seq=15 rtt=20.14ms rd=-28m44s sd=28m44s ipdv=1.95ms
seq=16 rtt=17.96ms rd=-29m41s sd=29m41s ipdv=2.18ms
seq=17 rtt=16.45ms rd=-30m39s sd=30m39s ipdv=1.51ms
seq=18 rtt=16.01ms rd=-31m38s sd=31m38s ipdv=436µs
seq=19 rtt=15.82ms rd=-32m36s sd=32m36s ipdv=195µs
seq=20 rtt=15.52ms rd=-33m34s sd=33m34s ipdv=295µs
seq=21 rtt=14.52ms rd=-34m32s sd=34m32s ipdv=1ms
seq=22 rtt=14.33ms rd=-35m31s sd=35m31s ipdv=190µs
seq=23 rtt=12.77ms rd=-36m29s sd=36m29s ipdv=1.55ms
seq=24 rtt=12.32ms rd=-37m28s sd=37m28s ipdv=449µs
seq=25 rtt=12.02ms rd=-38m26s sd=38m26s ipdv=304µs
seq=26 rtt=12.16ms rd=-39m24s sd=39m24s ipdv=134µs
seq=27 rtt=10.58ms rd=-40m22s sd=40m22s ipdv=1.57ms
seq=28 rtt=10.52ms rd=-41m21s sd=41m21s ipdv=63.5µs
seq=29 rtt=9.79ms rd=-42m19s sd=42m19s ipdv=732µs
seq=30 rtt=9.83ms rd=-43m18s sd=43m18s ipdv=40.7µs
seq=31 rtt=10.4ms rd=-44m17s sd=44m17s ipdv=569µs
seq=32 rtt=9.74ms rd=-45m16s sd=45m16s ipdv=656µs
seq=33 rtt=9.43ms rd=-46m14s sd=46m14s ipdv=305µs
seq=34 rtt=10.25ms rd=-47m14s sd=47m14s ipdv=818µs
seq=35 rtt=10.2ms rd=-48m12s sd=48m12s ipdv=53.2µs
seq=36 rtt=9.58ms rd=-49m11s sd=49m11s ipdv=620µs
seq=37 rtt=9.53ms rd=-50m10s sd=50m10s ipdv=51.6µs
seq=38 rtt=10.15ms rd=-51m9s sd=51m9s ipdv=624µs
seq=39 rtt=9.44ms rd=-52m8s sd=52m8s ipdv=709µs
seq=40 rtt=9.7ms rd=-53m6s sd=53m6s ipdv=255µs
seq=41 rtt=9.49ms rd=-54m5s sd=54m5s ipdv=207µs
seq=42 rtt=9.97ms rd=-55m4s sd=55m4s ipdv=484µs
seq=43 rtt=30.75ms rd=-56m5s sd=56m5s ipdv=20.78ms
seq=44 rtt=31.28ms rd=-57m4s sd=57m4s ipdv=527µs
seq=45 rtt=30.26ms rd=-58m3s sd=58m3s ipdv=1.01ms
seq=46 rtt=31.17ms rd=-59m1s sd=59m1s ipdv=908µs
seq=47 rtt=30.47ms rd=-1h0m0s sd=1h0m0s ipdv=696µs
seq=48 rtt=30.96ms rd=-1h0m58s sd=1h0m58s ipdv=481µs
seq=49 rtt=31ms rd=-1h1m57s sd=1h1m57s ipdv=40.6µs
seq=50 rtt=29.9ms rd=-1h2m56s sd=1h2m56s ipdv=1.1ms
seq=51 rtt=29.94ms rd=-1h3m55s sd=1h3m55s ipdv=40.9µs
seq=52 rtt=29.93ms rd=-1h4m53s sd=1h4m53s ipdv=9.98µs
seq=53 rtt=29.95ms rd=-1h5m52s sd=1h5m52s ipdv=26µs
seq=54 rtt=29.09ms rd=-1h6m51s sd=1h6m51s ipdv=864µs
