Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.55ms rd=-15m10s sd=15m10s ipdv=1.12ms
seq=2 rtt=19.56ms rd=-16m7s sd=16m7s ipdv=2.99ms
seq=3 rtt=18.46ms rd=-17m5s sd=17m5s ipdv=1.1ms
seq=4 rtt=16.15ms rd=-18m3s sd=18m3s ipdv=2.3ms
seq=5 rtt=14.38ms rd=-19m0s sd=19m0s ipdv=1.77ms
seq=6 rtt=12.15ms rd=-19m57s sd=19m57s ipdv=2.23ms
seq=7 rtt=9.98ms rd=-20m54s sd=20m54s ipdv=2.18ms
seq=8 rtt=30.4ms rd=-21m53s sd=21m53s ipdv=20.42ms
seq=9 rtt=28.25ms rd=-22m50s sd=22m50s ipdv=2.15ms
seq=10 rtt=24.87ms rd=-23m47s sd=23m47s ipdv=3.38ms
seq=11 rtt=22.99ms rd=-24m44s sd=24m44s ipdv=1.88ms
seq=12 rtt=19.8ms rd=-25m41s sd=25m41s ipdv=3.19ms
seq=13 rtt=17.39ms rd=-26m38s sd=26m38s ipdv=2.42ms
seq=14 rtt=14.77ms rd=-27m35s sd=27m35s ipdv=2.61ms
seq=15 rtt=13ms rd=-28m32s sd=28m32s ipdv=1.77ms
seq=16 rtt=9.73ms rd=-29m28s sd=29m28s ipdv=3.28ms
seq=17 rtt=30.72ms rd=-30m29s sd=30m29s ipdv=21ms
seq=18 rtt=30.51ms rd=-31m27s sd=31m27s ipdv=211µs
seq=19 rtt=29.67ms rd=-32m25s sd=32m25s ipdv=842µs
seq=20 rtt=28.79ms rd=-33m24s sd=33m24s ipdv=883µs
seq=21 rtt=27.5ms rd=-34m22s sd=34m22s ipdv=1.29ms
seq=22 rtt=25.71ms rd=-35m20s sd=35m20s ipdv=1.79ms
seq=23 rtt=24.52ms rd=-36m19s sd=36m19s ipdv=1.19ms
seq=24 rtt=23.83ms rd=-37m17s sd=37m17s ipdv=691µs
seq=25 rtt=22.48ms rd=-38m15s sd=38m15s ipdv=1.35ms
seq=26 rtt=21.62ms rd=-39m14s sd=39m14s ipdv=861µs
seq=27 rtt=20.14ms rd=-40m12s sd=40m12s ipdv=1.48ms
seq=28 rtt=19.61ms rd=-41m10s sd=41m10s ipdv=535µs
seq=29 rtt=18.13ms rd=-42m9s sd=42m9s ipdv=1.48ms
seq=30 rtt=18.21ms rd=-43m8s sd=43m8s ipdv=85.8µs
seq=31 rtt=16.77ms rd=-44m7s sd=44m7s ipdv=1.44ms
seq=32 rtt=16.85ms rd=-45m5s sd=45m6s ipdv=80.4µs
seq=33 rtt=15.63ms rd=-46m4s sd=46m4s ipdv=1.22ms
seq=34 rtt=15.4ms rd=-47m3s sd=47m3s ipdv=226µs
seq=35 rtt=14.67ms rd=-48m2s sd=48m2s ipdv=733µs
seq=36 rtt=14.27ms rd=-49m1s sd=49m1s ipdv=397µs
seq=37 rtt=12.73ms rd=-49m59s sd=49m59s ipdv=1.54ms
seq=38 rtt=13.06ms rd=-50m58s sd=50m58s ipdv=331µs
seq=39 rtt=12.08ms rd=-51m57s sd=51m57s ipdv=985µs
seq=40 rtt=11.93ms rd=-52m56s sd=52m56s ipdv=148µs
seq=41 rtt=11.28ms rd=-53m55s sd=53m55s ipdv=648µs
seq=42 rtt=9.77ms rd=-54m54s sd=54m54s ipdv=1.51ms
seq=43 rtt=10.89ms rd=-55m52s sd=55m52s ipdv=1.12ms
seq=44 rtt=9.62ms rd=-56m51s sd=56m51s ipdv=1.26ms
seq=45 rtt=31.27ms rd=-57m52s sd=57m52s ipdv=21.65ms
seq=46 rtt=30.81ms rd=-58m51s sd=58m51s ipdv=460µs
seq=47 rtt=30.13ms rd=-59m50s sd=59m50s ipdv=684µs
seq=48 rtt=28.49ms rd=-1h0m48s sd=1h0m48s ipdv=1.64ms
seq=49 rtt=28.18ms rd=-1h1m47s sd=1h1m47s ipdv=310µs
seq=50 rtt=27.06ms rd=-1h2m46s sd=1h2m46s ipdv=1.12ms
seq=51 rtt=27.12ms rd=-1h3m45s sd=1h3m45s ipdv=62.7µs
seq=52 rtt=26.07ms rd=-1h4m43s sd=1h4m43s ipdv=1.05ms
seq=53 rtt=25.06ms rd=-1h5m42s sd=1h5m42s ipdv=1.01ms
seq=54 rtt=24.82ms rd=-1h6m40s sd=1h6m40s ipdv=238µs
seq=55 rtt=23.82ms rd=-1h7m39s sd=1h7m39s ipdv=1.01ms
