Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.95ms rd=-14m39s sd=14m39s ipdv=824µs
seq=2 rtt=21.21ms rd=-15m37s sd=15m37s ipdv=1.74ms
seq=3 rtt=20.34ms rd=-16m35s sd=16m35s ipdv=864µs
seq=4 rtt=19.33ms rd=-17m33s sd=17m33s ipdv=1.02ms
seq=5 rtt=17.9ms rd=-18m30s sd=18m30s ipdv=1.43ms
seq=6 rtt=16.09ms rd=-19m27s sd=19m27s ipdv=1.81ms
seq=7 rtt=13.46ms rd=-20m24s sd=20m24s ipdv=2.63ms
seq=8 rtt=11.58ms rd=-21m21s sd=21m21s ipdv=1.88ms
seq=9 rtt=9.53ms rd=-22m18s sd=22m18s ipdv=2.04ms
seq=10 rtt=30.05ms rd=-23m17s sd=23m17s ipdv=20.51ms
seq=11 rtt=28.63ms rd=-24m14s sd=24m14s ipdv=1.42ms
seq=12 rtt=27.48ms rd=-25m11s sd=25m11s ipdv=1.15ms
seq=13 rtt=24.96ms rd=-26m8s sd=26m8s ipdv=2.52ms
seq=14 rtt=22.68ms rd=-27m5s sd=27m5s ipdv=2.28ms
seq=15 rtt=20.77ms rd=-28m2s sd=28m2s ipdv=1.91ms
seq=16 rtt=18.89ms rd=-28m59s sd=28m59s ipdv=1.88ms
seq=17 rtt=16.71ms rd=-29m56s sd=29m56s ipdv=2.18ms
seq=18 rtt=15.68ms rd=-30m54s sd=30m54s ipdv=1.03ms
seq=19 rtt=15.19ms rd=-31m52s sd=31m52s ipdv=496µs
seq=20 rtt=14.93ms rd=-32m50s sd=32m50s ipdv=255µs
seq=21 rtt=14.8ms rd=-33m49s sd=33m49s ipdv=133µs
seq=22 rtt=14.2ms rd=-34m47s sd=34m47s ipdv=599µs
seq=23 rtt=13.33ms rd=-35m45s sd=35m45s ipdv=869µs
seq=24 rtt=12.47ms rd=-36m44s sd=36m44s ipdv=858µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=367µs
seq=26 rtt=11.25ms rd=-38m41s sd=38m41s ipdv=860µs
seq=27 rtt=11.04ms rd=-39m39s sd=39m39s ipdv=206µs
seq=28 rtt=10.9ms rd=-40m37s sd=40m37s ipdv=144µs
seq=29 rtt=9.69ms rd=-41m35s sd=41m35s ipdv=1.2ms
seq=30 rtt=10.6ms rd=-42m34s sd=42m34s ipdv=906µs
seq=31 rtt=10.31ms rd=-43m33s sd=43m33s ipdv=294µs
seq=32 rtt=9.5ms rd=-44m32s sd=44m32s ipdv=806µs
seq=33 rtt=9.86ms rd=-45m31s sd=45m31s ipdv=362µs
seq=34 rtt=9.55ms rd=-46m30s sd=46m30s ipdv=309µs
seq=35 rtt=10.44ms rd=-47m28s sd=47m28s ipdv=887µs
seq=36 rtt=9.71ms rd=-48m27s sd=48m27s ipdv=726µs
seq=37 rtt=10.25ms rd=-49m26s sd=49m26s ipdv=536µs
seq=38 rtt=9.57ms rd=-50m25s sd=50m25s ipdv=684µs
seq=39 rtt=30.82ms rd=-51m26s sd=51m26s ipdv=21.25ms
seq=40 rtt=9.94ms rd=-52m22s sd=52m22s ipdv=20.88ms
seq=41 rtt=31.13ms rd=-53m24s sd=53m24s ipdv=21.19ms
seq=42 rtt=139.9ms rd=-54m22s sd=54m22s ipdv=108.8ms
seq=43 rtt=31.06ms rd=-55m21s sd=55m21s ipdv=108.8ms
seq=44 rtt=139.5ms rd=-56m20s sd=56m20s ipdv=108.4ms
seq=45 rtt=30.23ms rd=-57m19s sd=57m19s ipdv=109.3ms
seq=46 rtt=30.55ms rd=-58m17s sd=58m17s ipdv=319µs
seq=47 rtt=30.57ms rd=-59m16s sd=59m16s ipdv=21.4µs
seq=48 rtt=30.23ms rd=-1h0m15s sd=1h0m15s ipdv=339µs
seq=49 rtt=30.45ms rd=-1h1m13s sd=1h1m13s ipdv=218µs
seq=50 rtt=29.68ms rd=-1h2m12s sd=1h2m12s ipdv=770µs
seq=51 rtt=29.75ms rd=-1h3m11s sd=1h3m11s ipdv=67.3µs
seq=52 rtt=29.46ms rd=-1h4m9s sd=1h4m9s ipdv=291µs
seq=53 rtt=29.65ms rd=-1h5m8s sd=1h5m8s ipdv=191µs
seq=54 rtt=28.48ms rd=-1h6m7s sd=1h6m7s ipdv=1.17ms
seq=55 rtt=28.52ms rd=-1h7m6s sd=1h7m6s ipdv=43.4µs
seq=56 rtt=28.45ms rd=-1h8m4s sd=1h8m4s ipdv=72.6µs
