Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.33ms rd=-14m23s sd=14m23s ipdv=673µs
seq=2 rtt=22.82ms rd=-15m21s sd=15m21s ipdv=510µs
seq=3 rtt=20.44ms rd=-16m19s sd=16m19s ipdv=2.38ms
seq=4 rtt=19.57ms rd=-17m16s sd=17m16s ipdv=866µs
seq=5 rtt=18.08ms rd=-18m14s sd=18m14s ipdv=1.49ms
seq=6 rtt=15.94ms rd=-19m11s sd=19m11s ipdv=2.14ms
seq=7 rtt=14.87ms rd=-20m8s sd=20m8s ipdv=1.07ms
seq=8 rtt=12.84ms rd=-21m5s sd=21m5s ipdv=2.03ms
seq=9 rtt=10.79ms rd=-22m2s sd=22m2s ipdv=2.05ms
seq=10 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=886µs
seq=11 rtt=29.88ms rd=-23m58s sd=23m58s ipdv=19.97ms
seq=12 rtt=27.61ms rd=-24m55s sd=24m55s ipdv=2.26ms
seq=13 rtt=25.59ms rd=-25m52s sd=25m52s ipdv=2.03ms
seq=14 rtt=23.79ms rd=-26m49s sd=26m49s ipdv=1.8ms
seq=15 rtt=21.45ms rd=-27m46s sd=27m46s ipdv=2.34ms
seq=16 rtt=18.99ms rd=-28m43s sd=28m43s ipdv=2.46ms
seq=17 rtt=18.03ms rd=-29m40s sd=29m40s ipdv=958µs
seq=18 rtt=16.71ms rd=-30m38s sd=30m38s ipdv=1.33ms
seq=19 rtt=15.76ms rd=-31m36s sd=31m36s ipdv=948µs
seq=20 rtt=15.48ms rd=-32m34s sd=32m34s ipdv=276µs
seq=21 rtt=14.63ms rd=-33m32s sd=33m32s ipdv=856µs
seq=22 rtt=14.28ms rd=-34m31s sd=34m31s ipdv=345µs
seq=23 rtt=13.25ms rd=-35m29s sd=35m29s ipdv=1.03ms
seq=24 rtt=13.19ms rd=-36m27s sd=36m27s ipdv=63.7µs
seq=25 rtt=12.27ms rd=-37m26s sd=37m26s ipdv=920µs
seq=26 rtt=12.01ms rd=-38m24s sd=38m24s ipdv=256µs
seq=27 rtt=11.01ms rd=-39m22s sd=39m22s ipdv=999µs
seq=28 rtt=10.78ms rd=-40m21s sd=40m21s ipdv=238µs
seq=29 rtt=9.85ms rd=-41m19s sd=41m19s ipdv=923µs
seq=30 rtt=9.95ms rd=-42m17s sd=42m17s ipdv=95.6µs
seq=31 rtt=9.87ms rd=-43m16s sd=43m16s ipdv=82.4µs
seq=32 rtt=9.64ms rd=-44m15s sd=44m15s ipdv=225µs
seq=33 rtt=9.75ms rd=-45m14s sd=45m14s ipdv=104µs
seq=34 rtt=9.59ms rd=-46m13s sd=46m13s ipdv=150µs
seq=35 rtt=9.78ms rd=-47m12s sd=47m12s ipdv=184µs
seq=36 rtt=9.49ms rd=-48m10s sd=48m10s ipdv=291µs
seq=37 rtt=9.86ms rd=-49m9s sd=49m9s ipdv=372µs
seq=38 rtt=9.54ms rd=-50m8s sd=50m8s ipdv=321µs
seq=39 rtt=9.91ms rd=-51m7s sd=51m7s ipdv=368µs
seq=40 rtt=9.49ms rd=-52m6s sd=52m6s ipdv=415µs
seq=41 rtt=31.19ms rd=-53m7s sd=53m7s ipdv=21.7ms
seq=42 rtt=9.44ms rd=-54m3s sd=54m4s ipdv=21.75ms
seq=43 rtt=31.18ms rd=-55m5s sd=55m5s ipdv=21.74ms
seq=44 rtt=140.1ms rd=-56m3s sd=56m3s ipdv=108.9ms
seq=45 rtt=30.1ms rd=-57m2s sd=57m2s ipdv=110ms
seq=46 rtt=140ms rd=-58m1s sd=58m1s ipdv=109.9ms
seq=47 rtt=30.1ms rd=-59m0s sd=59m0s ipdv=109.9ms
seq=48 rtt=30.79ms rd=-59m58s sd=59m58s ipdv=690µs
seq=49 rtt=29.84ms rd=-1h0m57s sd=1h0m57s ipdv=950µs
seq=50 rtt=139.2ms rd=-1h1m55s sd=1h1m55s ipdv=109.3ms
seq=51 rtt=29.97ms rd=-1h2m54s sd=1h2m54s ipdv=109.2ms
seq=52 rtt=29.65ms rd=-1h3m53s sd=1h3m53s ipdv=325µs
seq=53 rtt=30.4ms rd=-1h4m52s sd=1h4m52s ipdv=754µs
seq=54 rtt=29.04ms rd=-1h5m50s sd=1h5m50s ipdv=1.37ms
seq=55 rtt=29.25ms rd=-1h6m49s sd=1h6m49s ipdv=211µs
