Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=24.78ms rd=-15m6s sd=15m6s ipdv=1.3ms
seq=2 rtt=22.61ms rd=-16m3s sd=16m3s ipdv=2.17ms
seq=3 rtt=22.99ms rd=-17m2s sd=17m2s ipdv=380µs
seq=4 rtt=20.5ms rd=-17m59s sd=17m59s ipdv=2.5ms
seq=5 rtt=19.21ms rd=-18m56s sd=18m56s ipdv=1.29ms
seq=6 rtt=17.47ms rd=-19m53s sd=19m53s ipdv=1.74ms
seq=7 rtt=15.71ms rd=-20m50s sd=20m50s ipdv=1.76ms
seq=8 rtt=13.27ms rd=-21m47s sd=21m47s ipdv=2.44ms
seq=9 rtt=11.12ms rd=-22m44s sd=22m44s ipdv=2.15ms
seq=10 rtt=9.32ms rd=-23m41s sd=23m41s ipdv=1.8ms
seq=11 rtt=29.35ms rd=-24m40s sd=24m40s ipdv=20.03ms
seq=12 rtt=28.92ms rd=-25m37s sd=25m37s ipdv=428µs
seq=13 rtt=26.59ms rd=-26m34s sd=26m34s ipdv=2.33ms
seq=14 rtt=24.67ms rd=-27m31s sd=27m31s ipdv=1.92ms
seq=15 rtt=22.3ms rd=-28m28s sd=28m28s ipdv=2.37ms
seq=16 rtt=21.05ms rd=-29m25s sd=29m25s ipdv=1.25ms
seq=17 rtt=19.4ms rd=-30m23s sd=30m23s ipdv=1.65ms
seq=18 rtt=28.64ms rd=-31m22s sd=31m22s ipdv=9.24ms
seq=19 rtt=27.33ms rd=-32m20s sd=32m20s ipdv=1.32ms
seq=20 rtt=26.95ms rd=-33m18s sd=33m18s ipdv=374µs
seq=21 rtt=26.17ms rd=-34m17s sd=34m17s ipdv=777µs
seq=22 rtt=26.26ms rd=-35m15s sd=35m15s ipdv=88.8µs
seq=23 rtt=25.1ms rd=-36m13s sd=36m13s ipdv=1.16ms
seq=24 rtt=25.2ms rd=-37m12s sd=37m12s ipdv=96.8µs
seq=25 rtt=24.14ms rd=-38m10s sd=38m10s ipdv=1.06ms
seq=26 rtt=24.03ms rd=-39m9s sd=39m9s ipdv=111µs
seq=27 rtt=22.74ms rd=-40m7s sd=40m7s ipdv=1.29ms
seq=28 rtt=22.87ms rd=-41m5s sd=41m5s ipdv=131µs
seq=29 rtt=21.68ms rd=-42m3s sd=42m3s ipdv=1.19ms
seq=30 rtt=21.55ms rd=-43m2s sd=43m2s ipdv=133µs
seq=31 rtt=21.53ms rd=-44m1s sd=44m1s ipdv=15.2µs
seq=32 rtt=21.66ms rd=-45m0s sd=45m0s ipdv=126µs
seq=33 rtt=21.54ms rd=-45m59s sd=45m59s ipdv=117µs
seq=34 rtt=21.82ms rd=-46m58s sd=46m58s ipdv=278µs
seq=35 rtt=21.48ms rd=-47m56s sd=47m57s ipdv=337µs
seq=36 rtt=21.76ms rd=-48m55s sd=48m55s ipdv=280µs
seq=37 rtt=21.38ms rd=-49m54s sd=49m54s ipdv=382µs
seq=38 rtt=21.47ms rd=-50m53s sd=50m53s ipdv=90.9µs
seq=39 rtt=21.39ms rd=-51m52s sd=51m52s ipdv=83.2µs
seq=40 rtt=20.33ms rd=-52m50s sd=52m50s ipdv=1.06ms
seq=41 rtt=20.36ms rd=-53m49s sd=53m49s ipdv=29.1µs
seq=42 rtt=20.43ms rd=-54m48s sd=54m48s ipdv=68.2µs
seq=43 rtt=20.34ms rd=-55m47s sd=55m47s ipdv=85.7µs
seq=44 rtt=19.62ms rd=-56m46s sd=56m46s ipdv=725µs
seq=45 rtt=19.4ms rd=-57m44s sd=57m44s ipdv=214µs
seq=46 rtt=19.21ms rd=-58m43s sd=58m43s ipdv=197µs
seq=47 rtt=19.44ms rd=-59m41s sd=59m41s ipdv=231µs
seq=48 rtt=19.22ms rd=-1h0m40s sd=1h0m40s ipdv=212µs
seq=49 rtt=18.25ms rd=-1h1m39s sd=1h1m39s ipdv=978µs
seq=50 rtt=18.12ms rd=-1h2m37s sd=1h2m37s ipdv=128µs
seq=51 rtt=18.3ms rd=-1h3m36s sd=1h3m36s ipdv=181µs
seq=52 rtt=17.63ms rd=-1h4m35s sd=1h4m35s ipdv=669µs
seq=53 rtt=18.29ms rd=-1h5m34s sd=1h5m34s ipdv=658µs
seq=54 rtt=17.18ms rd=-1h6m32s sd=1h6m32s ipdv=1.11ms
seq=55 rtt=17.1ms rd=-1h7m31s sd=1h7m31s ipdv=82.3µs
