Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.74ms rd=-14m6s sd=14m6s ipdv=21.5µs
seq=2 rtt=23.19ms rd=-15m4s sd=15m4s ipdv=549µs
seq=3 rtt=20.83ms rd=-16m2s sd=16m2s ipdv=2.36ms
seq=4 rtt=19.83ms rd=-17m0s sd=17m0s ipdv=996µs
seq=5 rtt=18.05ms rd=-17m57s sd=17m57s ipdv=1.78ms
seq=6 rtt=16.78ms rd=-18m54s sd=18m54s ipdv=1.27ms
seq=7 rtt=14.58ms rd=-19m52s sd=19m52s ipdv=2.2ms
seq=8 rtt=12.79ms rd=-20m48s sd=20m48s ipdv=1.79ms
seq=9 rtt=10.7ms rd=-21m45s sd=21m45s ipdv=2.1ms
seq=10 rtt=9.81ms rd=-22m42s sd=22m42s ipdv=885µs
seq=11 rtt=30.77ms rd=-23m41s sd=23m41s ipdv=20.95ms
seq=12 rtt=28.68ms rd=-24m38s sd=24m39s ipdv=2.09ms
seq=13 rtt=26.34ms rd=-25m35s sd=25m35s ipdv=2.34ms
seq=14 rtt=23.94ms rd=-26m32s sd=26m32s ipdv=2.39ms
seq=15 rtt=22.58ms rd=-27m29s sd=27m29s ipdv=1.36ms
seq=16 rtt=20.42ms rd=-28m26s sd=28m26s ipdv=2.16ms
seq=17 rtt=17.81ms rd=-29m23s sd=29m23s ipdv=2.6ms
seq=18 rtt=16.64ms rd=-30m21s sd=30m21s ipdv=1.17ms
seq=19 rtt=15.25ms rd=-31m19s sd=31m19s ipdv=1.39ms
seq=20 rtt=15.54ms rd=-32m17s sd=32m17s ipdv=287µs
seq=21 rtt=14.41ms rd=-33m15s sd=33m15s ipdv=1.13ms
seq=22 rtt=14.24ms rd=-34m14s sd=34m14s ipdv=170µs
seq=23 rtt=13.15ms rd=-35m12s sd=35m12s ipdv=1.09ms
seq=24 rtt=13.15ms rd=-36m10s sd=36m10s ipdv=8.79µs
seq=25 rtt=12.1ms rd=-37m9s sd=37m9s ipdv=1.05ms
seq=26 rtt=11.89ms rd=-38m7s sd=38m7s ipdv=212µs
seq=27 rtt=11.1ms rd=-39m5s sd=39m5s ipdv=789µs
seq=28 rtt=10.89ms rd=-40m4s sd=40m4s ipdv=210µs
seq=29 rtt=9.6ms rd=-41m2s sd=41m2s ipdv=1.29ms
seq=30 rtt=10.26ms rd=-42m1s sd=42m1s ipdv=667µs
seq=31 rtt=10.88ms rd=-42m59s sd=42m59s ipdv=620µs
seq=32 rtt=10.7ms rd=-43m58s sd=43m58s ipdv=189µs
seq=33 rtt=10.5ms rd=-44m57s sd=44m57s ipdv=195µs
seq=34 rtt=10.36ms rd=-45m56s sd=45m56s ipdv=138µs
seq=35 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=548µs
seq=36 rtt=9.61ms rd=-47m54s sd=47m54s ipdv=205µs
seq=37 rtt=30.76ms rd=-48m55s sd=48m55s ipdv=21.15ms
seq=38 rtt=31.53ms rd=-49m54s sd=49m54s ipdv=775µs
seq=39 rtt=9.5ms rd=-50m50s sd=50m50s ipdv=22.03ms
seq=40 rtt=32.03ms rd=-51m51s sd=51m51s ipdv=22.53ms
seq=41 rtt=30.18ms rd=-52m50s sd=52m50s ipdv=1.86ms
seq=42 rtt=30.94ms rd=-53m49s sd=53m49s ipdv=768µs
seq=43 rtt=30.49ms rd=-54m48s sd=54m48s ipdv=452µs
seq=44 rtt=30.61ms rd=-55m47s sd=55m47s ipdv=120µs
seq=45 rtt=31.32ms rd=-56m45s sd=56m45s ipdv=707µs
seq=46 rtt=30.07ms rd=-57m44s sd=57m44s ipdv=1.25ms
seq=47 rtt=30.2ms rd=-58m43s sd=58m43s ipdv=136µs
seq=48 rtt=30.05ms rd=-59m41s sd=59m41s ipdv=156µs
seq=49 rtt=29.48ms rd=-1h0m40s sd=1h0m40s ipdv=565µs
seq=50 rtt=29.39ms rd=-1h1m38s sd=1h1m38s ipdv=89.8µs
seq=51 rtt=28.36ms rd=-1h2m37s sd=1h2m37s ipdv=1.04ms
seq=52 rtt=28.67ms rd=-1h3m36s sd=1h3m36s ipdv=312µs
seq=53 rtt=28.2ms rd=-1h4m35s sd=1h4m35s ipdv=464µs
seq=54 rtt=28.64ms rd=-1h5m33s sd=1h5m33s ipdv=432µs
seq=55 rtt=28.65ms rd=-1h6m32s sd=1h6m32s ipdv=16.1µs
seq=56 rtt=28.41ms rd=-1h7m31s sd=1h7m31s ipdv=242µs
