Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.76ms rd=-14m54s sd=14m54s ipdv=89.1µs
seq=2 rtt=22.66ms rd=-15m51s sd=15m51s ipdv=1.1ms
seq=3 rtt=23.12ms rd=-16m50s sd=16m50s ipdv=466µs
seq=4 rtt=20.93ms rd=-17m47s sd=17m47s ipdv=2.19ms
seq=5 rtt=19.28ms rd=-18m44s sd=18m44s ipdv=1.65ms
seq=6 rtt=17.81ms rd=-19m41s sd=19m41s ipdv=1.47ms
seq=7 rtt=15.67ms rd=-20m38s sd=20m38s ipdv=2.14ms
seq=8 rtt=13.36ms rd=-21m35s sd=21m35s ipdv=2.31ms
seq=9 rtt=11.49ms rd=-22m32s sd=22m32s ipdv=1.87ms
seq=10 rtt=9.77ms rd=-23m29s sd=23m29s ipdv=1.72ms
seq=11 rtt=29.88ms rd=-24m28s sd=24m28s ipdv=20.11ms
seq=12 rtt=29.68ms rd=-25m25s sd=25m25s ipdv=199µs
seq=13 rtt=27.28ms rd=-26m22s sd=26m22s ipdv=2.4ms
seq=14 rtt=25.4ms rd=-27m19s sd=27m19s ipdv=1.88ms
seq=15 rtt=23.68ms rd=-28m16s sd=28m16s ipdv=1.72ms
seq=16 rtt=21.57ms rd=-29m13s sd=29m13s ipdv=2.11ms
seq=17 rtt=20.61ms rd=-30m11s sd=30m11s ipdv=951µs
seq=18 rtt=18.74ms rd=-31m8s sd=31m8s ipdv=1.87ms
seq=19 rtt=18.97ms rd=-32m7s sd=32m7s ipdv=226µs
seq=20 rtt=17.88ms rd=-33m5s sd=33m5s ipdv=1.08ms
seq=21 rtt=17.77ms rd=-34m3s sd=34m3s ipdv=111µs
seq=22 rtt=16.13ms rd=-35m2s sd=35m2s ipdv=1.64ms
seq=23 rtt=15.73ms rd=-36m0s sd=36m0s ipdv=405µs
seq=24 rtt=16.13ms rd=-36m58s sd=36m58s ipdv=401µs
seq=25 rtt=14.84ms rd=-37m57s sd=37m57s ipdv=1.29ms
seq=26 rtt=14.38ms rd=-38m55s sd=38m55s ipdv=460µs
seq=27 rtt=14.28ms rd=-39m53s sd=39m53s ipdv=105µs
seq=28 rtt=13.04ms rd=-40m52s sd=40m52s ipdv=1.24ms
seq=29 rtt=12.09ms rd=-41m50s sd=41m50s ipdv=950µs
seq=30 rtt=12.65ms rd=-42m49s sd=42m49s ipdv=556µs
seq=31 rtt=12.02ms rd=-43m48s sd=43m48s ipdv=625µs
seq=32 rtt=12.79ms rd=-44m46s sd=44m46s ipdv=768µs
seq=33 rtt=12.63ms rd=-45m45s sd=45m45s ipdv=160µs
seq=34 rtt=11.71ms rd=-46m44s sd=46m44s ipdv=921µs
seq=35 rtt=12.43ms rd=-47m43s sd=47m43s ipdv=720µs
seq=36 rtt=11.64ms rd=-48m42s sd=48m42s ipdv=789µs
seq=37 rtt=11.41ms rd=-49m41s sd=49m41s ipdv=232µs
seq=38 rtt=11.5ms rd=-50m39s sd=50m39s ipdv=87.2µs
seq=39 rtt=11.78ms rd=-51m38s sd=51m38s ipdv=280µs
seq=40 rtt=11.19ms rd=-52m37s sd=52m37s ipdv=587µs
seq=41 rtt=11.78ms rd=-53m36s sd=53m36s ipdv=586µs
seq=42 rtt=11.73ms rd=-54m34s sd=54m34s ipdv=43.6µs
seq=43 rtt=10.67ms rd=-55m33s sd=55m33s ipdv=1.06ms
seq=44 rtt=11.23ms rd=-56m32s sd=56m32s ipdv=562µs
seq=45 rtt=10.56ms rd=-57m30s sd=57m30s ipdv=674µs
seq=46 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=761µs
seq=47 rtt=9.45ms rd=-59m28s sd=59m28s ipdv=353µs
seq=48 rtt=10.67ms rd=-1h0m27s sd=1h0m27s ipdv=1.23ms
seq=49 rtt=10.17ms rd=-1h1m25s sd=1h1m25s ipdv=509µs
seq=50 rtt=9.58ms rd=-1h2m24s sd=1h2m24s ipdv=589µs
seq=51 rtt=9.47ms rd=-1h3m23s sd=1h3m23s ipdv=107µs
seq=52 rtt=10.36ms rd=-1h4m21s sd=1h4m21s ipdv=891µs
seq=53 rtt=9.51ms rd=-1h5m20s sd=1h5m20s ipdv=846µs
seq=54 rtt=9.67ms rd=-1h6m19s sd=1h6m19s ipdv=154µs
seq=55 rtt=9.46ms rd=-1h7m17s sd=1h7m17s ipdv=209µs
