Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m4s sd=15m4s ipdv=773µs
seq=2 rtt=20.96ms rd=-16m2s sd=16m2s ipdv=2ms
seq=3 rtt=19.98ms rd=-17m0s sd=17m0s ipdv=978µs
seq=4 rtt=18.2ms rd=-17m57s sd=17m57s ipdv=1.78ms
seq=5 rtt=16.78ms rd=-18m54s sd=18m54s ipdv=1.42ms
seq=6 rtt=15.13ms rd=-19m52s sd=19m52s ipdv=1.65ms
seq=7 rtt=13.49ms rd=-20m48s sd=20m48s ipdv=1.64ms
seq=8 rtt=10.77ms rd=-21m45s sd=21m45s ipdv=2.72ms
seq=9 rtt=9.81ms rd=-22m42s sd=22m42s ipdv=959µs
seq=10 rtt=30.36ms rd=-23m42s sd=23m42s ipdv=20.55ms
seq=11 rtt=28.83ms rd=-24m38s sd=24m39s ipdv=1.54ms
seq=12 rtt=26.39ms rd=-25m35s sd=25m35s ipdv=2.43ms
seq=13 rtt=25.04ms rd=-26m32s sd=26m32s ipdv=1.36ms
seq=14 rtt=22.64ms rd=-27m29s sd=27m29s ipdv=2.4ms
seq=15 rtt=20.37ms rd=-28m26s sd=28m26s ipdv=2.26ms
seq=16 rtt=18.32ms rd=-29m23s sd=29m23s ipdv=2.06ms
seq=17 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=530µs
seq=18 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.04ms
seq=19 rtt=16.04ms rd=-32m17s sd=32m17s ipdv=702µs
seq=20 rtt=14.95ms rd=-33m15s sd=33m15s ipdv=1.09ms
seq=21 rtt=14.79ms rd=-34m14s sd=34m14s ipdv=167µs
seq=22 rtt=13.8ms rd=-35m12s sd=35m12s ipdv=988µs
seq=23 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=544µs
seq=24 rtt=13.24ms rd=-37m9s sd=37m9s ipdv=13.5µs
seq=25 rtt=11.99ms rd=-38m7s sd=38m7s ipdv=1.25ms
seq=26 rtt=12.09ms rd=-39m5s sd=39m5s ipdv=104µs
seq=27 rtt=10.79ms rd=-40m4s sd=40m4s ipdv=1.3ms
seq=28 rtt=9.95ms rd=-41m2s sd=41m2s ipdv=843µs
seq=29 rtt=10.09ms rd=-42m0s sd=42m0s ipdv=135µs
seq=30 rtt=10.93ms rd=-42m59s sd=42m59s ipdv=849µs
seq=31 rtt=9.6ms rd=-43m58s sd=43m58s ipdv=1.33ms
seq=32 rtt=9.79ms rd=-44m57s sd=44m57s ipdv=184µs
seq=33 rtt=10.85ms rd=-45m56s sd=45m56s ipdv=1.07ms
seq=34 rtt=10.71ms rd=-46m55s sd=46m55s ipdv=141µs
seq=35 rtt=9.61ms rd=-47m54s sd=47m54s ipdv=1.1ms
seq=36 rtt=9.71ms rd=-48m52s sd=48m52s ipdv=102µs
seq=37 rtt=9.51ms rd=-49m51s sd=49m51s ipdv=206µs
seq=38 rtt=10.72ms rd=-50m50s sd=50m50s ipdv=1.22ms
seq=39 rtt=9.52ms rd=-51m49s sd=51m49s ipdv=1.2ms
seq=40 rtt=9.75ms rd=-52m47s sd=52m47s ipdv=230µs
seq=41 rtt=9.5ms rd=-53m46s sd=53m46s ipdv=255µs
seq=42 rtt=31.2ms rd=-54m48s sd=54m48s ipdv=21.7ms
seq=43 rtt=10.01ms rd=-55m44s sd=55m44s ipdv=21.19ms
seq=44 rtt=31.13ms rd=-56m45s sd=56m45s ipdv=21.12ms
seq=45 rtt=139.7ms rd=-57m44s sd=57m44s ipdv=108.6ms
seq=46 rtt=30.11ms rd=-58m43s sd=58m43s ipdv=109.6ms
seq=47 rtt=30.65ms rd=-59m41s sd=59m41s ipdv=545µs
seq=48 rtt=30.6ms rd=-1h0m40s sd=1h0m40s ipdv=48.3µs
seq=49 rtt=29.97ms rd=-1h1m38s sd=1h1m38s ipdv=632µs
seq=50 rtt=30.46ms rd=-1h2m37s sd=1h2m37s ipdv=491µs
seq=51 rtt=29.73ms rd=-1h3m36s sd=1h3m36s ipdv=735µs
seq=52 rtt=29.61ms rd=-1h4m35s sd=1h4m35s ipdv=116µs
seq=53 rtt=29.29ms rd=-1h5m33s sd=1h5m33s ipdv=327µs
seq=54 rtt=29.6ms rd=-1h6m32s sd=1h6m32s ipdv=314µs
seq=55 rtt=29.62ms rd=-1h7m31s sd=1h7m31s ipdv=24.1µs
