Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.97ms rd=-15m5s sd=15m5s ipdv=639µs
seq=2 rtt=20.63ms rd=-16m2s sd=16m2s ipdv=2.33ms
seq=3 rtt=19.86ms rd=-17m1s sd=17m1s ipdv=778µs
seq=4 rtt=18.91ms rd=-17m58s sd=17m58s ipdv=949µs
seq=5 rtt=16.89ms rd=-18m55s sd=18m55s ipdv=2.02ms
seq=6 rtt=14.68ms rd=-19m52s sd=19m52s ipdv=2.21ms
seq=7 rtt=12.49ms rd=-20m49s sd=20m49s ipdv=2.19ms
seq=8 rtt=10.58ms rd=-21m46s sd=21m46s ipdv=1.91ms
seq=9 rtt=9.77ms rd=-22m43s sd=22m43s ipdv=813µs
seq=10 rtt=30.08ms rd=-23m42s sd=23m43s ipdv=20.31ms
seq=11 rtt=28.3ms rd=-24m39s sd=24m39s ipdv=1.78ms
seq=12 rtt=26.63ms rd=-25m36s sd=25m36s ipdv=1.67ms
seq=13 rtt=24.86ms rd=-26m33s sd=26m33s ipdv=1.77ms
seq=14 rtt=22.73ms rd=-27m30s sd=27m30s ipdv=2.13ms
seq=15 rtt=20.67ms rd=-28m27s sd=28m27s ipdv=2.06ms
seq=16 rtt=17.98ms rd=-29m24s sd=29m24s ipdv=2.69ms
seq=17 rtt=17.63ms rd=-30m22s sd=30m22s ipdv=350µs
seq=18 rtt=15.76ms rd=-31m20s sd=31m20s ipdv=1.87ms
seq=19 rtt=15.74ms rd=-32m18s sd=32m18s ipdv=15.1µs
seq=20 rtt=14.91ms rd=-33m16s sd=33m16s ipdv=834µs
seq=21 rtt=13.83ms rd=-34m14s sd=34m14s ipdv=1.08ms
seq=22 rtt=13.48ms rd=-35m13s sd=35m13s ipdv=349µs
seq=23 rtt=13.12ms rd=-36m11s sd=36m11s ipdv=357µs
seq=24 rtt=12.27ms rd=-37m10s sd=37m10s ipdv=849µs
seq=25 rtt=11.83ms rd=-38m8s sd=38m8s ipdv=444µs
seq=26 rtt=11.12ms rd=-39m6s sd=39m6s ipdv=704µs
seq=27 rtt=11.03ms rd=-40m5s sd=40m5s ipdv=90.6µs
seq=28 rtt=9.81ms rd=-41m3s sd=41m3s ipdv=1.22ms
seq=29 rtt=10.18ms rd=-42m1s sd=42m1s ipdv=367µs
seq=30 rtt=12.05ms rd=-43m0s sd=43m0s ipdv=1.87ms
seq=31 rtt=11.22ms rd=-43m59s sd=43m59s ipdv=831µs
seq=32 rtt=12ms rd=-44m58s sd=44m58s ipdv=780µs
seq=33 rtt=11.4ms rd=-45m57s sd=45m57s ipdv=597µs
seq=34 rtt=11.98ms rd=-46m56s sd=46m56s ipdv=583µs
seq=35 rtt=11.43ms rd=-47m54s sd=47m54s ipdv=553µs
seq=36 rtt=10.82ms rd=-48m53s sd=48m53s ipdv=612µs
seq=37 rtt=10.52ms rd=-49m52s sd=49m52s ipdv=294µs
seq=38 rtt=10.87ms rd=-50m51s sd=50m51s ipdv=349µs
seq=39 rtt=10.57ms rd=-51m50s sd=51m50s ipdv=301µs
seq=40 rtt=10.76ms rd=-52m48s sd=52m48s ipdv=186µs
seq=41 rtt=10.57ms rd=-53m47s sd=53m47s ipdv=193µs
seq=42 rtt=10.77ms rd=-54m46s sd=54m46s ipdv=203µs
seq=43 rtt=10.5ms rd=-55m45s sd=55m45s ipdv=269µs
seq=44 rtt=9.67ms rd=-56m44s sd=56m44s ipdv=830µs
seq=45 rtt=10.58ms rd=-57m42s sd=57m42s ipdv=910µs
seq=46 rtt=9.61ms rd=-58m41s sd=58m41s ipdv=966µs
seq=47 rtt=9.39ms rd=-59m39s sd=59m39s ipdv=224µs
seq=48 rtt=9.7ms rd=-1h0m38s sd=1h0m38s ipdv=309µs
seq=49 rtt=9.38ms rd=-1h1m37s sd=1h1m37s ipdv=314µs
seq=50 rtt=9.72ms rd=-1h2m36s sd=1h2m36s ipdv=332µs
seq=51 rtt=9.44ms rd=-1h3m34s sd=1h3m34s ipdv=279µs
seq=52 rtt=30.01ms rd=-1h4m36s sd=1h4m36s ipdv=20.58ms
seq=53 rtt=31.88ms rd=-1h5m34s sd=1h5m34s ipdv=1.87ms
seq=54 rtt=29.78ms rd=-1h6m33s sd=1h6m33s ipdv=2.1ms
seq=55 rtt=31.01ms rd=-1h7m32s sd=1h7m32s ipdv=1.23ms
