Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.85ms rd=-13m47s sd=13m47s ipdv=790µs
seq=2 rtt=22.09ms rd=-14m45s sd=14m45s ipdv=765µs
seq=3 rtt=21.61ms rd=-15m43s sd=15m43s ipdv=477µs
seq=4 rtt=21.4ms rd=-16m41s sd=16m41s ipdv=207µs
seq=5 rtt=20.7ms rd=-17m38s sd=17m38s ipdv=700µs
seq=6 rtt=18.96ms rd=-18m35s sd=18m36s ipdv=1.74ms
seq=7 rtt=16.78ms rd=-19m33s sd=19m33s ipdv=2.19ms
seq=8 rtt=14.81ms rd=-20m30s sd=20m30s ipdv=1.96ms
seq=9 rtt=12.68ms rd=-21m26s sd=21m26s ipdv=2.13ms
seq=10 rtt=10.74ms rd=-22m23s sd=22m23s ipdv=1.95ms
seq=11 rtt=9.85ms rd=-23m20s sd=23m20s ipdv=890µs
seq=12 rtt=30.29ms rd=-24m20s sd=24m20s ipdv=20.44ms
seq=13 rtt=28.54ms rd=-25m17s sd=25m17s ipdv=1.75ms
seq=14 rtt=26.88ms rd=-26m14s sd=26m14s ipdv=1.66ms
seq=15 rtt=24.87ms rd=-27m11s sd=27m11s ipdv=2.01ms
seq=16 rtt=22.78ms rd=-28m7s sd=28m7s ipdv=2.09ms
seq=17 rtt=20.43ms rd=-29m4s sd=29m4s ipdv=2.35ms
seq=18 rtt=17.98ms rd=-30m1s sd=30m1s ipdv=2.46ms
seq=19 rtt=17.48ms rd=-30m59s sd=30m59s ipdv=499µs
seq=20 rtt=17.47ms rd=-31m58s sd=31m58s ipdv=1.88µs
seq=21 rtt=16.98ms rd=-32m56s sd=32m56s ipdv=493µs
seq=22 rtt=16.14ms rd=-33m55s sd=33m55s ipdv=847µs
seq=23 rtt=15.38ms rd=-34m53s sd=34m53s ipdv=758µs
seq=24 rtt=14.19ms rd=-35m51s sd=35m51s ipdv=1.19ms
seq=25 rtt=14.29ms rd=-36m50s sd=36m50s ipdv=96µs
seq=26 rtt=13.26ms rd=-37m48s sd=37m48s ipdv=1.03ms
seq=27 rtt=13.17ms rd=-38m46s sd=38m46s ipdv=89.7µs
seq=28 rtt=12.14ms rd=-39m45s sd=39m45s ipdv=1.02ms
seq=29 rtt=11.95ms rd=-40m43s sd=40m43s ipdv=199µs
seq=30 rtt=11.12ms rd=-41m41s sd=41m41s ipdv=826µs
seq=31 rtt=10.86ms rd=-42m40s sd=42m40s ipdv=263µs
seq=32 rtt=10.72ms rd=-43m39s sd=43m39s ipdv=140µs
seq=33 rtt=10.8ms rd=-44m38s sd=44m38s ipdv=85.9µs
seq=34 rtt=10.14ms rd=-45m36s sd=45m36s ipdv=657µs
seq=35 rtt=10.78ms rd=-46m35s sd=46m35s ipdv=636µs
seq=36 rtt=10.3ms rd=-47m34s sd=47m34s ipdv=483µs
seq=37 rtt=10.69ms rd=-48m33s sd=48m33s ipdv=389µs
seq=38 rtt=10.69ms rd=-49m32s sd=49m32s ipdv=8µs
seq=39 rtt=10.69ms rd=-50m30s sd=50m30s ipdv=5.73µs
seq=40 rtt=9.79ms rd=-51m29s sd=51m29s ipdv=894µs
seq=41 rtt=9.63ms rd=-52m28s sd=52m28s ipdv=168µs
seq=42 rtt=10.49ms rd=-53m27s sd=53m27s ipdv=869µs
seq=43 rtt=9.58ms rd=-54m26s sd=54m26s ipdv=919µs
seq=44 rtt=10.84ms rd=-55m25s sd=55m25s ipdv=1.27ms
seq=45 rtt=9.53ms rd=-56m23s sd=56m23s ipdv=1.32ms
seq=46 rtt=9.73ms rd=-57m22s sd=57m22s ipdv=206µs
seq=47 rtt=9.53ms rd=-58m21s sd=58m21s ipdv=206µs
seq=48 rtt=30.54ms rd=-59m22s sd=59m22s ipdv=21.02ms
seq=49 rtt=9.77ms rd=-1h0m18s sd=1h0m18s ipdv=20.78ms
seq=50 rtt=30.12ms rd=-1h1m19s sd=1h1m19s ipdv=20.35ms
seq=51 rtt=31.62ms rd=-1h2m18s sd=1h2m18s ipdv=1.5ms
seq=52 rtt=30.15ms rd=-1h3m17s sd=1h3m17s ipdv=1.46ms
seq=53 rtt=30.8ms rd=-1h4m15s sd=1h4m15s ipdv=645µs
seq=54 rtt=30.15ms rd=-1h5m14s sd=1h5m14s ipdv=644µs
seq=55 rtt=30.27ms rd=-1h6m13s sd=1h6m13s ipdv=117µs
seq=56 rtt=30.34ms rd=-1h7m11s sd=1h7m11s ipdv=74.9µs
