Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23.82ms rd=-13m50s sd=13m50s ipdv=91µs
seq=2 rtt=23.24ms rd=-14m48s sd=14m48s ipdv=584µs
seq=3 rtt=21.37ms rd=-15m46s sd=15m46s ipdv=1.87ms
seq=4 rtt=20.71ms rd=-16m44s sd=16m44s ipdv=655µs
seq=5 rtt=19.18ms rd=-17m41s sd=17m41s ipdv=1.54ms
seq=6 rtt=16.92ms rd=-18m39s sd=18m39s ipdv=2.25ms
seq=7 rtt=16.08ms rd=-19m36s sd=19m36s ipdv=841µs
seq=8 rtt=13.89ms rd=-20m33s sd=20m33s ipdv=2.19ms
seq=9 rtt=12.93ms rd=-21m30s sd=21m30s ipdv=964µs
seq=10 rtt=10.8ms rd=-22m27s sd=22m27s ipdv=2.12ms
seq=11 rtt=138.9ms rd=-23m26s sd=23m26s ipdv=128.1ms
seq=12 rtt=29.87ms rd=-24m23s sd=24m23s ipdv=109.1ms
seq=13 rtt=27.89ms rd=-25m20s sd=25m20s ipdv=1.98ms
seq=14 rtt=24.87ms rd=-26m17s sd=26m17s ipdv=3.02ms
seq=15 rtt=23.75ms rd=-27m14s sd=27m14s ipdv=1.11ms
seq=16 rtt=21.79ms rd=-28m10s sd=28m10s ipdv=1.96ms
seq=17 rtt=19.58ms rd=-29m7s sd=29m7s ipdv=2.21ms
seq=18 rtt=18.35ms rd=-30m5s sd=30m5s ipdv=1.23ms
seq=19 rtt=17.23ms rd=-31m3s sd=31m3s ipdv=1.12ms
seq=20 rtt=15.79ms rd=-32m1s sd=32m1s ipdv=1.45ms
seq=21 rtt=15.25ms rd=-32m59s sd=32m59s ipdv=536µs
seq=22 rtt=14.64ms rd=-33m58s sd=33m58s ipdv=612µs
seq=23 rtt=13.8ms rd=-34m56s sd=34m56s ipdv=836µs
seq=24 rtt=13.15ms rd=-35m54s sd=35m54s ipdv=649µs
seq=25 rtt=13.42ms rd=-36m53s sd=36m53s ipdv=265µs
seq=26 rtt=13.07ms rd=-37m51s sd=37m51s ipdv=349µs
seq=27 rtt=12.25ms rd=-38m49s sd=38m49s ipdv=824µs
seq=28 rtt=11.89ms rd=-39m48s sd=39m48s ipdv=352µs
seq=29 rtt=11.31ms rd=-40m46s sd=40m46s ipdv=585µs
seq=30 rtt=10.02ms rd=-41m44s sd=41m44s ipdv=1.29ms
seq=31 rtt=10.61ms rd=-42m43s sd=42m43s ipdv=587µs
seq=32 rtt=9.74ms rd=-43m42s sd=43m42s ipdv=865µs
seq=33 rtt=10.41ms rd=-44m41s sd=44m41s ipdv=664µs
seq=34 rtt=9.59ms rd=-45m40s sd=45m40s ipdv=817µs
seq=35 rtt=9.81ms rd=-46m38s sd=46m38s ipdv=218µs
seq=36 rtt=9.54ms rd=-47m37s sd=47m37s ipdv=269µs
seq=37 rtt=9.8ms rd=-48m36s sd=48m36s ipdv=259µs
seq=38 rtt=9.72ms rd=-49m35s sd=49m35s ipdv=78.7µs
seq=39 rtt=9.91ms rd=-50m34s sd=50m34s ipdv=196µs
seq=40 rtt=10.58ms rd=-51m33s sd=51m33s ipdv=663µs
seq=41 rtt=10.73ms rd=-52m31s sd=52m31s ipdv=151µs
seq=42 rtt=10.58ms rd=-53m30s sd=53m30s ipdv=147µs
seq=43 rtt=9.79ms rd=-54m29s sd=54m29s ipdv=793µs
seq=44 rtt=140.4ms rd=-55m30s sd=55m30s ipdv=130.7ms
seq=45 rtt=9.8ms rd=-56m26s sd=56m26s ipdv=130.6ms
seq=46 rtt=9.48ms rd=-57m25s sd=57m25s ipdv=319µs
seq=47 rtt=29.89ms rd=-58m26s sd=58m26s ipdv=20.41ms
seq=48 rtt=139.9ms rd=-59m25s sd=59m25s ipdv=110ms
seq=49 rtt=29.98ms rd=-1h0m24s sd=1h0m24s ipdv=109.9ms
seq=50 rtt=30.43ms rd=-1h1m22s sd=1h1m22s ipdv=456µs
seq=51 rtt=30.18ms rd=-1h2m21s sd=1h2m21s ipdv=252µs
seq=52 rtt=30.45ms rd=-1h3m20s sd=1h3m20s ipdv=269µs
seq=53 rtt=30.65ms rd=-1h4m18s sd=1h4m18s ipdv=200µs
seq=54 rtt=29.66ms rd=-1h5m17s sd=1h5m17s ipdv=989µs
seq=55 rtt=29.29ms rd=-1h6m16s sd=1h6m16s ipdv=369µs
seq=56 rtt=29.63ms rd=-1h7m14s sd=1h7m14s ipdv=341µs
