Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m44s sd=14m44s ipdv=204µs
seq=2 rtt=24.56ms rd=-15m42s sd=15m42s ipdv=858µs
seq=3 rtt=23.71ms rd=-16m39s sd=16m40s ipdv=848µs
seq=4 rtt=22.35ms rd=-17m37s sd=17m37s ipdv=1.36ms
seq=5 rtt=20.46ms rd=-18m34s sd=18m34s ipdv=1.89ms
seq=6 rtt=18.68ms rd=-19m31s sd=19m31s ipdv=1.78ms
seq=7 rtt=16.86ms rd=-20m29s sd=20m29s ipdv=1.82ms
seq=8 rtt=15.14ms rd=-21m25s sd=21m25s ipdv=1.73ms
seq=9 rtt=13.15ms rd=-22m22s sd=22m22s ipdv=1.98ms
seq=10 rtt=10.57ms rd=-23m19s sd=23m19s ipdv=2.59ms
seq=11 rtt=9.78ms rd=-24m16s sd=24m16s ipdv=788µs
seq=12 rtt=31.11ms rd=-25m16s sd=25m16s ipdv=21.34ms
seq=13 rtt=28.21ms rd=-26m12s sd=26m12s ipdv=2.91ms
seq=14 rtt=26.69ms rd=-27m10s sd=27m10s ipdv=1.52ms
seq=15 rtt=24.57ms rd=-28m6s sd=28m6s ipdv=2.12ms
seq=16 rtt=22.84ms rd=-29m3s sd=29m3s ipdv=1.73ms
seq=17 rtt=20.39ms rd=-30m0s sd=30m0s ipdv=2.45ms
seq=18 rtt=20.12ms rd=-30m58s sd=30m58s ipdv=271µs
seq=19 rtt=28.58ms rd=-31m58s sd=31m58s ipdv=8.46ms
seq=20 rtt=28.31ms rd=-32m56s sd=32m56s ipdv=267µs
seq=21 rtt=28.11ms rd=-33m55s sd=33m55s ipdv=204µs
seq=22 rtt=26.84ms rd=-34m53s sd=34m53s ipdv=1.26ms
seq=23 rtt=26.09ms rd=-35m51s sd=35m51s ipdv=753µs
seq=24 rtt=26.25ms rd=-36m50s sd=36m50s ipdv=161µs
seq=25 rtt=25.02ms rd=-37m48s sd=37m48s ipdv=1.23ms
seq=26 rtt=25.15ms rd=-38m46s sd=38m46s ipdv=131µs
seq=27 rtt=23.76ms rd=-39m45s sd=39m45s ipdv=1.39ms
seq=28 rtt=24ms rd=-40m43s sd=40m43s ipdv=243µs
seq=29 rtt=22.66ms rd=-41m41s sd=41m41s ipdv=1.34ms
seq=30 rtt=22.76ms rd=-42m40s sd=42m40s ipdv=102µs
seq=31 rtt=22.67ms rd=-43m39s sd=43m39s ipdv=92.9µs
seq=32 rtt=22.71ms rd=-44m38s sd=44m38s ipdv=42.4µs
seq=33 rtt=22.57ms rd=-45m36s sd=45m36s ipdv=146µs
seq=34 rtt=22.75ms rd=-46m35s sd=46m35s ipdv=187µs
seq=35 rtt=22.62ms rd=-47m34s sd=47m34s ipdv=138µs
seq=36 rtt=22.65ms rd=-48m33s sd=48m33s ipdv=38.3µs
seq=37 rtt=22.28ms rd=-49m32s sd=49m32s ipdv=371µs
seq=38 rtt=22.57ms rd=-50m30s sd=50m31s ipdv=287µs
seq=39 rtt=21.5ms rd=-51m29s sd=51m29s ipdv=1.07ms
seq=40 rtt=21.58ms rd=-52m28s sd=52m28s ipdv=84.4µs
seq=41 rtt=21.71ms rd=-53m27s sd=53m27s ipdv=127µs
seq=42 rtt=21.55ms rd=-54m26s sd=54m26s ipdv=162µs
seq=43 rtt=21.48ms rd=-55m24s sd=55m24s ipdv=63µs
seq=44 rtt=21.54ms rd=-56m23s sd=56m23s ipdv=56.5µs
seq=45 rtt=21.3ms rd=-57m22s sd=57m22s ipdv=237µs
seq=46 rtt=20.28ms rd=-58m20s sd=58m20s ipdv=1.03ms
seq=47 rtt=20.26ms rd=-59m19s sd=59m19s ipdv=19.3µs
seq=48 rtt=20.55ms rd=-1h0m18s sd=1h0m18s ipdv=296µs
seq=49 rtt=19.48ms rd=-1h1m16s sd=1h1m16s ipdv=1.07ms
seq=50 rtt=19.5ms rd=-1h2m15s sd=1h2m15s ipdv=14.7µs
seq=51 rtt=20.52ms rd=-1h3m14s sd=1h3m14s ipdv=1.02ms
seq=52 rtt=20.31ms rd=-1h4m13s sd=1h4m13s ipdv=208µs
seq=53 rtt=19.62ms rd=-1h5m11s sd=1h5m11s ipdv=692µs
seq=54 rtt=19.17ms rd=-1h6m10s sd=1h6m10s ipdv=448µs
seq=55 rtt=19.22ms rd=-1h7m9s sd=1h7m9s ipdv=43.8µs
