Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=523.2ms rd=-15m2s sd=15m3s ipdv=n/a
seq=1 rtt=24.21ms rd=-15m2s sd=15m2s ipdv=498.9ms
seq=2 rtt=20.94ms rd=-15m59s sd=15m59s ipdv=3.27ms
seq=3 rtt=19.5ms rd=-16m57s sd=16m57s ipdv=1.44ms
seq=4 rtt=17.98ms rd=-17m55s sd=17m55s ipdv=1.52ms
seq=5 rtt=16.95ms rd=-18m52s sd=18m52s ipdv=1.03ms
seq=6 rtt=14.69ms rd=-19m49s sd=19m49s ipdv=2.26ms
seq=7 rtt=13.46ms rd=-20m46s sd=20m46s ipdv=1.23ms
seq=8 rtt=10.39ms rd=-21m43s sd=21m43s ipdv=3.07ms
seq=9 rtt=9.78ms rd=-22m40s sd=22m40s ipdv=612µs
seq=10 rtt=138.5ms rd=-23m39s sd=23m39s ipdv=128.7ms
seq=11 rtt=28.77ms rd=-24m36s sd=24m36s ipdv=109.7ms
seq=12 rtt=26.55ms rd=-25m33s sd=25m33s ipdv=2.23ms
seq=13 rtt=23.89ms rd=-26m30s sd=26m30s ipdv=2.66ms
seq=14 rtt=21.8ms rd=-27m27s sd=27m27s ipdv=2.09ms
seq=15 rtt=20.66ms rd=-28m24s sd=28m24s ipdv=1.14ms
seq=16 rtt=17.71ms rd=-29m21s sd=29m21s ipdv=2.95ms
seq=17 rtt=16.78ms rd=-30m19s sd=30m19s ipdv=927µs
seq=18 rtt=15.5ms rd=-31m16s sd=31m16s ipdv=1.28ms
seq=19 rtt=15.09ms rd=-32m15s sd=32m15s ipdv=412µs
seq=20 rtt=14.27ms rd=-33m13s sd=33m13s ipdv=823µs
seq=21 rtt=14.03ms rd=-34m11s sd=34m11s ipdv=238µs
seq=22 rtt=13.14ms rd=-35m10s sd=35m10s ipdv=891µs
seq=23 rtt=12.19ms rd=-36m8s sd=36m8s ipdv=949µs
seq=24 rtt=12.21ms rd=-37m7s sd=37m7s ipdv=23.5µs
seq=25 rtt=11.26ms rd=-38m5s sd=38m5s ipdv=957µs
seq=26 rtt=10.78ms rd=-39m3s sd=39m3s ipdv=478µs
seq=27 rtt=9.84ms rd=-40m1s sd=40m1s ipdv=933µs
seq=28 rtt=9.42ms rd=-41m0s sd=41m0s ipdv=421µs
seq=29 rtt=9.89ms rd=-41m58s sd=41m58s ipdv=469µs
seq=30 rtt=9.43ms rd=-42m57s sd=42m57s ipdv=465µs
seq=31 rtt=9.86ms rd=-43m56s sd=43m56s ipdv=431µs
seq=32 rtt=9.53ms rd=-44m55s sd=44m55s ipdv=328µs
seq=33 rtt=10.25ms rd=-45m53s sd=45m53s ipdv=718µs
seq=34 rtt=9.6ms rd=-46m52s sd=46m52s ipdv=644µs
seq=35 rtt=140.2ms rd=-47m54s sd=47m54s ipdv=130.6ms
seq=36 rtt=9.87ms rd=-48m50s sd=48m50s ipdv=130.3ms
seq=37 rtt=9.74ms rd=-49m49s sd=49m49s ipdv=130µs
seq=38 rtt=9.43ms rd=-50m48s sd=50m48s ipdv=307µs
seq=39 rtt=139.1ms rd=-51m49s sd=51m49s ipdv=129.6ms
seq=40 rtt=30.29ms rd=-52m48s sd=52m48s ipdv=108.8ms
seq=41 rtt=139.1ms rd=-53m46s sd=53m46s ipdv=108.8ms
seq=42 rtt=30.34ms rd=-54m45s sd=54m45s ipdv=108.8ms
seq=43 rtt=29.87ms rd=-55m44s sd=55m44s ipdv=474µs
seq=44 rtt=30.1ms rd=-56m43s sd=56m43s ipdv=231µs
seq=45 rtt=29.99ms rd=-57m42s sd=57m42s ipdv=103µs
seq=46 rtt=29.63ms rd=-58m40s sd=58m40s ipdv=364µs
seq=47 rtt=28.59ms rd=-59m39s sd=59m39s ipdv=1.04ms
seq=48 rtt=29.6ms rd=-1h0m37s sd=1h0m37s ipdv=1.01ms
seq=49 rtt=29.5ms rd=-1h1m36s sd=1h1m36s ipdv=102µs
seq=50 rtt=28.53ms rd=-1h2m35s sd=1h2m35s ipdv=968µs
seq=51 rtt=28.68ms rd=-1h3m34s sd=1h3m34s ipdv=150µs
seq=52 rtt=28.53ms rd=-1h4m32s sd=1h4m32s ipdv=149µs
seq=53 rtt=28.7ms rd=-1h5m31s sd=1h5m31s ipdv=171µs
seq=54 rtt=28.52ms rd=-1h6m30s sd=1h6m30s ipdv=182µs
seq=55 rtt=27.49ms rd=-1h7m28s sd=1h7m28s ipdv=1.03ms
