Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.07ms rd=-14m40s sd=14m40s ipdv=237µs
seq=2 rtt=24.85ms rd=-15m38s sd=15m38s ipdv=780µs
seq=3 rtt=23.37ms rd=-16m35s sd=16m35s ipdv=1.48ms
seq=4 rtt=22.8ms rd=-17m33s sd=17m33s ipdv=569µs
seq=5 rtt=20.7ms rd=-18m30s sd=18m30s ipdv=2.1ms
seq=6 rtt=19.27ms rd=-19m28s sd=19m28s ipdv=1.43ms
seq=7 rtt=17.74ms rd=-20m25s sd=20m25s ipdv=1.53ms
seq=8 rtt=15.72ms rd=-21m22s sd=21m22s ipdv=2.02ms
seq=9 rtt=13.56ms rd=-22m18s sd=22m18s ipdv=2.16ms
seq=10 rtt=11.39ms rd=-23m15s sd=23m15s ipdv=2.17ms
seq=11 rtt=9.42ms rd=-24m12s sd=24m12s ipdv=1.97ms
seq=12 rtt=30.54ms rd=-25m12s sd=25m12s ipdv=21.12ms
seq=13 rtt=28.85ms rd=-26m9s sd=26m9s ipdv=1.69ms
seq=14 rtt=27.56ms rd=-27m6s sd=27m6s ipdv=1.29ms
seq=15 rtt=24.97ms rd=-28m3s sd=28m3s ipdv=2.59ms
seq=16 rtt=23.6ms rd=-28m59s sd=28m59s ipdv=1.37ms
seq=17 rtt=21.81ms rd=-29m56s sd=29m56s ipdv=1.79ms
seq=18 rtt=20.36ms rd=-30m54s sd=30m54s ipdv=1.45ms
seq=19 rtt=28.85ms rd=-31m54s sd=31m54s ipdv=8.49ms
seq=20 rtt=28.64ms rd=-32m52s sd=32m52s ipdv=219µs
seq=21 rtt=27.98ms rd=-33m50s sd=33m50s ipdv=658µs
seq=22 rtt=27.13ms rd=-34m49s sd=34m49s ipdv=847µs
seq=23 rtt=27.54ms rd=-35m47s sd=35m47s ipdv=405µs
seq=24 rtt=25.92ms rd=-36m46s sd=36m46s ipdv=1.62ms
seq=25 rtt=26.35ms rd=-37m44s sd=37m44s ipdv=430µs
seq=26 rtt=24.91ms rd=-38m42s sd=38m42s ipdv=1.45ms
seq=27 rtt=24.41ms rd=-39m41s sd=39m41s ipdv=493µs
seq=28 rtt=23.71ms rd=-40m39s sd=40m39s ipdv=704µs
seq=29 rtt=23.3ms rd=-41m37s sd=41m37s ipdv=408µs
seq=30 rtt=23.51ms rd=-42m36s sd=42m36s ipdv=207µs
seq=31 rtt=23.11ms rd=-43m35s sd=43m35s ipdv=401µs
seq=32 rtt=23.69ms rd=-44m33s sd=44m33s ipdv=580µs
seq=33 rtt=24.22ms rd=-45m32s sd=45m32s ipdv=531µs
seq=34 rtt=23.51ms rd=-46m31s sd=46m31s ipdv=711µs
seq=35 rtt=24.1ms rd=-47m30s sd=47m30s ipdv=594µs
seq=36 rtt=23.86ms rd=-48m29s sd=48m29s ipdv=244µs
seq=37 rtt=24.1ms rd=-49m28s sd=49m28s ipdv=247µs
seq=38 rtt=23.57ms rd=-50m26s sd=50m26s ipdv=530µs
seq=39 rtt=24.17ms rd=-51m25s sd=51m25s ipdv=599µs
seq=40 rtt=24.44ms rd=-52m24s sd=52m24s ipdv=267µs
seq=41 rtt=24.78ms rd=-53m23s sd=53m23s ipdv=337µs
seq=42 rtt=23.54ms rd=-54m21s sd=54m21s ipdv=1.24ms
seq=43 rtt=23.81ms rd=-55m20s sd=55m20s ipdv=267µs
seq=44 rtt=24.01ms rd=-56m19s sd=56m19s ipdv=200µs
seq=45 rtt=23.46ms rd=-57m18s sd=57m18s ipdv=549µs
seq=46 rtt=23.04ms rd=-58m16s sd=58m16s ipdv=416µs
seq=47 rtt=22.93ms rd=-59m15s sd=59m15s ipdv=117µs
seq=48 rtt=22.29ms rd=-1h0m13s sd=1h0m14s ipdv=642µs
seq=49 rtt=22.91ms rd=-1h1m12s sd=1h1m12s ipdv=625µs
seq=50 rtt=22.34ms rd=-1h2m11s sd=1h2m11s ipdv=567µs
seq=51 rtt=21.75ms rd=-1h3m10s sd=1h3m10s ipdv=593µs
seq=52 rtt=22.32ms rd=-1h4m8s sd=1h4m8s ipdv=569µs
seq=53 rtt=21.85ms rd=-1h5m7s sd=1h5m7s ipdv=472µs
seq=54 rtt=21.13ms rd=-1h6m6s sd=1h6m6s ipdv=715µs
seq=55 rtt=21.91ms rd=-1h7m5s sd=1h7m5s ipdv=779µs
seq=56 rtt=21.09ms rd=-1h8m3s sd=1h8m3s ipdv=826µs
