Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m23s sd=13m23s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m21s sd=14m21s ipdv=1.28ms
seq=2 rtt=22.94ms rd=-15m19s sd=15m19s ipdv=427µs
seq=3 rtt=22.04ms rd=-16m17s sd=16m17s ipdv=900µs
seq=4 rtt=20.36ms rd=-17m15s sd=17m15s ipdv=1.68ms
seq=5 rtt=19.37ms rd=-18m12s sd=18m12s ipdv=988µs
seq=6 rtt=17.9ms rd=-19m9s sd=19m9s ipdv=1.48ms
seq=7 rtt=16.34ms rd=-20m6s sd=20m6s ipdv=1.55ms
seq=8 rtt=13.22ms rd=-21m3s sd=21m3s ipdv=3.13ms
seq=9 rtt=12.04ms rd=-22m0s sd=22m0s ipdv=1.18ms
seq=10 rtt=9.11ms rd=-22m57s sd=22m57s ipdv=2.93ms
seq=11 rtt=9.45ms rd=-23m54s sd=23m54s ipdv=345µs
seq=12 rtt=29.24ms rd=-24m54s sd=24m54s ipdv=19.78ms
seq=13 rtt=27.53ms rd=-25m50s sd=25m50s ipdv=1.71ms
seq=14 rtt=25.14ms rd=-26m47s sd=26m47s ipdv=2.39ms
seq=15 rtt=23.36ms rd=-27m44s sd=27m44s ipdv=1.77ms
seq=16 rtt=21.66ms rd=-28m41s sd=28m41s ipdv=1.7ms
seq=17 rtt=19.19ms rd=-29m38s sd=29m38s ipdv=2.47ms
seq=18 rtt=21.85ms rd=-30m36s sd=30m36s ipdv=2.66ms
seq=19 rtt=20.99ms rd=-31m34s sd=31m34s ipdv=860µs
seq=20 rtt=20.42ms rd=-32m33s sd=32m33s ipdv=574µs
seq=21 rtt=19.91ms rd=-33m31s sd=33m31s ipdv=506µs
seq=22 rtt=19.19ms rd=-34m30s sd=34m30s ipdv=724µs
seq=23 rtt=18.84ms rd=-35m28s sd=35m28s ipdv=351µs
seq=24 rtt=18.04ms rd=-36m26s sd=36m26s ipdv=797µs
seq=25 rtt=17.94ms rd=-37m24s sd=37m24s ipdv=99µs
seq=26 rtt=17.18ms rd=-38m23s sd=38m23s ipdv=766µs
seq=27 rtt=16.86ms rd=-39m21s sd=39m21s ipdv=318µs
seq=28 rtt=15.6ms rd=-40m20s sd=40m20s ipdv=1.26ms
seq=29 rtt=14.84ms rd=-41m18s sd=41m18s ipdv=759µs
seq=30 rtt=14.41ms rd=-42m16s sd=42m16s ipdv=425µs
seq=31 rtt=15.26ms rd=-43m15s sd=43m15s ipdv=849µs
seq=32 rtt=15.01ms rd=-44m14s sd=44m14s ipdv=251µs
seq=33 rtt=14.05ms rd=-45m13s sd=45m13s ipdv=960µs
seq=34 rtt=14.82ms rd=-46m12s sd=46m12s ipdv=763µs
seq=35 rtt=14.41ms rd=-47m10s sd=47m10s ipdv=404µs
seq=36 rtt=14.05ms rd=-48m9s sd=48m9s ipdv=367µs
seq=37 rtt=14.11ms rd=-49m8s sd=49m8s ipdv=67.6µs
seq=38 rtt=13.83ms rd=-50m7s sd=50m7s ipdv=287µs
seq=39 rtt=14.48ms rd=-51m6s sd=51m6s ipdv=654µs
seq=40 rtt=13.91ms rd=-52m5s sd=52m5s ipdv=570µs
seq=41 rtt=14.2ms rd=-53m3s sd=53m3s ipdv=289µs
seq=42 rtt=13.82ms rd=-54m2s sd=54m2s ipdv=375µs
seq=43 rtt=13.31ms rd=-55m1s sd=55m1s ipdv=514µs
seq=44 rtt=13.68ms rd=-56m0s sd=56m0s ipdv=366µs
seq=45 rtt=12.6ms rd=-56m58s sd=56m58s ipdv=1.08ms
seq=46 rtt=13.22ms rd=-57m57s sd=57m57s ipdv=623µs
seq=47 rtt=12.66ms rd=-58m55s sd=58m55s ipdv=564µs
seq=48 rtt=13.17ms rd=-59m54s sd=59m54s ipdv=507µs
seq=49 rtt=11.55ms rd=-1h0m53s sd=1h0m53s ipdv=1.61ms
seq=50 rtt=11.76ms rd=-1h1m52s sd=1h1m52s ipdv=206µs
seq=51 rtt=11.62ms rd=-1h2m50s sd=1h2m50s ipdv=135µs
seq=52 rtt=12.02ms rd=-1h3m49s sd=1h3m49s ipdv=394µs
seq=53 rtt=11.22ms rd=-1h4m48s sd=1h4m48s ipdv=803µs
seq=54 rtt=10.87ms rd=-1h5m46s sd=1h5m46s ipdv=350µs
seq=55 rtt=10.91ms rd=-1h6m45s sd=1h6m45s ipdv=44.3µs
