Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m24s sd=15m24s ipdv=1.2ms
seq=2 rtt=21.12ms rd=-16m21s sd=16m21s ipdv=1.45ms
seq=3 rtt=19.25ms rd=-17m19s sd=17m19s ipdv=1.86ms
seq=4 rtt=17.98ms rd=-18m16s sd=18m16s ipdv=1.27ms
seq=5 rtt=16.72ms rd=-19m14s sd=19m14s ipdv=1.26ms
seq=6 rtt=14.84ms rd=-20m11s sd=20m11s ipdv=1.88ms
seq=7 rtt=12.62ms rd=-21m8s sd=21m8s ipdv=2.22ms
seq=8 rtt=11ms rd=-22m5s sd=22m5s ipdv=1.62ms
seq=9 rtt=9.92ms rd=-23m2s sd=23m2s ipdv=1.07ms
seq=10 rtt=30.11ms rd=-24m1s sd=24m1s ipdv=20.19ms
seq=11 rtt=28.42ms rd=-24m58s sd=24m58s ipdv=1.68ms
seq=12 rtt=25.98ms rd=-25m55s sd=25m55s ipdv=2.44ms
seq=13 rtt=23.78ms rd=-26m52s sd=26m52s ipdv=2.2ms
seq=14 rtt=21.72ms rd=-27m48s sd=27m49s ipdv=2.06ms
seq=15 rtt=20.45ms rd=-28m45s sd=28m45s ipdv=1.27ms
seq=16 rtt=17.72ms rd=-29m42s sd=29m42s ipdv=2.72ms
seq=17 rtt=17.59ms rd=-30m40s sd=30m40s ipdv=130µs
seq=18 rtt=16.94ms rd=-31m39s sd=31m39s ipdv=654µs
seq=19 rtt=16.14ms rd=-32m37s sd=32m37s ipdv=802µs
seq=20 rtt=15.76ms rd=-33m35s sd=33m35s ipdv=376µs
seq=21 rtt=14.74ms rd=-34m33s sd=34m33s ipdv=1.03ms
seq=22 rtt=14.33ms rd=-35m32s sd=35m32s ipdv=405µs
seq=23 rtt=13.24ms rd=-36m30s sd=36m30s ipdv=1.09ms
seq=24 rtt=13.42ms rd=-37m28s sd=37m28s ipdv=177µs
seq=25 rtt=12.28ms rd=-38m27s sd=38m27s ipdv=1.15ms
seq=26 rtt=11.94ms rd=-39m25s sd=39m25s ipdv=336µs
seq=27 rtt=11ms rd=-40m24s sd=40m24s ipdv=938µs
seq=28 rtt=10.73ms rd=-41m22s sd=41m22s ipdv=267µs
seq=29 rtt=9.86ms rd=-42m20s sd=42m20s ipdv=875µs
seq=30 rtt=10.69ms rd=-43m19s sd=43m19s ipdv=833µs
seq=31 rtt=9.76ms rd=-44m18s sd=44m18s ipdv=934µs
seq=32 rtt=9.59ms rd=-45m17s sd=45m17s ipdv=173µs
seq=33 rtt=9.75ms rd=-46m16s sd=46m16s ipdv=164µs
seq=34 rtt=9.58ms rd=-47m14s sd=47m14s ipdv=170µs
seq=35 rtt=9.76ms rd=-48m13s sd=48m13s ipdv=181µs
seq=36 rtt=9.62ms rd=-49m12s sd=49m12s ipdv=142µs
seq=37 rtt=9.9ms rd=-50m11s sd=50m11s ipdv=282µs
seq=38 rtt=9.59ms rd=-51m10s sd=51m10s ipdv=305µs
seq=39 rtt=9.75ms rd=-52m9s sd=52m9s ipdv=155µs
seq=40 rtt=9.58ms rd=-53m7s sd=53m7s ipdv=171µs
seq=41 rtt=9.74ms rd=-54m6s sd=54m6s ipdv=163µs
seq=42 rtt=9.49ms rd=-55m5s sd=55m5s ipdv=255µs
seq=43 rtt=9.79ms rd=-56m4s sd=56m4s ipdv=306µs
seq=44 rtt=9.55ms rd=-57m2s sd=57m2s ipdv=244µs
seq=45 rtt=31.21ms rd=-58m4s sd=58m4s ipdv=21.66ms
seq=46 rtt=9.81ms rd=-59m0s sd=59m0s ipdv=21.4ms
seq=47 rtt=30.58ms rd=-1h0m1s sd=1h0m1s ipdv=20.77ms
seq=48 rtt=139.5ms rd=-1h0m59s sd=1h0m59s ipdv=108.9ms
seq=49 rtt=30.09ms rd=-1h1m58s sd=1h1m58s ipdv=109.4ms
seq=50 rtt=139.3ms rd=-1h2m57s sd=1h2m57s ipdv=109.2ms
seq=51 rtt=30.09ms rd=-1h3m56s sd=1h3m56s ipdv=109.2ms
seq=52 rtt=139.4ms rd=-1h4m54s sd=1h4m54s ipdv=109.3ms
seq=53 rtt=30ms rd=-1h5m53s sd=1h5m53s ipdv=109.4ms
seq=54 rtt=139.3ms rd=-1h6m51s sd=1h6m52s ipdv=109.3ms
seq=55 rtt=30.32ms rd=-1h7m51s sd=1h7m51s ipdv=108.9ms
