Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m5s sd=15m5s ipdv=639µs
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=2.14ms
seq=3 rtt=19.94ms rd=-17m0s sd=17m0s ipdv=980µs
seq=4 rtt=18.23ms rd=-17m57s sd=17m57s ipdv=1.71ms
seq=5 rtt=17.14ms rd=-18m55s sd=18m55s ipdv=1.09ms
seq=6 rtt=14.72ms rd=-19m52s sd=19m52s ipdv=2.42ms
seq=7 rtt=12.65ms rd=-20m49s sd=20m49s ipdv=2.07ms
seq=8 rtt=10.8ms rd=-21m46s sd=21m46s ipdv=1.85ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=1.05ms
seq=10 rtt=30.66ms rd=-23m42s sd=23m42s ipdv=20.91ms
seq=11 rtt=28.79ms rd=-24m39s sd=24m39s ipdv=1.86ms
seq=12 rtt=27.24ms rd=-25m36s sd=25m36s ipdv=1.55ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=2.26ms
seq=14 rtt=22.87ms rd=-27m30s sd=27m30s ipdv=2.12ms
seq=15 rtt=20.8ms rd=-28m27s sd=28m27s ipdv=2.06ms
seq=16 rtt=18.63ms rd=-29m23s sd=29m23s ipdv=2.17ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=891µs
seq=18 rtt=16.85ms rd=-31m19s sd=31m19s ipdv=887µs
seq=19 rtt=15.79ms rd=-32m17s sd=32m17s ipdv=1.06ms
seq=20 rtt=14.93ms rd=-33m16s sd=33m16s ipdv=863µs
seq=21 rtt=14.23ms rd=-34m14s sd=34m14s ipdv=695µs
seq=22 rtt=13.81ms rd=-35m12s sd=35m12s ipdv=417µs
seq=23 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=568µs
seq=24 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=94.9µs
seq=25 rtt=13.23ms rd=-38m8s sd=38m8s ipdv=108µs
seq=26 rtt=12.1ms rd=-39m6s sd=39m6s ipdv=1.13ms
seq=27 rtt=10.89ms rd=-40m4s sd=40m4s ipdv=1.21ms
seq=28 rtt=11.3ms rd=-41m2s sd=41m2s ipdv=406µs
seq=29 rtt=10.17ms rd=-42m1s sd=42m1s ipdv=1.14ms
seq=30 rtt=12.25ms rd=-43m0s sd=43m0s ipdv=2.08ms
seq=31 rtt=12.24ms rd=-43m59s sd=43m59s ipdv=8.71µs
seq=32 rtt=12.46ms rd=-44m57s sd=44m57s ipdv=223µs
seq=33 rtt=12.38ms rd=-45m56s sd=45m56s ipdv=83.9µs
seq=34 rtt=12.48ms rd=-46m55s sd=46m55s ipdv=104µs
seq=35 rtt=12.65ms rd=-47m54s sd=47m54s ipdv=172µs
seq=36 rtt=11.66ms rd=-48m53s sd=48m53s ipdv=996µs
seq=37 rtt=11.7ms rd=-49m52s sd=49m52s ipdv=42.4µs
seq=38 rtt=12.37ms rd=-50m50s sd=50m50s ipdv=666µs
seq=39 rtt=11.84ms rd=-51m49s sd=51m49s ipdv=529µs
seq=40 rtt=11.34ms rd=-52m48s sd=52m48s ipdv=497µs
seq=41 rtt=11.84ms rd=-53m47s sd=53m47s ipdv=497µs
seq=42 rtt=11.69ms rd=-54m45s sd=54m46s ipdv=145µs
seq=43 rtt=10.82ms rd=-55m44s sd=55m44s ipdv=870µs
seq=44 rtt=10.68ms rd=-56m43s sd=56m43s ipdv=136µs
seq=45 rtt=10.43ms rd=-57m42s sd=57m42s ipdv=259µs
seq=46 rtt=10.29ms rd=-58m40s sd=58m40s ipdv=134µs
seq=47 rtt=10.62ms rd=-59m39s sd=59m39s ipdv=331µs
seq=48 rtt=10.79ms rd=-1h0m38s sd=1h0m38s ipdv=168µs
seq=49 rtt=9.43ms rd=-1h1m36s sd=1h1m36s ipdv=1.36ms
seq=50 rtt=10.38ms rd=-1h2m35s sd=1h2m35s ipdv=950µs
seq=51 rtt=9.42ms rd=-1h3m34s sd=1h3m34s ipdv=956µs
seq=52 rtt=10.02ms rd=-1h4m33s sd=1h4m33s ipdv=601µs
seq=53 rtt=9.5ms rd=-1h5m31s sd=1h5m31s ipdv=524µs
seq=54 rtt=9.73ms rd=-1h6m30s sd=1h6m30s ipdv=227µs
seq=55 rtt=9.43ms rd=-1h7m29s sd=1h7m29s ipdv=297µs
