Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.78ms rd=-14m45s sd=14m45s ipdv=1.01ms
seq=2 rtt=21.46ms rd=-15m43s sd=15m43s ipdv=1.32ms
seq=3 rtt=20.56ms rd=-16m40s sd=16m41s ipdv=896µs
seq=4 rtt=20.6ms rd=-17m38s sd=17m38s ipdv=43µs
seq=5 rtt=18.02ms rd=-18m35s sd=18m36s ipdv=2.58ms
seq=6 rtt=16.83ms rd=-19m33s sd=19m33s ipdv=1.19ms
seq=7 rtt=14.42ms rd=-20m30s sd=20m30s ipdv=2.42ms
seq=8 rtt=12.23ms rd=-21m26s sd=21m26s ipdv=2.18ms
seq=9 rtt=10.74ms rd=-22m23s sd=22m23s ipdv=1.49ms
seq=10 rtt=31.07ms rd=-23m23s sd=23m23s ipdv=20.33ms
seq=11 rtt=29.74ms rd=-24m20s sd=24m20s ipdv=1.33ms
seq=12 rtt=28.64ms rd=-25m17s sd=25m17s ipdv=1.1ms
seq=13 rtt=25.69ms rd=-26m14s sd=26m14s ipdv=2.96ms
seq=14 rtt=23.78ms rd=-27m11s sd=27m11s ipdv=1.91ms
seq=15 rtt=22.53ms rd=-28m7s sd=28m7s ipdv=1.24ms
seq=16 rtt=19.74ms rd=-29m4s sd=29m4s ipdv=2.79ms
seq=17 rtt=17.73ms rd=-30m1s sd=30m1s ipdv=2.01ms
seq=18 rtt=16.77ms rd=-30m59s sd=30m59s ipdv=963µs
seq=19 rtt=17.12ms rd=-31m58s sd=31m58s ipdv=352µs
seq=20 rtt=16.13ms rd=-32m56s sd=32m56s ipdv=995µs
seq=21 rtt=15.79ms rd=-33m55s sd=33m55s ipdv=343µs
seq=22 rtt=15.18ms rd=-34m53s sd=34m53s ipdv=612µs
seq=23 rtt=14.09ms rd=-35m51s sd=35m51s ipdv=1.08ms
seq=24 rtt=14.44ms rd=-36m50s sd=36m50s ipdv=353µs
seq=25 rtt=14.8ms rd=-37m48s sd=37m48s ipdv=354µs
seq=26 rtt=13.32ms rd=-38m46s sd=38m47s ipdv=1.48ms
seq=27 rtt=13.95ms rd=-39m45s sd=39m45s ipdv=629µs
seq=28 rtt=11.97ms rd=-40m43s sd=40m43s ipdv=1.98ms
seq=29 rtt=12.16ms rd=-41m41s sd=41m41s ipdv=190µs
seq=30 rtt=11.57ms rd=-42m40s sd=42m40s ipdv=585µs
seq=31 rtt=11.56ms rd=-43m39s sd=43m39s ipdv=9.86µs
seq=32 rtt=11.8ms rd=-44m38s sd=44m38s ipdv=234µs
seq=33 rtt=11.14ms rd=-45m37s sd=45m37s ipdv=658µs
seq=34 rtt=10.73ms rd=-46m35s sd=46m35s ipdv=410µs
seq=35 rtt=10.63ms rd=-47m34s sd=47m34s ipdv=94.5µs
seq=36 rtt=10.59ms rd=-48m33s sd=48m33s ipdv=47.2µs
seq=37 rtt=11.18ms rd=-49m32s sd=49m32s ipdv=597µs
seq=38 rtt=10.73ms rd=-50m31s sd=50m31s ipdv=451µs
seq=39 rtt=10.24ms rd=-51m29s sd=51m29s ipdv=492µs
seq=40 rtt=10.84ms rd=-52m28s sd=52m28s ipdv=600µs
seq=41 rtt=10.65ms rd=-53m27s sd=53m27s ipdv=194µs
seq=42 rtt=9.69ms rd=-54m26s sd=54m26s ipdv=961µs
seq=43 rtt=10.19ms rd=-55m25s sd=55m25s ipdv=504µs
seq=44 rtt=9.62ms rd=-56m23s sd=56m23s ipdv=564µs
seq=45 rtt=10.23ms rd=-57m22s sd=57m22s ipdv=608µs
seq=46 rtt=9.42ms rd=-58m21s sd=58m21s ipdv=810µs
seq=47 rtt=9.8ms rd=-59m19s sd=59m19s ipdv=372µs
seq=48 rtt=9.53ms rd=-1h0m18s sd=1h0m18s ipdv=267µs
seq=49 rtt=30.56ms rd=-1h1m19s sd=1h1m19s ipdv=21.03ms
seq=50 rtt=31.4ms rd=-1h2m18s sd=1h2m18s ipdv=838µs
seq=51 rtt=30.29ms rd=-1h3m17s sd=1h3m17s ipdv=1.11ms
seq=52 rtt=31.69ms rd=-1h4m15s sd=1h4m15s ipdv=1.41ms
seq=53 rtt=30.14ms rd=-1h5m14s sd=1h5m14s ipdv=1.55ms
seq=54 rtt=31.31ms rd=-1h6m13s sd=1h6m13s ipdv=1.16ms
seq=55 rtt=30.05ms rd=-1h7m11s sd=1h7m11s ipdv=1.26ms
