Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.18ms rd=-14m48s sd=14m48s ipdv=1.56ms
seq=2 rtt=21.66ms rd=-15m46s sd=15m46s ipdv=520µs
seq=3 rtt=22.01ms rd=-16m44s sd=16m44s ipdv=353µs
seq=4 rtt=20.22ms rd=-17m41s sd=17m41s ipdv=1.79ms
seq=5 rtt=18.18ms rd=-18m38s sd=18m38s ipdv=2.04ms
seq=6 rtt=17.03ms rd=-19m36s sd=19m36s ipdv=1.15ms
seq=7 rtt=14.84ms rd=-20m33s sd=20m33s ipdv=2.19ms
seq=8 rtt=12.24ms rd=-21m29s sd=21m29s ipdv=2.6ms
seq=9 rtt=11ms rd=-22m26s sd=22m26s ipdv=1.23ms
seq=10 rtt=9.93ms rd=-23m23s sd=23m23s ipdv=1.07ms
seq=11 rtt=29.83ms rd=-24m23s sd=24m23s ipdv=19.9ms
seq=12 rtt=28.68ms rd=-25m20s sd=25m20s ipdv=1.15ms
seq=13 rtt=25.82ms rd=-26m17s sd=26m17s ipdv=2.86ms
seq=14 rtt=23.85ms rd=-27m14s sd=27m14s ipdv=1.97ms
seq=15 rtt=22.43ms rd=-28m10s sd=28m10s ipdv=1.42ms
seq=16 rtt=19.92ms rd=-29m7s sd=29m7s ipdv=2.52ms
seq=17 rtt=18.46ms rd=-30m5s sd=30m5s ipdv=1.46ms
seq=18 rtt=17.28ms rd=-31m3s sd=31m3s ipdv=1.17ms
seq=19 rtt=17.18ms rd=-32m1s sd=32m1s ipdv=103µs
seq=20 rtt=16.88ms rd=-32m59s sd=32m59s ipdv=303µs
seq=21 rtt=15.93ms rd=-33m58s sd=33m58s ipdv=949µs
seq=22 rtt=15.25ms rd=-34m56s sd=34m56s ipdv=684µs
seq=23 rtt=14.25ms rd=-35m54s sd=35m54s ipdv=992µs
seq=24 rtt=14.51ms rd=-36m53s sd=36m53s ipdv=258µs
seq=25 rtt=13.12ms rd=-37m51s sd=37m51s ipdv=1.39ms
seq=26 rtt=13.41ms rd=-38m49s sd=38m49s ipdv=283µs
seq=27 rtt=13.05ms rd=-39m48s sd=39m48s ipdv=357µs
seq=28 rtt=12.27ms rd=-40m46s sd=40m46s ipdv=784µs
seq=29 rtt=10.83ms rd=-41m44s sd=41m44s ipdv=1.44ms
seq=30 rtt=11.01ms rd=-42m43s sd=42m43s ipdv=184µs
seq=31 rtt=11.8ms rd=-43m42s sd=43m42s ipdv=791µs
seq=32 rtt=10.87ms rd=-44m41s sd=44m41s ipdv=935µs
seq=33 rtt=11.84ms rd=-45m40s sd=45m40s ipdv=975µs
seq=34 rtt=11.77ms rd=-46m38s sd=46m38s ipdv=71.6µs
seq=35 rtt=10.79ms rd=-47m37s sd=47m37s ipdv=986µs
seq=36 rtt=10.5ms rd=-48m36s sd=48m36s ipdv=288µs
seq=37 rtt=10.78ms rd=-49m35s sd=49m35s ipdv=281µs
seq=38 rtt=10.21ms rd=-50m34s sd=50m34s ipdv=571µs
seq=39 rtt=10.66ms rd=-51m32s sd=51m32s ipdv=455µs
seq=40 rtt=10.86ms rd=-52m31s sd=52m31s ipdv=192µs
seq=41 rtt=10.74ms rd=-53m30s sd=53m30s ipdv=113µs
seq=42 rtt=10.23ms rd=-54m29s sd=54m29s ipdv=511µs
seq=43 rtt=9.58ms rd=-55m28s sd=55m28s ipdv=654µs
seq=44 rtt=10.38ms rd=-56m26s sd=56m26s ipdv=806µs
seq=45 rtt=9.48ms rd=-57m25s sd=57m25s ipdv=908µs
seq=46 rtt=10.84ms rd=-58m24s sd=58m24s ipdv=1.37ms
seq=47 rtt=9.44ms rd=-59m22s sd=59m22s ipdv=1.4ms
seq=48 rtt=31.3ms rd=-1h0m24s sd=1h0m24s ipdv=21.85ms
seq=49 rtt=10.1ms rd=-1h1m20s sd=1h1m20s ipdv=21.19ms
seq=50 rtt=9.74ms rd=-1h2m18s sd=1h2m18s ipdv=362µs
seq=51 rtt=9.47ms rd=-1h3m17s sd=1h3m17s ipdv=270µs
seq=52 rtt=9.73ms rd=-1h4m16s sd=1h4m16s ipdv=260µs
seq=53 rtt=32.06ms rd=-1h5m17s sd=1h5m17s ipdv=22.33ms
seq=54 rtt=30.33ms rd=-1h6m16s sd=1h6m16s ipdv=1.72ms
seq=55 rtt=30.83ms rd=-1h7m14s sd=1h7m14s ipdv=495µs
