Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.18ms rd=-15m17s sd=15m17s ipdv=350µs
seq=2 rtt=20.55ms rd=-16m14s sd=16m14s ipdv=2.63ms
seq=3 rtt=20.38ms rd=-17m12s sd=17m12s ipdv=172µs
seq=4 rtt=18.69ms rd=-18m9s sd=18m9s ipdv=1.69ms
seq=5 rtt=16.99ms rd=-19m7s sd=19m7s ipdv=1.69ms
seq=6 rtt=14.25ms rd=-20m4s sd=20m4s ipdv=2.75ms
seq=7 rtt=13.1ms rd=-21m1s sd=21m1s ipdv=1.15ms
seq=8 rtt=10.63ms rd=-21m57s sd=21m57s ipdv=2.47ms
seq=9 rtt=10.19ms rd=-22m55s sd=22m55s ipdv=444µs
seq=10 rtt=30.96ms rd=-23m54s sd=23m54s ipdv=20.78ms
seq=11 rtt=28.25ms rd=-24m51s sd=24m51s ipdv=2.72ms
seq=12 rtt=26.89ms rd=-25m48s sd=25m48s ipdv=1.36ms
seq=13 rtt=24.62ms rd=-26m45s sd=26m45s ipdv=2.27ms
seq=14 rtt=22.8ms rd=-27m42s sd=27m42s ipdv=1.83ms
seq=15 rtt=20.47ms rd=-28m38s sd=28m38s ipdv=2.32ms
seq=16 rtt=18.09ms rd=-29m35s sd=29m35s ipdv=2.38ms
seq=17 rtt=17.27ms rd=-30m33s sd=30m33s ipdv=816µs
seq=18 rtt=15.82ms rd=-31m31s sd=31m31s ipdv=1.45ms
seq=19 rtt=16.02ms rd=-32m30s sd=32m30s ipdv=201µs
seq=20 rtt=15.5ms rd=-33m28s sd=33m28s ipdv=524µs
seq=21 rtt=13.84ms rd=-34m26s sd=34m26s ipdv=1.66ms
seq=22 rtt=14.31ms rd=-35m25s sd=35m25s ipdv=470µs
seq=23 rtt=12.9ms rd=-36m23s sd=36m23s ipdv=1.4ms
seq=24 rtt=12.43ms rd=-37m21s sd=37m21s ipdv=479µs
seq=25 rtt=11.76ms rd=-38m20s sd=38m20s ipdv=668µs
seq=26 rtt=12.07ms rd=-39m18s sd=39m18s ipdv=311µs
seq=27 rtt=10.96ms rd=-40m16s sd=40m16s ipdv=1.11ms
seq=28 rtt=10.31ms rd=-41m15s sd=41m15s ipdv=654µs
seq=29 rtt=10.32ms rd=-42m13s sd=42m13s ipdv=10.3µs
seq=30 rtt=9.88ms rd=-43m12s sd=43m12s ipdv=433µs
seq=31 rtt=9.37ms rd=-44m11s sd=44m11s ipdv=508µs
seq=32 rtt=9.63ms rd=-45m10s sd=45m10s ipdv=252µs
seq=33 rtt=9.07ms rd=-46m8s sd=46m8s ipdv=554µs
seq=34 rtt=10.16ms rd=-47m7s sd=47m7s ipdv=1.09ms
seq=35 rtt=9.37ms rd=-48m6s sd=48m6s ipdv=787µs
seq=36 rtt=9.57ms rd=-49m5s sd=49m5s ipdv=199µs
seq=37 rtt=10.47ms rd=-50m4s sd=50m4s ipdv=901µs
seq=38 rtt=9.92ms rd=-51m3s sd=51m3s ipdv=555µs
seq=39 rtt=9.37ms rd=-52m1s sd=52m1s ipdv=545µs
seq=40 rtt=9.96ms rd=-53m0s sd=53m0s ipdv=589µs
seq=41 rtt=32.09ms rd=-54m2s sd=54m2s ipdv=22.13ms
seq=42 rtt=10.01ms rd=-54m58s sd=54m58s ipdv=22.08ms
seq=43 rtt=9.31ms rd=-55m56s sd=55m56s ipdv=696µs
seq=44 rtt=9.57ms rd=-56m55s sd=56m55s ipdv=255µs
seq=45 rtt=31.88ms rd=-57m57s sd=57m57s ipdv=22.31ms
seq=46 rtt=31ms rd=-58m55s sd=58m55s ipdv=883µs
seq=47 rtt=30.49ms rd=-59m54s sd=59m54s ipdv=510µs
seq=48 rtt=29.94ms rd=-1h0m52s sd=1h0m52s ipdv=551µs
seq=49 rtt=30.45ms rd=-1h1m51s sd=1h1m51s ipdv=510µs
seq=50 rtt=30.27ms rd=-1h2m50s sd=1h2m50s ipdv=178µs
seq=51 rtt=29.92ms rd=-1h3m49s sd=1h3m49s ipdv=350µs
seq=52 rtt=30.03ms rd=-1h4m47s sd=1h4m47s ipdv=109µs
seq=53 rtt=29.32ms rd=-1h5m46s sd=1h5m46s ipdv=708µs
seq=54 rtt=28.96ms rd=-1h6m44s sd=1h6m44s ipdv=360µs
