Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m2s sd=15m2s ipdv=891µs
seq=2 rtt=20.23ms rd=-15m59s sd=15m59s ipdv=2.64ms
seq=3 rtt=19.84ms rd=-16m57s sd=16m57s ipdv=388µs
seq=4 rtt=17.93ms rd=-17m54s sd=17m54s ipdv=1.92ms
seq=5 rtt=16.73ms rd=-18m52s sd=18m52s ipdv=1.2ms
seq=6 rtt=14.55ms rd=-19m49s sd=19m49s ipdv=2.18ms
seq=7 rtt=12.67ms rd=-20m46s sd=20m46s ipdv=1.88ms
seq=8 rtt=10.57ms rd=-21m43s sd=21m43s ipdv=2.1ms
seq=9 rtt=9.49ms rd=-22m40s sd=22m40s ipdv=1.09ms
seq=10 rtt=30.08ms rd=-23m39s sd=23m39s ipdv=20.59ms
seq=11 rtt=28.44ms rd=-24m36s sd=24m36s ipdv=1.64ms
seq=12 rtt=26.36ms rd=-25m33s sd=25m33s ipdv=2.08ms
seq=13 rtt=24.93ms rd=-26m30s sd=26m30s ipdv=1.42ms
seq=14 rtt=22.87ms rd=-27m27s sd=27m27s ipdv=2.06ms
seq=15 rtt=20.11ms rd=-28m24s sd=28m24s ipdv=2.76ms
seq=16 rtt=18.89ms rd=-29m21s sd=29m21s ipdv=1.22ms
seq=17 rtt=17.43ms rd=-30m18s sd=30m18s ipdv=1.46ms
seq=18 rtt=16.61ms rd=-31m16s sd=31m16s ipdv=825µs
seq=19 rtt=16.05ms rd=-32m14s sd=32m14s ipdv=557µs
seq=20 rtt=14.74ms rd=-33m13s sd=33m13s ipdv=1.31ms
seq=21 rtt=14.72ms rd=-34m11s sd=34m11s ipdv=14.7µs
seq=22 rtt=13.18ms rd=-35m9s sd=35m9s ipdv=1.55ms
seq=23 rtt=13.23ms rd=-36m8s sd=36m8s ipdv=56.4µs
seq=24 rtt=12.34ms rd=-37m6s sd=37m6s ipdv=893µs
seq=25 rtt=12.1ms rd=-38m5s sd=38m5s ipdv=234µs
seq=26 rtt=11.04ms rd=-39m3s sd=39m3s ipdv=1.07ms
seq=27 rtt=10.95ms rd=-40m1s sd=40m1s ipdv=82.3µs
seq=28 rtt=10.79ms rd=-41m0s sd=41m0s ipdv=163µs
seq=29 rtt=9.79ms rd=-41m58s sd=41m58s ipdv=1ms
seq=30 rtt=10.29ms rd=-42m57s sd=42m57s ipdv=501µs
seq=31 rtt=10.28ms rd=-43m55s sd=43m55s ipdv=14.3µs
seq=32 rtt=9.99ms rd=-44m54s sd=44m54s ipdv=292µs
seq=33 rtt=10.16ms rd=-45m53s sd=45m53s ipdv=173µs
seq=34 rtt=9.55ms rd=-46m52s sd=46m52s ipdv=609µs
seq=35 rtt=9.87ms rd=-47m51s sd=47m51s ipdv=317µs
seq=36 rtt=9.49ms rd=-48m50s sd=48m50s ipdv=373µs
seq=37 rtt=9.84ms rd=-49m48s sd=49m48s ipdv=350µs
seq=38 rtt=9.62ms rd=-50m47s sd=50m47s ipdv=225µs
seq=39 rtt=10.3ms rd=-51m46s sd=51m46s ipdv=680µs
seq=40 rtt=9.61ms rd=-52m45s sd=52m45s ipdv=686µs
seq=41 rtt=30.51ms rd=-53m46s sd=53m46s ipdv=20.9ms
seq=42 rtt=9.49ms rd=-54m42s sd=54m42s ipdv=21.02ms
seq=43 rtt=30.41ms rd=-55m44s sd=55m44s ipdv=20.93ms
seq=44 rtt=139.9ms rd=-56m42s sd=56m42s ipdv=109.5ms
seq=45 rtt=30.19ms rd=-57m41s sd=57m41s ipdv=109.7ms
seq=46 rtt=139.1ms rd=-58m40s sd=58m40s ipdv=108.9ms
seq=47 rtt=30.01ms rd=-59m38s sd=59m38s ipdv=109.1ms
seq=48 rtt=139ms rd=-1h0m37s sd=1h0m37s ipdv=109ms
seq=49 rtt=30.09ms rd=-1h1m36s sd=1h1m36s ipdv=108.9ms
seq=50 rtt=29.58ms rd=-1h2m34s sd=1h2m34s ipdv=511µs
seq=51 rtt=29.9ms rd=-1h3m33s sd=1h3m33s ipdv=318µs
seq=52 rtt=29.62ms rd=-1h4m32s sd=1h4m32s ipdv=276µs
seq=53 rtt=29.24ms rd=-1h5m31s sd=1h5m31s ipdv=385µs
seq=54 rtt=29.18ms rd=-1h6m29s sd=1h6m29s ipdv=62.1µs
seq=55 rtt=28.53ms rd=-1h7m28s sd=1h7m28s ipdv=650µs
