Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.44ms rd=-15m4s sd=15m4s ipdv=1.12ms
seq=2 rtt=20.76ms rd=-16m1s sd=16m1s ipdv=1.68ms
seq=3 rtt=19.76ms rd=-16m59s sd=16m59s ipdv=1ms
seq=4 rtt=17.79ms rd=-17m57s sd=17m57s ipdv=1.97ms
seq=5 rtt=16.86ms rd=-18m54s sd=18m54s ipdv=925µs
seq=6 rtt=14.82ms rd=-19m51s sd=19m51s ipdv=2.05ms
seq=7 rtt=12.6ms rd=-20m48s sd=20m48s ipdv=2.22ms
seq=8 rtt=11.4ms rd=-21m45s sd=21m45s ipdv=1.2ms
seq=9 rtt=10ms rd=-22m42s sd=22m42s ipdv=1.39ms
seq=10 rtt=138.8ms rd=-23m41s sd=23m41s ipdv=128.8ms
seq=11 rtt=28.79ms rd=-24m38s sd=24m38s ipdv=110ms
seq=12 rtt=26.75ms rd=-25m35s sd=25m35s ipdv=2.04ms
seq=13 rtt=24.03ms rd=-26m32s sd=26m32s ipdv=2.72ms
seq=14 rtt=22.52ms rd=-27m29s sd=27m29s ipdv=1.51ms
seq=15 rtt=20.81ms rd=-28m26s sd=28m26s ipdv=1.71ms
seq=16 rtt=18.51ms rd=-29m22s sd=29m22s ipdv=2.3ms
seq=17 rtt=17.82ms rd=-30m21s sd=30m21s ipdv=692µs
seq=18 rtt=15.65ms rd=-31m18s sd=31m18s ipdv=2.16ms
seq=19 rtt=15.23ms rd=-32m17s sd=32m17s ipdv=426µs
seq=20 rtt=15.42ms rd=-33m15s sd=33m15s ipdv=189µs
seq=21 rtt=14.37ms rd=-34m13s sd=34m13s ipdv=1.05ms
seq=22 rtt=14.09ms rd=-35m11s sd=35m11s ipdv=283µs
seq=23 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=825µs
seq=24 rtt=13.1ms rd=-37m8s sd=37m8s ipdv=159µs
seq=25 rtt=13.08ms rd=-38m7s sd=38m7s ipdv=23.6µs
seq=26 rtt=11.69ms rd=-39m5s sd=39m5s ipdv=1.39ms
seq=27 rtt=11.04ms rd=-40m3s sd=40m3s ipdv=649µs
seq=28 rtt=10.64ms rd=-41m1s sd=41m1s ipdv=399µs
seq=29 rtt=10.49ms rd=-42m0s sd=42m0s ipdv=145µs
seq=30 rtt=9.69ms rd=-42m59s sd=42m59s ipdv=801µs
seq=31 rtt=10.04ms rd=-43m58s sd=43m58s ipdv=346µs
seq=32 rtt=9.74ms rd=-44m56s sd=44m56s ipdv=295µs
seq=33 rtt=10.81ms rd=-45m55s sd=45m55s ipdv=1.06ms
seq=34 rtt=9.49ms rd=-46m54s sd=46m54s ipdv=1.31ms
seq=35 rtt=9.64ms rd=-47m53s sd=47m53s ipdv=150µs
seq=36 rtt=9.6ms rd=-48m52s sd=48m52s ipdv=40.9µs
seq=37 rtt=9.64ms rd=-49m51s sd=49m51s ipdv=35.1µs
seq=38 rtt=9.7ms rd=-50m49s sd=50m49s ipdv=57.3µs
seq=39 rtt=9.84ms rd=-51m48s sd=51m48s ipdv=147µs
seq=40 rtt=10.77ms rd=-52m47s sd=52m47s ipdv=933µs
seq=41 rtt=9.63ms rd=-53m46s sd=53m46s ipdv=1.14ms
seq=42 rtt=9.73ms rd=-54m44s sd=54m44s ipdv=92.3µs
seq=43 rtt=10.8ms rd=-55m43s sd=55m43s ipdv=1.08ms
seq=44 rtt=10.1ms rd=-56m42s sd=56m42s ipdv=702µs
seq=45 rtt=9.66ms rd=-57m41s sd=57m41s ipdv=442µs
seq=46 rtt=31.1ms rd=-58m42s sd=58m42s ipdv=21.44ms
seq=47 rtt=9.69ms rd=-59m38s sd=59m38s ipdv=21.41ms
seq=48 rtt=30.79ms rd=-1h0m39s sd=1h0m39s ipdv=21.1ms
seq=49 rtt=139.5ms rd=-1h1m37s sd=1h1m38s ipdv=108.7ms
seq=50 rtt=30.07ms rd=-1h2m37s sd=1h2m37s ipdv=109.4ms
seq=51 rtt=139.3ms rd=-1h3m35s sd=1h3m35s ipdv=109.2ms
seq=52 rtt=29.87ms rd=-1h4m34s sd=1h4m34s ipdv=109.4ms
seq=53 rtt=30.39ms rd=-1h5m33s sd=1h5m33s ipdv=518µs
seq=54 rtt=30.21ms rd=-1h6m32s sd=1h6m32s ipdv=178µs
seq=55 rtt=30.46ms rd=-1h7m30s sd=1h7m30s ipdv=247µs
