Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.89ms rd=-15m17s sd=15m17s ipdv=325µs
seq=2 rtt=22.39ms rd=-16m14s sd=16m14s ipdv=1.51ms
seq=3 rtt=21.28ms rd=-17m12s sd=17m12s ipdv=1.11ms
seq=4 rtt=19.95ms rd=-18m9s sd=18m9s ipdv=1.33ms
seq=5 rtt=18.16ms rd=-19m6s sd=19m6s ipdv=1.79ms
seq=6 rtt=15.32ms rd=-20m3s sd=20m3s ipdv=2.85ms
seq=7 rtt=13.8ms rd=-21m0s sd=21m0s ipdv=1.52ms
seq=8 rtt=11.63ms rd=-21m57s sd=21m57s ipdv=2.17ms
seq=9 rtt=10.89ms rd=-22m54s sd=22m54s ipdv=736µs
seq=10 rtt=9.37ms rd=-23m51s sd=23m51s ipdv=1.52ms
seq=11 rtt=29.44ms rd=-24m50s sd=24m50s ipdv=20.07ms
seq=12 rtt=27.67ms rd=-25m48s sd=25m48s ipdv=1.77ms
seq=13 rtt=25.88ms rd=-26m44s sd=26m44s ipdv=1.8ms
seq=14 rtt=23.95ms rd=-27m41s sd=27m41s ipdv=1.93ms
seq=15 rtt=21.52ms rd=-28m38s sd=28m38s ipdv=2.42ms
seq=16 rtt=19.7ms rd=-29m35s sd=29m35s ipdv=1.82ms
seq=17 rtt=21.72ms rd=-30m33s sd=30m33s ipdv=2.02ms
seq=18 rtt=21.18ms rd=-31m31s sd=31m31s ipdv=534µs
seq=19 rtt=20.09ms rd=-32m30s sd=32m30s ipdv=1.1ms
seq=20 rtt=20.51ms rd=-33m28s sd=33m28s ipdv=425µs
seq=21 rtt=18.4ms rd=-34m26s sd=34m26s ipdv=2.11ms
seq=22 rtt=18.8ms rd=-35m25s sd=35m25s ipdv=407µs
seq=23 rtt=17.65ms rd=-36m23s sd=36m23s ipdv=1.16ms
seq=24 rtt=18.39ms rd=-37m22s sd=37m22s ipdv=739µs
seq=25 rtt=16.38ms rd=-38m20s sd=38m20s ipdv=2ms
seq=26 rtt=16.59ms rd=-39m18s sd=39m18s ipdv=205µs
seq=27 rtt=15.93ms rd=-40m16s sd=40m16s ipdv=659µs
seq=28 rtt=15.53ms rd=-41m15s sd=41m15s ipdv=403µs
seq=29 rtt=14.02ms rd=-42m13s sd=42m13s ipdv=1.5ms
seq=30 rtt=14.96ms rd=-43m12s sd=43m12s ipdv=938µs
seq=31 rtt=14.11ms rd=-44m11s sd=44m11s ipdv=855µs
seq=32 rtt=14.56ms rd=-45m10s sd=45m10s ipdv=456µs
seq=33 rtt=14.06ms rd=-46m8s sd=46m8s ipdv=502µs
seq=34 rtt=14.66ms rd=-47m7s sd=47m7s ipdv=594µs
seq=35 rtt=14.01ms rd=-48m6s sd=48m6s ipdv=644µs
seq=36 rtt=13.91ms rd=-49m5s sd=49m5s ipdv=99.9µs
seq=37 rtt=14.18ms rd=-50m4s sd=50m4s ipdv=268µs
seq=38 rtt=14.06ms rd=-51m3s sd=51m3s ipdv=116µs
seq=39 rtt=13.49ms rd=-52m1s sd=52m1s ipdv=572µs
seq=40 rtt=13.71ms rd=-53m0s sd=53m0s ipdv=221µs
seq=41 rtt=13.31ms rd=-53m59s sd=53m59s ipdv=403µs
seq=42 rtt=13.65ms rd=-54m58s sd=54m58s ipdv=344µs
seq=43 rtt=13.21ms rd=-55m56s sd=55m56s ipdv=444µs
seq=44 rtt=13.61ms rd=-56m55s sd=56m55s ipdv=404µs
seq=45 rtt=12.05ms rd=-57m54s sd=57m54s ipdv=1.56ms
seq=46 rtt=13.16ms rd=-58m53s sd=58m53s ipdv=1.1ms
seq=47 rtt=12.1ms rd=-59m51s sd=59m51s ipdv=1.06ms
seq=48 rtt=12.61ms rd=-1h0m50s sd=1h0m50s ipdv=514µs
seq=49 rtt=11.63ms rd=-1h1m48s sd=1h1m48s ipdv=978µs
seq=50 rtt=12.31ms rd=-1h2m47s sd=1h2m47s ipdv=680µs
seq=51 rtt=11.21ms rd=-1h3m46s sd=1h3m46s ipdv=1.11ms
seq=52 rtt=10.87ms rd=-1h4m45s sd=1h4m45s ipdv=334µs
seq=53 rtt=10.96ms rd=-1h5m43s sd=1h5m43s ipdv=82.7µs
seq=54 rtt=10.88ms rd=-1h6m42s sd=1h6m42s ipdv=73.5µs
seq=55 rtt=10.32ms rd=-1h7m41s sd=1h7m41s ipdv=568µs
