Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m2s sd=14m2s ipdv=n/a
seq=1 rtt=21.6ms rd=-15m0s sd=15m0s ipdv=1.89ms
seq=2 rtt=20.02ms rd=-15m57s sd=15m57s ipdv=1.58ms
seq=3 rtt=19.3ms rd=-16m55s sd=16m55s ipdv=722µs
seq=4 rtt=17.43ms rd=-17m53s sd=17m53s ipdv=1.87ms
seq=5 rtt=15.7ms rd=-18m50s sd=18m50s ipdv=1.73ms
seq=6 rtt=12.36ms rd=-19m47s sd=19m47s ipdv=3.35ms
seq=7 rtt=10.2ms rd=-20m44s sd=20m44s ipdv=2.16ms
seq=8 rtt=31.71ms rd=-21m44s sd=21m44s ipdv=21.51ms
seq=9 rtt=28.65ms rd=-22m40s sd=22m41s ipdv=3.07ms
seq=10 rtt=26.27ms rd=-23m37s sd=23m37s ipdv=2.38ms
seq=11 rtt=23.56ms rd=-24m34s sd=24m34s ipdv=2.71ms
seq=12 rtt=21.49ms rd=-25m31s sd=25m31s ipdv=2.07ms
seq=13 rtt=18.71ms rd=-26m28s sd=26m28s ipdv=2.78ms
seq=14 rtt=15.67ms rd=-27m25s sd=27m25s ipdv=3.05ms
seq=15 rtt=12.66ms rd=-28m22s sd=28m22s ipdv=3ms
seq=16 rtt=10.74ms rd=-29m19s sd=29m19s ipdv=1.92ms
seq=17 rtt=9.49ms rd=-30m17s sd=30m17s ipdv=1.26ms
seq=18 rtt=29.62ms rd=-31m17s sd=31m17s ipdv=20.13ms
seq=19 rtt=29.96ms rd=-32m15s sd=32m16s ipdv=342µs
seq=20 rtt=28.45ms rd=-33m14s sd=33m14s ipdv=1.52ms
seq=21 rtt=27.3ms rd=-34m12s sd=34m12s ipdv=1.15ms
seq=22 rtt=26.05ms rd=-35m10s sd=35m10s ipdv=1.25ms
seq=23 rtt=25.49ms rd=-36m9s sd=36m9s ipdv=562µs
seq=24 rtt=26.04ms rd=-37m7s sd=37m7s ipdv=548µs
seq=25 rtt=24.45ms rd=-38m6s sd=38m6s ipdv=1.59ms
seq=26 rtt=23.57ms rd=-39m4s sd=39m4s ipdv=878µs
seq=27 rtt=22.69ms rd=-40m2s sd=40m2s ipdv=880µs
seq=28 rtt=21.19ms rd=-41m0s sd=41m1s ipdv=1.5ms
seq=29 rtt=20.43ms rd=-41m59s sd=41m59s ipdv=761µs
seq=30 rtt=18.92ms rd=-42m58s sd=42m58s ipdv=1.5ms
seq=31 rtt=18.19ms rd=-43m57s sd=43m57s ipdv=736µs
seq=32 rtt=17.69ms rd=-44m55s sd=44m55s ipdv=495µs
seq=33 rtt=16.9ms rd=-45m54s sd=45m54s ipdv=788µs
seq=34 rtt=16.16ms rd=-46m53s sd=46m53s ipdv=746µs
seq=35 rtt=16.42ms rd=-47m52s sd=47m52s ipdv=260µs
seq=36 rtt=15.69ms rd=-48m51s sd=48m51s ipdv=731µs
seq=37 rtt=14.35ms rd=-49m50s sd=49m50s ipdv=1.34ms
seq=38 rtt=14.05ms rd=-50m48s sd=50m48s ipdv=299µs
seq=39 rtt=13.23ms rd=-51m47s sd=51m47s ipdv=816µs
seq=40 rtt=12.94ms rd=-52m46s sd=52m46s ipdv=298µs
seq=41 rtt=12ms rd=-53m45s sd=53m45s ipdv=941µs
seq=42 rtt=11.64ms rd=-54m43s sd=54m43s ipdv=353µs
seq=43 rtt=10.22ms rd=-55m42s sd=55m42s ipdv=1.43ms
seq=44 rtt=9.92ms rd=-56m41s sd=56m41s ipdv=292µs
seq=45 rtt=10.4ms rd=-57m40s sd=57m40s ipdv=472µs
seq=46 rtt=9.91ms rd=-58m38s sd=58m38s ipdv=485µs
seq=47 rtt=29.91ms rd=-59m39s sd=59m39s ipdv=20ms
seq=48 rtt=29.93ms rd=-1h0m38s sd=1h0m38s ipdv=21.7µs
seq=49 rtt=29.57ms rd=-1h1m37s sd=1h1m37s ipdv=360µs
seq=50 rtt=29.06ms rd=-1h2m36s sd=1h2m36s ipdv=507µs
seq=51 rtt=27.87ms rd=-1h3m34s sd=1h3m34s ipdv=1.19ms
seq=52 rtt=27.42ms rd=-1h4m33s sd=1h4m33s ipdv=448µs
seq=53 rtt=26ms rd=-1h5m32s sd=1h5m32s ipdv=1.42ms
seq=54 rtt=25.24ms rd=-1h6m31s sd=1h6m31s ipdv=761µs
seq=55 rtt=24.81ms rd=-1h7m29s sd=1h7m29s ipdv=431µs
