Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=25.37ms rd=-14m51s sd=14m51s ipdv=1.65ms
seq=2 rtt=24.55ms rd=-15m48s sd=15m48s ipdv=821µs
seq=3 rtt=24.12ms rd=-16m47s sd=16m47s ipdv=434µs
seq=4 rtt=23.17ms rd=-17m44s sd=17m44s ipdv=951µs
seq=5 rtt=21.2ms rd=-18m41s sd=18m41s ipdv=1.97ms
seq=6 rtt=18.75ms rd=-19m38s sd=19m38s ipdv=2.44ms
seq=7 rtt=16.9ms rd=-20m35s sd=20m35s ipdv=1.86ms
seq=8 rtt=15.62ms rd=-21m32s sd=21m32s ipdv=1.27ms
seq=9 rtt=13.7ms rd=-22m29s sd=22m29s ipdv=1.92ms
seq=10 rtt=11.06ms rd=-23m26s sd=23m26s ipdv=2.64ms
seq=11 rtt=9.43ms rd=-24m23s sd=24m23s ipdv=1.63ms
seq=12 rtt=30.77ms rd=-25m22s sd=25m22s ipdv=21.34ms
seq=13 rtt=29.44ms rd=-26m19s sd=26m19s ipdv=1.33ms
seq=14 rtt=26.59ms rd=-27m16s sd=27m16s ipdv=2.86ms
seq=15 rtt=24.85ms rd=-28m13s sd=28m13s ipdv=1.74ms
seq=16 rtt=22.87ms rd=-29m10s sd=29m10s ipdv=1.98ms
seq=17 rtt=21.53ms rd=-30m7s sd=30m7s ipdv=1.34ms
seq=18 rtt=30.03ms rd=-31m6s sd=31m6s ipdv=8.5ms
seq=19 rtt=29.27ms rd=-32m5s sd=32m5s ipdv=757µs
seq=20 rtt=28.59ms rd=-33m3s sd=33m3s ipdv=688µs
seq=21 rtt=28.05ms rd=-34m1s sd=34m1s ipdv=536µs
seq=22 rtt=27.14ms rd=-34m59s sd=34m59s ipdv=907µs
seq=23 rtt=27.46ms rd=-35m58s sd=35m58s ipdv=314µs
seq=24 rtt=26.29ms rd=-36m56s sd=36m56s ipdv=1.16ms
seq=25 rtt=26.3ms rd=-37m55s sd=37m55s ipdv=4.66µs
seq=26 rtt=24.89ms rd=-38m53s sd=38m53s ipdv=1.41ms
seq=27 rtt=24.32ms rd=-39m51s sd=39m51s ipdv=573µs
seq=28 rtt=24.04ms rd=-40m49s sd=40m49s ipdv=280µs
seq=29 rtt=23.98ms rd=-41m48s sd=41m48s ipdv=52.9µs
seq=30 rtt=23.62ms rd=-42m47s sd=42m47s ipdv=367µs
seq=31 rtt=22.86ms rd=-43m46s sd=43m46s ipdv=752µs
seq=32 rtt=23.6ms rd=-44m44s sd=44m44s ipdv=740µs
seq=33 rtt=22.8ms rd=-45m43s sd=45m43s ipdv=801µs
seq=34 rtt=22.47ms rd=-46m42s sd=46m42s ipdv=333µs
seq=35 rtt=22.87ms rd=-47m41s sd=47m41s ipdv=401µs
seq=36 rtt=22.44ms rd=-48m39s sd=48m39s ipdv=436µs
seq=37 rtt=22.91ms rd=-49m38s sd=49m38s ipdv=474µs
seq=38 rtt=22.52ms rd=-50m37s sd=50m37s ipdv=394µs
seq=39 rtt=22.89ms rd=-51m36s sd=51m36s ipdv=373µs
seq=40 rtt=22.49ms rd=-52m35s sd=52m35s ipdv=401µs
seq=41 rtt=22.83ms rd=-53m34s sd=53m34s ipdv=342µs
seq=42 rtt=22.45ms rd=-54m32s sd=54m32s ipdv=380µs
seq=43 rtt=21.38ms rd=-55m31s sd=55m31s ipdv=1.07ms
seq=44 rtt=21.32ms rd=-56m30s sd=56m30s ipdv=60.5µs
seq=45 rtt=21.73ms rd=-57m28s sd=57m28s ipdv=414µs
seq=46 rtt=21.27ms rd=-58m27s sd=58m27s ipdv=464µs
seq=47 rtt=21.69ms rd=-59m26s sd=59m26s ipdv=421µs
seq=48 rtt=20.33ms rd=-1h0m24s sd=1h0m24s ipdv=1.36ms
seq=49 rtt=20.59ms rd=-1h1m23s sd=1h1m23s ipdv=258µs
seq=50 rtt=19.86ms rd=-1h2m22s sd=1h2m22s ipdv=724µs
seq=51 rtt=19.94ms rd=-1h3m21s sd=1h3m21s ipdv=80.6µs
seq=52 rtt=20.27ms rd=-1h4m19s sd=1h4m19s ipdv=328µs
seq=53 rtt=19.39ms rd=-1h5m18s sd=1h5m18s ipdv=877µs
seq=54 rtt=18.65ms rd=-1h6m16s sd=1h6m16s ipdv=739µs
seq=55 rtt=19.43ms rd=-1h7m15s sd=1h7m15s ipdv=779µs
