Data plane is up
Running irtt
UE IP is 10.45.0.79
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m14s sd=14m15s ipdv=n/a
seq=1 rtt=22.47ms rd=-15m13s sd=15m13s ipdv=1.31ms
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=1.52ms
seq=3 rtt=20.16ms rd=-17m8s sd=17m8s ipdv=791µs
seq=4 rtt=19.15ms rd=-18m6s sd=18m6s ipdv=1.01ms
seq=5 rtt=16.62ms rd=-19m3s sd=19m3s ipdv=2.52ms
seq=6 rtt=14.84ms rd=-20m0s sd=20m0s ipdv=1.79ms
seq=7 rtt=12.64ms rd=-20m57s sd=20m57s ipdv=2.2ms
seq=8 rtt=10.49ms rd=-21m54s sd=21m54s ipdv=2.15ms
seq=9 rtt=9.52ms rd=-22m51s sd=22m51s ipdv=968µs
seq=10 rtt=29.9ms rd=-23m50s sd=23m50s ipdv=20.38ms
seq=11 rtt=28.7ms rd=-24m47s sd=24m47s ipdv=1.2ms
seq=12 rtt=26.88ms rd=-25m44s sd=25m44s ipdv=1.82ms
seq=13 rtt=24.44ms rd=-26m41s sd=26m41s ipdv=2.44ms
seq=14 rtt=22.88ms rd=-27m38s sd=27m38s ipdv=1.57ms
seq=15 rtt=20.72ms rd=-28m35s sd=28m35s ipdv=2.16ms
seq=16 rtt=18.46ms rd=-29m32s sd=29m32s ipdv=2.25ms
seq=17 rtt=17.34ms rd=-30m29s sd=30m29s ipdv=1.12ms
seq=18 rtt=16.67ms rd=-31m27s sd=31m27s ipdv=673µs
seq=19 rtt=15.87ms rd=-32m26s sd=32m26s ipdv=798µs
seq=20 rtt=15.22ms rd=-33m24s sd=33m24s ipdv=654µs
seq=21 rtt=15.19ms rd=-34m22s sd=34m22s ipdv=27.7µs
seq=22 rtt=13.98ms rd=-35m21s sd=35m21s ipdv=1.21ms
seq=23 rtt=13.24ms rd=-36m19s sd=36m19s ipdv=738µs
seq=24 rtt=13.17ms rd=-37m17s sd=37m17s ipdv=67.6µs
seq=25 rtt=13.24ms rd=-38m16s sd=38m16s ipdv=73.4µs
seq=26 rtt=12.28ms rd=-39m14s sd=39m14s ipdv=967µs
seq=27 rtt=11.05ms rd=-40m12s sd=40m12s ipdv=1.23ms
seq=28 rtt=10.88ms rd=-41m11s sd=41m11s ipdv=165µs
seq=29 rtt=10.15ms rd=-42m9s sd=42m9s ipdv=734µs
seq=30 rtt=13.11ms rd=-43m8s sd=43m8s ipdv=2.96ms
seq=31 rtt=12.31ms rd=-44m7s sd=44m7s ipdv=802µs
seq=32 rtt=12.58ms rd=-45m6s sd=45m6s ipdv=273µs
seq=33 rtt=12.45ms rd=-46m5s sd=46m5s ipdv=130µs
seq=34 rtt=13.13ms rd=-47m4s sd=47m4s ipdv=684µs
seq=35 rtt=12.24ms rd=-48m2s sd=48m2s ipdv=892µs
seq=36 rtt=12.44ms rd=-49m1s sd=49m1s ipdv=195µs
seq=37 rtt=12.19ms rd=-50m0s sd=50m0s ipdv=245µs
seq=38 rtt=11.87ms rd=-50m59s sd=50m59s ipdv=319µs
seq=39 rtt=12.29ms rd=-51m58s sd=51m58s ipdv=419µs
seq=40 rtt=12.13ms rd=-52m56s sd=52m56s ipdv=164µs
seq=41 rtt=11.84ms rd=-53m55s sd=53m55s ipdv=291µs
seq=42 rtt=11.41ms rd=-54m54s sd=54m54s ipdv=425µs
seq=43 rtt=11.2ms rd=-55m53s sd=55m53s ipdv=212µs
seq=44 rtt=11.17ms rd=-56m51s sd=56m51s ipdv=33.2µs
seq=45 rtt=11.41ms rd=-57m50s sd=57m50s ipdv=238µs
seq=46 rtt=10.62ms rd=-58m49s sd=58m49s ipdv=785µs
seq=47 rtt=10.54ms rd=-59m47s sd=59m47s ipdv=78.4µs
seq=48 rtt=10.62ms rd=-1h0m46s sd=1h0m46s ipdv=78.4µs
seq=49 rtt=10.48ms rd=-1h1m45s sd=1h1m45s ipdv=137µs
seq=50 rtt=9.46ms rd=-1h2m43s sd=1h2m43s ipdv=1.02ms
seq=51 rtt=9.89ms rd=-1h3m42s sd=1h3m42s ipdv=429µs
seq=52 rtt=9.52ms rd=-1h4m41s sd=1h4m41s ipdv=373µs
seq=53 rtt=10.33ms rd=-1h5m40s sd=1h5m40s ipdv=807µs
seq=54 rtt=10.58ms rd=-1h6m38s sd=1h6m38s ipdv=255µs
seq=55 rtt=9.58ms rd=-1h7m37s sd=1h7m37s ipdv=1.01ms
