Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=24.29ms rd=-15m2s sd=15m2s ipdv=489µs
seq=2 rtt=22.14ms rd=-15m59s sd=15m59s ipdv=2.16ms
seq=3 rtt=21.89ms rd=-16m58s sd=16m58s ipdv=251µs
seq=4 rtt=20.03ms rd=-17m55s sd=17m55s ipdv=1.85ms
seq=5 rtt=17.81ms rd=-18m52s sd=18m52s ipdv=2.23ms
seq=6 rtt=16.84ms rd=-19m49s sd=19m49s ipdv=969µs
seq=7 rtt=14.52ms rd=-20m46s sd=20m46s ipdv=2.32ms
seq=8 rtt=12.29ms rd=-21m43s sd=21m43s ipdv=2.23ms
seq=9 rtt=10.68ms rd=-22m40s sd=22m40s ipdv=1.61ms
seq=10 rtt=9.77ms rd=-23m37s sd=23m37s ipdv=906µs
seq=11 rtt=138.8ms rd=-24m36s sd=24m36s ipdv=129ms
seq=12 rtt=28.51ms rd=-25m33s sd=25m33s ipdv=110.3ms
seq=13 rtt=26.59ms rd=-26m30s sd=26m30s ipdv=1.91ms
seq=14 rtt=24.94ms rd=-27m27s sd=27m27s ipdv=1.65ms
seq=15 rtt=22.66ms rd=-28m24s sd=28m24s ipdv=2.28ms
seq=16 rtt=20.35ms rd=-29m21s sd=29m21s ipdv=2.31ms
seq=17 rtt=23.31ms rd=-30m19s sd=30m19s ipdv=2.96ms
seq=18 rtt=22.43ms rd=-31m17s sd=31m17s ipdv=879µs
seq=19 rtt=22.02ms rd=-32m15s sd=32m15s ipdv=408µs
seq=20 rtt=21.21ms rd=-33m14s sd=33m14s ipdv=812µs
seq=21 rtt=20.35ms rd=-34m12s sd=34m12s ipdv=859µs
seq=22 rtt=19.05ms rd=-35m10s sd=35m10s ipdv=1.3ms
seq=23 rtt=19.28ms rd=-36m8s sd=36m8s ipdv=221µs
seq=24 rtt=18.78ms rd=-37m7s sd=37m7s ipdv=493µs
seq=25 rtt=18.55ms rd=-38m5s sd=38m5s ipdv=236µs
seq=26 rtt=17.81ms rd=-39m4s sd=39m4s ipdv=737µs
seq=27 rtt=17.09ms rd=-40m2s sd=40m2s ipdv=721µs
seq=28 rtt=16.68ms rd=-41m0s sd=41m0s ipdv=407µs
seq=29 rtt=16.19ms rd=-41m59s sd=41m59s ipdv=492µs
seq=30 rtt=15.37ms rd=-42m57s sd=42m57s ipdv=815µs
seq=31 rtt=15.77ms rd=-43m56s sd=43m56s ipdv=392µs
seq=32 rtt=15.37ms rd=-44m55s sd=44m55s ipdv=400µs
seq=33 rtt=15.68ms rd=-45m54s sd=45m54s ipdv=318µs
seq=34 rtt=15.39ms rd=-46m53s sd=46m53s ipdv=290µs
seq=35 rtt=15.9ms rd=-47m52s sd=47m52s ipdv=502µs
seq=36 rtt=15.36ms rd=-48m50s sd=48m50s ipdv=537µs
seq=37 rtt=15.72ms rd=-49m49s sd=49m49s ipdv=363µs
seq=38 rtt=15.37ms rd=-50m48s sd=50m48s ipdv=351µs
seq=39 rtt=15.85ms rd=-51m47s sd=51m47s ipdv=482µs
seq=40 rtt=15.41ms rd=-52m46s sd=52m46s ipdv=449µs
seq=41 rtt=15.77ms rd=-53m44s sd=53m44s ipdv=361µs
seq=42 rtt=15.32ms rd=-54m43s sd=54m43s ipdv=449µs
seq=43 rtt=14.62ms rd=-55m42s sd=55m42s ipdv=696µs
seq=44 rtt=14.24ms rd=-56m41s sd=56m41s ipdv=385µs
seq=45 rtt=14.69ms rd=-57m39s sd=57m39s ipdv=455µs
seq=46 rtt=14.35ms rd=-58m38s sd=58m38s ipdv=347µs
seq=47 rtt=14.53ms rd=-59m37s sd=59m37s ipdv=187µs
seq=48 rtt=14.11ms rd=-1h0m35s sd=1h0m35s ipdv=423µs
seq=49 rtt=13.81ms rd=-1h1m34s sd=1h1m34s ipdv=300µs
seq=50 rtt=13.45ms rd=-1h2m32s sd=1h2m32s ipdv=363µs
seq=51 rtt=13.78ms rd=-1h3m31s sd=1h3m31s ipdv=331µs
seq=52 rtt=12.99ms rd=-1h4m30s sd=1h4m30s ipdv=782µs
seq=53 rtt=12.61ms rd=-1h5m29s sd=1h5m29s ipdv=382µs
seq=54 rtt=12.44ms rd=-1h6m27s sd=1h6m27s ipdv=175µs
seq=55 rtt=12.22ms rd=-1h7m26s sd=1h7m26s ipdv=219µs
