Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.84ms rd=-15m7s sd=15m7s ipdv=939µs
seq=2 rtt=21.04ms rd=-16m5s sd=16m5s ipdv=1.8ms
seq=3 rtt=21.16ms rd=-17m3s sd=17m3s ipdv=116µs
seq=4 rtt=20.11ms rd=-18m0s sd=18m0s ipdv=1.05ms
seq=5 rtt=18.05ms rd=-18m57s sd=18m57s ipdv=2.05ms
seq=6 rtt=17.33ms rd=-19m55s sd=19m55s ipdv=728µs
seq=7 rtt=14.16ms rd=-20m52s sd=20m52s ipdv=3.17ms
seq=8 rtt=12.35ms rd=-21m48s sd=21m48s ipdv=1.8ms
seq=9 rtt=9.81ms rd=-22m45s sd=22m45s ipdv=2.54ms
seq=10 rtt=30.92ms rd=-23m45s sd=23m45s ipdv=21.11ms
seq=11 rtt=29.74ms rd=-24m42s sd=24m42s ipdv=1.19ms
seq=12 rtt=27.5ms rd=-25m39s sd=25m39s ipdv=2.24ms
seq=13 rtt=25.49ms rd=-26m36s sd=26m36s ipdv=2ms
seq=14 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=1.74ms
seq=15 rtt=21.45ms rd=-28m29s sd=28m29s ipdv=2.3ms
seq=16 rtt=19.76ms rd=-29m26s sd=29m26s ipdv=1.69ms
seq=17 rtt=18.69ms rd=-30m24s sd=30m24s ipdv=1.07ms
seq=18 rtt=17.87ms rd=-31m22s sd=31m22s ipdv=821µs
seq=19 rtt=16.9ms rd=-32m20s sd=32m20s ipdv=971µs
seq=20 rtt=16.86ms rd=-33m19s sd=33m19s ipdv=41.2µs
seq=21 rtt=15.74ms rd=-34m17s sd=34m17s ipdv=1.12ms
seq=22 rtt=14.9ms rd=-35m15s sd=35m15s ipdv=839µs
seq=23 rtt=14.15ms rd=-36m14s sd=36m14s ipdv=754µs
seq=24 rtt=14.25ms rd=-37m12s sd=37m12s ipdv=96.9µs
seq=25 rtt=13.32ms rd=-38m10s sd=38m10s ipdv=927µs
seq=26 rtt=13.16ms rd=-39m9s sd=39m9s ipdv=162µs
seq=27 rtt=12.16ms rd=-40m7s sd=40m7s ipdv=1ms
seq=28 rtt=11.96ms rd=-41m5s sd=41m5s ipdv=196µs
seq=29 rtt=11.1ms rd=-42m3s sd=42m3s ipdv=860µs
seq=30 rtt=10.79ms rd=-43m2s sd=43m3s ipdv=307µs
seq=31 rtt=10.85ms rd=-44m1s sd=44m1s ipdv=60.1µs
seq=32 rtt=10.82ms rd=-45m0s sd=45m0s ipdv=28µs
seq=33 rtt=11.31ms rd=-45m59s sd=45m59s ipdv=483µs
seq=34 rtt=10.75ms rd=-46m58s sd=46m58s ipdv=562µs
seq=35 rtt=10.8ms rd=-47m57s sd=47m57s ipdv=58.6µs
seq=36 rtt=10.8ms rd=-48m55s sd=48m55s ipdv=6.11µs
seq=37 rtt=10.65ms rd=-49m54s sd=49m54s ipdv=148µs
seq=38 rtt=10.8ms rd=-50m53s sd=50m53s ipdv=154µs
seq=39 rtt=10.55ms rd=-51m52s sd=51m52s ipdv=252µs
seq=40 rtt=10.65ms rd=-52m51s sd=52m51s ipdv=93.3µs
seq=41 rtt=9.85ms rd=-53m49s sd=53m49s ipdv=791µs
seq=42 rtt=9.67ms rd=-54m48s sd=54m48s ipdv=183µs
seq=43 rtt=10.9ms rd=-55m47s sd=55m47s ipdv=1.23ms
seq=44 rtt=10.19ms rd=-56m46s sd=56m46s ipdv=711µs
seq=45 rtt=10.29ms rd=-57m44s sd=57m44s ipdv=97.4µs
seq=46 rtt=9.53ms rd=-58m43s sd=58m43s ipdv=754µs
seq=47 rtt=9.74ms rd=-59m42s sd=59m42s ipdv=206µs
seq=48 rtt=9.69ms rd=-1h0m40s sd=1h0m40s ipdv=50.1µs
seq=49 rtt=31.1ms rd=-1h1m42s sd=1h1m42s ipdv=21.41ms
seq=50 rtt=140.2ms rd=-1h2m40s sd=1h2m40s ipdv=109.1ms
seq=51 rtt=30.18ms rd=-1h3m39s sd=1h3m39s ipdv=110ms
seq=52 rtt=140.1ms rd=-1h4m38s sd=1h4m38s ipdv=109.9ms
seq=53 rtt=30.14ms rd=-1h5m36s sd=1h5m37s ipdv=110ms
seq=54 rtt=139.6ms rd=-1h6m35s sd=1h6m35s ipdv=109.4ms
seq=55 rtt=30.27ms rd=-1h7m34s sd=1h7m34s ipdv=109.3ms
