Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.45ms rd=-15m13s sd=15m13s ipdv=358µs
seq=2 rtt=21.87ms rd=-16m11s sd=16m11s ipdv=1.58ms
seq=3 rtt=21.92ms rd=-17m9s sd=17m9s ipdv=57.4µs
seq=4 rtt=20.08ms rd=-18m6s sd=18m6s ipdv=1.84ms
seq=5 rtt=17.92ms rd=-19m3s sd=19m3s ipdv=2.16ms
seq=6 rtt=16.78ms rd=-20m0s sd=20m0s ipdv=1.14ms
seq=7 rtt=14.78ms rd=-20m57s sd=20m57s ipdv=2ms
seq=8 rtt=12.44ms rd=-21m54s sd=21m54s ipdv=2.34ms
seq=9 rtt=9.89ms rd=-22m51s sd=22m51s ipdv=2.55ms
seq=10 rtt=9.85ms rd=-23m48s sd=23m48s ipdv=43.9µs
seq=11 rtt=30.36ms rd=-24m47s sd=24m47s ipdv=20.52ms
seq=12 rtt=28.45ms rd=-25m44s sd=25m44s ipdv=1.91ms
seq=13 rtt=25.59ms rd=-26m41s sd=26m41s ipdv=2.86ms
seq=14 rtt=23.65ms rd=-27m38s sd=27m38s ipdv=1.95ms
seq=15 rtt=21.53ms rd=-28m35s sd=28m35s ipdv=2.11ms
seq=16 rtt=19.37ms rd=-29m32s sd=29m32s ipdv=2.17ms
seq=17 rtt=22.36ms rd=-30m30s sd=30m30s ipdv=3ms
seq=18 rtt=21.4ms rd=-31m28s sd=31m28s ipdv=963µs
seq=19 rtt=21.28ms rd=-32m26s sd=32m26s ipdv=121µs
seq=20 rtt=20.17ms rd=-33m25s sd=33m25s ipdv=1.11ms
seq=21 rtt=20.21ms rd=-34m23s sd=34m23s ipdv=41.5µs
seq=22 rtt=18.95ms rd=-35m21s sd=35m21s ipdv=1.26ms
seq=23 rtt=18.12ms rd=-36m20s sd=36m20s ipdv=830µs
seq=24 rtt=17.85ms rd=-37m18s sd=37m18s ipdv=269µs
seq=25 rtt=18.03ms rd=-38m16s sd=38m16s ipdv=180µs
seq=26 rtt=16.96ms rd=-39m15s sd=39m15s ipdv=1.06ms
seq=27 rtt=16.09ms rd=-40m13s sd=40m13s ipdv=875µs
seq=28 rtt=15.91ms rd=-41m11s sd=41m11s ipdv=180µs
seq=29 rtt=15.41ms rd=-42m10s sd=42m10s ipdv=500µs
seq=30 rtt=15.43ms rd=-43m9s sd=43m9s ipdv=22.8µs
seq=31 rtt=14.84ms rd=-44m8s sd=44m8s ipdv=588µs
seq=32 rtt=15.26ms rd=-45m6s sd=45m6s ipdv=417µs
seq=33 rtt=14.78ms rd=-46m5s sd=46m5s ipdv=478µs
seq=34 rtt=14.66ms rd=-47m4s sd=47m4s ipdv=125µs
seq=35 rtt=14.52ms rd=-48m3s sd=48m3s ipdv=139µs
seq=36 rtt=14.16ms rd=-49m2s sd=49m2s ipdv=359µs
seq=37 rtt=15.13ms rd=-50m0s sd=50m0s ipdv=973µs
seq=38 rtt=14.15ms rd=-50m59s sd=50m59s ipdv=984µs
seq=39 rtt=14.92ms rd=-51m58s sd=51m58s ipdv=772µs
seq=40 rtt=14.25ms rd=-52m57s sd=52m57s ipdv=673µs
seq=41 rtt=14.57ms rd=-53m56s sd=53m56s ipdv=319µs
seq=42 rtt=14.17ms rd=-54m54s sd=54m54s ipdv=401µs
seq=43 rtt=13.78ms rd=-55m53s sd=55m53s ipdv=390µs
seq=44 rtt=13.24ms rd=-56m52s sd=56m52s ipdv=537µs
seq=45 rtt=13.42ms rd=-57m50s sd=57m50s ipdv=185µs
seq=46 rtt=13.3ms rd=-58m49s sd=58m49s ipdv=130µs
seq=47 rtt=13.32ms rd=-59m48s sd=59m48s ipdv=20.1µs
seq=48 rtt=13.09ms rd=-1h0m46s sd=1h0m46s ipdv=224µs
seq=49 rtt=12.37ms rd=-1h1m45s sd=1h1m45s ipdv=725µs
seq=50 rtt=12.1ms rd=-1h2m44s sd=1h2m44s ipdv=265µs
seq=51 rtt=12.19ms rd=-1h3m43s sd=1h3m43s ipdv=89µs
seq=52 rtt=12.36ms rd=-1h4m41s sd=1h4m41s ipdv=168µs
seq=53 rtt=12.77ms rd=-1h5m40s sd=1h5m40s ipdv=414µs
seq=54 rtt=12.22ms rd=-1h6m39s sd=1h6m39s ipdv=550µs
seq=55 rtt=11.26ms rd=-1h7m37s sd=1h7m37s ipdv=959µs
