Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m28s sd=14m28s ipdv=626µs
seq=2 rtt=22.11ms rd=-15m26s sd=15m26s ipdv=1.17ms
seq=3 rtt=20.3ms rd=-16m23s sd=16m23s ipdv=1.81ms
seq=4 rtt=19.15ms rd=-17m21s sd=17m21s ipdv=1.15ms
seq=5 rtt=17.82ms rd=-18m18s sd=18m18s ipdv=1.33ms
seq=6 rtt=15.52ms rd=-19m15s sd=19m15s ipdv=2.3ms
seq=7 rtt=14.29ms rd=-20m13s sd=20m13s ipdv=1.23ms
seq=8 rtt=11.64ms rd=-21m9s sd=21m9s ipdv=2.65ms
seq=9 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=964µs
seq=10 rtt=9.6ms rd=-23m3s sd=23m3s ipdv=1.08ms
seq=11 rtt=30.18ms rd=-24m3s sd=24m3s ipdv=20.58ms
seq=12 rtt=27.64ms rd=-25m0s sd=25m0s ipdv=2.53ms
seq=13 rtt=25.83ms rd=-25m56s sd=25m56s ipdv=1.82ms
seq=14 rtt=23.95ms rd=-26m54s sd=26m54s ipdv=1.87ms
seq=15 rtt=21.72ms rd=-27m50s sd=27m50s ipdv=2.23ms
seq=16 rtt=19.64ms rd=-28m47s sd=28m47s ipdv=2.08ms
seq=17 rtt=17.76ms rd=-29m44s sd=29m44s ipdv=1.88ms
seq=18 rtt=16.72ms rd=-30m42s sd=30m42s ipdv=1.04ms
seq=19 rtt=16.23ms rd=-31m40s sd=31m40s ipdv=484µs
seq=20 rtt=15ms rd=-32m39s sd=32m39s ipdv=1.23ms
seq=21 rtt=15.37ms rd=-33m37s sd=33m37s ipdv=362µs
seq=22 rtt=14.29ms rd=-34m35s sd=34m35s ipdv=1.08ms
seq=23 rtt=14.04ms rd=-35m33s sd=35m33s ipdv=244µs
seq=24 rtt=13.13ms rd=-36m32s sd=36m32s ipdv=912µs
seq=25 rtt=13.33ms rd=-37m30s sd=37m30s ipdv=198µs
seq=26 rtt=12.01ms rd=-38m29s sd=38m29s ipdv=1.32ms
seq=27 rtt=11.93ms rd=-39m27s sd=39m27s ipdv=81µs
seq=28 rtt=10.94ms rd=-40m26s sd=40m26s ipdv=987µs
seq=29 rtt=9.99ms rd=-41m24s sd=41m24s ipdv=952µs
seq=30 rtt=10.09ms rd=-42m23s sd=42m23s ipdv=101µs
seq=31 rtt=9.64ms rd=-43m21s sd=43m21s ipdv=447µs
seq=32 rtt=9.75ms rd=-44m20s sd=44m20s ipdv=112µs
seq=33 rtt=9.61ms rd=-45m19s sd=45m19s ipdv=148µs
seq=34 rtt=10.87ms rd=-46m18s sd=46m18s ipdv=1.26ms
seq=35 rtt=10.45ms rd=-47m16s sd=47m16s ipdv=420µs
seq=36 rtt=9.4ms rd=-48m15s sd=48m15s ipdv=1.04ms
seq=37 rtt=9.69ms rd=-49m14s sd=49m14s ipdv=292µs
seq=38 rtt=9.64ms rd=-50m13s sd=50m13s ipdv=51.7µs
seq=39 rtt=9.71ms rd=-51m12s sd=51m12s ipdv=67µs
seq=40 rtt=10.04ms rd=-52m11s sd=52m11s ipdv=334µs
seq=41 rtt=9.96ms rd=-53m9s sd=53m9s ipdv=78.8µs
seq=42 rtt=9.54ms rd=-54m8s sd=54m8s ipdv=426µs
seq=43 rtt=9.65ms rd=-55m7s sd=55m7s ipdv=115µs
seq=44 rtt=9.69ms rd=-56m6s sd=56m6s ipdv=31.8µs
seq=45 rtt=30.63ms rd=-57m7s sd=57m7s ipdv=20.94ms
seq=46 rtt=140.1ms rd=-58m5s sd=58m5s ipdv=109.4ms
seq=47 rtt=9.66ms rd=-59m2s sd=59m2s ipdv=130.4ms
seq=48 rtt=9.56ms rd=-1h0m1s sd=1h0m1s ipdv=98.7µs
seq=49 rtt=31.16ms rd=-1h1m2s sd=1h1m2s ipdv=21.6ms
seq=50 rtt=139.5ms rd=-1h2m0s sd=1h2m0s ipdv=108.3ms
seq=51 rtt=30.31ms rd=-1h2m59s sd=1h2m59s ipdv=109.2ms
seq=52 rtt=30.1ms rd=-1h3m58s sd=1h3m58s ipdv=205µs
seq=53 rtt=30.3ms rd=-1h4m57s sd=1h4m57s ipdv=197µs
seq=54 rtt=30.26ms rd=-1h5m55s sd=1h5m55s ipdv=42.3µs
seq=55 rtt=30.28ms rd=-1h6m54s sd=1h6m54s ipdv=25.4µs
seq=56 rtt=28.98ms rd=-1h7m52s sd=1h7m52s ipdv=1.3ms
