Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-12m58s sd=12m58s ipdv=n/a
seq=1 rtt=24.62ms rd=-13m58s sd=13m58s ipdv=819µs
seq=2 rtt=25.77ms rd=-14m57s sd=14m57s ipdv=1.15ms
seq=3 rtt=23.74ms rd=-15m54s sd=15m54s ipdv=2.03ms
seq=4 rtt=22.52ms rd=-16m52s sd=16m52s ipdv=1.21ms
seq=5 rtt=20.24ms rd=-17m49s sd=17m49s ipdv=2.28ms
seq=6 rtt=17.16ms rd=-18m46s sd=18m46s ipdv=3.08ms
seq=7 rtt=15.54ms rd=-19m44s sd=19m44s ipdv=1.62ms
seq=8 rtt=12.92ms rd=-20m41s sd=20m41s ipdv=2.63ms
seq=9 rtt=10.19ms rd=-21m37s sd=21m37s ipdv=2.72ms
seq=10 rtt=9.47ms rd=-22m35s sd=22m35s ipdv=722µs
seq=11 rtt=28.52ms rd=-23m34s sd=23m34s ipdv=19.05ms
seq=12 rtt=26.14ms rd=-24m31s sd=24m31s ipdv=2.38ms
seq=13 rtt=23.22ms rd=-25m28s sd=25m28s ipdv=2.93ms
seq=14 rtt=21.48ms rd=-26m25s sd=26m25s ipdv=1.74ms
seq=15 rtt=18.98ms rd=-27m21s sd=27m21s ipdv=2.49ms
seq=16 rtt=15.82ms rd=-28m18s sd=28m18s ipdv=3.16ms
seq=17 rtt=14.21ms rd=-29m15s sd=29m15s ipdv=1.61ms
seq=18 rtt=12.22ms rd=-30m13s sd=30m13s ipdv=1.99ms
seq=19 rtt=19.34ms rd=-31m12s sd=31m12s ipdv=7.12ms
seq=20 rtt=18.44ms rd=-32m10s sd=32m10s ipdv=894µs
seq=21 rtt=17.45ms rd=-33m8s sd=33m8s ipdv=993µs
seq=22 rtt=16.87ms rd=-34m7s sd=34m7s ipdv=581µs
seq=23 rtt=15.24ms rd=-35m5s sd=35m5s ipdv=1.63ms
seq=24 rtt=13.64ms rd=-36m3s sd=36m3s ipdv=1.61ms
seq=25 rtt=12.85ms rd=-37m2s sd=37m2s ipdv=794µs
seq=26 rtt=11.94ms rd=-38m0s sd=38m0s ipdv=909µs
seq=27 rtt=10.58ms rd=-38m58s sd=38m58s ipdv=1.36ms
seq=28 rtt=9.62ms rd=-39m57s sd=39m57s ipdv=959µs
seq=29 rtt=9.36ms rd=-40m55s sd=40m55s ipdv=259µs
seq=30 rtt=29.58ms rd=-41m56s sd=41m56s ipdv=20.23ms
seq=31 rtt=30.61ms rd=-42m55s sd=42m55s ipdv=1.02ms
seq=32 rtt=29.81ms rd=-43m54s sd=43m54s ipdv=799µs
seq=33 rtt=28.64ms rd=-44m53s sd=44m53s ipdv=1.17ms
seq=34 rtt=28.03ms rd=-45m51s sd=45m51s ipdv=616µs
seq=35 rtt=27.52ms rd=-46m50s sd=46m50s ipdv=507µs
seq=36 rtt=27.63ms rd=-47m49s sd=47m49s ipdv=112µs
seq=37 rtt=26.24ms rd=-48m48s sd=48m48s ipdv=1.39ms
seq=38 rtt=26ms rd=-49m47s sd=49m47s ipdv=247µs
seq=39 rtt=25.27ms rd=-50m46s sd=50m46s ipdv=728µs
seq=40 rtt=24.78ms rd=-51m44s sd=51m44s ipdv=487µs
seq=41 rtt=23.91ms rd=-52m43s sd=52m43s ipdv=870µs
seq=42 rtt=22.91ms rd=-53m42s sd=53m42s ipdv=999µs
seq=43 rtt=22.92ms rd=-54m41s sd=54m41s ipdv=9.61µs
seq=44 rtt=21.88ms rd=-55m39s sd=55m39s ipdv=1.04ms
seq=45 rtt=21.25ms rd=-56m38s sd=56m38s ipdv=637µs
seq=46 rtt=20.67ms rd=-57m37s sd=57m37s ipdv=580µs
seq=47 rtt=20.2ms rd=-58m36s sd=58m36s ipdv=466µs
seq=48 rtt=18.58ms rd=-59m34s sd=59m34s ipdv=1.62ms
seq=49 rtt=18.24ms rd=-1h0m33s sd=1h0m33s ipdv=332µs
seq=50 rtt=16.52ms rd=-1h1m31s sd=1h1m31s ipdv=1.72ms
seq=51 rtt=15.8ms rd=-1h2m30s sd=1h2m30s ipdv=725µs
seq=52 rtt=15.01ms rd=-1h3m29s sd=1h3m29s ipdv=787µs
seq=53 rtt=15.12ms rd=-1h4m28s sd=1h4m28s ipdv=112µs
seq=54 rtt=13.38ms rd=-1h5m26s sd=1h5m26s ipdv=1.74ms
seq=55 rtt=13.15ms rd=-1h6m25s sd=1h6m25s ipdv=230µs
seq=56 rtt=12.87ms rd=-1h7m24s sd=1h7m24s ipdv=285µs
