Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.3ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=21.73ms rd=-13m47s sd=13m47s ipdv=569µs
seq=2 rtt=21.59ms rd=-14m46s sd=14m46s ipdv=147µs
seq=3 rtt=20.68ms rd=-15m44s sd=15m44s ipdv=903µs
seq=4 rtt=18.91ms rd=-16m41s sd=16m41s ipdv=1.78ms
seq=5 rtt=17.33ms rd=-17m39s sd=17m39s ipdv=1.57ms
seq=6 rtt=15.93ms rd=-18m36s sd=18m36s ipdv=1.4ms
seq=7 rtt=14.24ms rd=-19m33s sd=19m33s ipdv=1.69ms
seq=8 rtt=12.81ms rd=-20m30s sd=20m30s ipdv=1.43ms
seq=9 rtt=10.71ms rd=-21m27s sd=21m27s ipdv=2.1ms
seq=10 rtt=9.81ms rd=-22m24s sd=22m24s ipdv=908µs
seq=11 rtt=30.46ms rd=-23m24s sd=23m24s ipdv=20.65ms
seq=12 rtt=27.78ms rd=-24m21s sd=24m21s ipdv=2.68ms
seq=13 rtt=26.37ms rd=-25m17s sd=25m17s ipdv=1.41ms
seq=14 rtt=23.86ms rd=-26m14s sd=26m14s ipdv=2.51ms
seq=15 rtt=22.39ms rd=-27m11s sd=27m11s ipdv=1.47ms
seq=16 rtt=19.72ms rd=-28m8s sd=28m8s ipdv=2.67ms
seq=17 rtt=17.71ms rd=-29m5s sd=29m5s ipdv=2.02ms
seq=18 rtt=15.93ms rd=-30m2s sd=30m2s ipdv=1.77ms
seq=19 rtt=15.33ms rd=-31m0s sd=31m0s ipdv=606µs
seq=20 rtt=14.63ms rd=-31m58s sd=31m58s ipdv=695µs
seq=21 rtt=14.3ms rd=-32m57s sd=32m57s ipdv=330µs
seq=22 rtt=13.38ms rd=-33m55s sd=33m55s ipdv=924µs
seq=23 rtt=13.21ms rd=-34m53s sd=34m53s ipdv=171µs
seq=24 rtt=12.22ms rd=-35m52s sd=35m52s ipdv=985µs
seq=25 rtt=12.43ms rd=-36m50s sd=36m50s ipdv=213µs
seq=26 rtt=10.98ms rd=-37m49s sd=37m49s ipdv=1.45ms
seq=27 rtt=11.22ms rd=-38m47s sd=38m47s ipdv=240µs
seq=28 rtt=10.22ms rd=-39m45s sd=39m45s ipdv=996µs
seq=29 rtt=10.27ms rd=-40m43s sd=40m44s ipdv=47.3µs
seq=30 rtt=9.9ms rd=-41m42s sd=41m42s ipdv=367µs
seq=31 rtt=10.83ms rd=-42m41s sd=42m41s ipdv=932µs
seq=32 rtt=10.76ms rd=-43m40s sd=43m40s ipdv=78.8µs
seq=33 rtt=10.59ms rd=-44m38s sd=44m38s ipdv=165µs
seq=34 rtt=10.81ms rd=-45m37s sd=45m37s ipdv=217µs
seq=35 rtt=10.56ms rd=-46m36s sd=46m36s ipdv=252µs
seq=36 rtt=10.96ms rd=-47m35s sd=47m35s ipdv=403µs
seq=37 rtt=10.46ms rd=-48m34s sd=48m34s ipdv=502µs
seq=38 rtt=10.86ms rd=-49m32s sd=49m32s ipdv=404µs
seq=39 rtt=10.21ms rd=-50m31s sd=50m31s ipdv=654µs
seq=40 rtt=10.86ms rd=-51m30s sd=51m30s ipdv=652µs
seq=41 rtt=10.58ms rd=-52m29s sd=52m29s ipdv=282µs
seq=42 rtt=10.86ms rd=-53m28s sd=53m28s ipdv=284µs
seq=43 rtt=10.56ms rd=-54m26s sd=54m26s ipdv=304µs
seq=44 rtt=9.66ms rd=-55m25s sd=55m25s ipdv=892µs
seq=45 rtt=10.51ms rd=-56m24s sd=56m24s ipdv=847µs
seq=46 rtt=10.77ms rd=-57m23s sd=57m23s ipdv=261µs
seq=47 rtt=9.32ms rd=-58m21s sd=58m21s ipdv=1.46ms
seq=48 rtt=9.93ms rd=-59m20s sd=59m20s ipdv=618µs
seq=49 rtt=9.42ms rd=-1h0m19s sd=1h0m19s ipdv=516µs
seq=50 rtt=9.68ms rd=-1h1m17s sd=1h1m17s ipdv=262µs
seq=51 rtt=9.44ms rd=-1h2m16s sd=1h2m16s ipdv=239µs
seq=52 rtt=9.66ms rd=-1h3m15s sd=1h3m15s ipdv=223µs
seq=53 rtt=9.37ms rd=-1h4m13s sd=1h4m13s ipdv=297µs
seq=54 rtt=9.58ms rd=-1h5m12s sd=1h5m12s ipdv=214µs
seq=55 rtt=31ms rd=-1h6m13s sd=1h6m13s ipdv=21.41ms
seq=56 rtt=30.25ms rd=-1h7m12s sd=1h7m12s ipdv=751µs
