Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.36ms rd=-14m51s sd=14m51s ipdv=467µs
seq=2 rtt=20.96ms rd=-15m48s sd=15m48s ipdv=2.39ms
seq=3 rtt=22.17ms rd=-16m47s sd=16m47s ipdv=1.21ms
seq=4 rtt=20.27ms rd=-17m44s sd=17m44s ipdv=1.9ms
seq=5 rtt=18.06ms rd=-18m41s sd=18m41s ipdv=2.21ms
seq=6 rtt=16.87ms rd=-19m38s sd=19m38s ipdv=1.19ms
seq=7 rtt=14.36ms rd=-20m35s sd=20m35s ipdv=2.51ms
seq=8 rtt=12.2ms rd=-21m32s sd=21m32s ipdv=2.16ms
seq=9 rtt=11.13ms rd=-22m29s sd=22m29s ipdv=1.07ms
seq=10 rtt=9.64ms rd=-23m26s sd=23m26s ipdv=1.5ms
seq=11 rtt=29.89ms rd=-24m25s sd=24m25s ipdv=20.25ms
seq=12 rtt=28.41ms rd=-25m22s sd=25m22s ipdv=1.48ms
seq=13 rtt=26.59ms rd=-26m19s sd=26m19s ipdv=1.82ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=2.85ms
seq=15 rtt=21.61ms rd=-28m13s sd=28m13s ipdv=2.14ms
seq=16 rtt=19.55ms rd=-29m10s sd=29m10s ipdv=2.05ms
seq=17 rtt=18.59ms rd=-30m8s sd=30m8s ipdv=961µs
seq=18 rtt=17.22ms rd=-31m5s sd=31m5s ipdv=1.37ms
seq=19 rtt=16.94ms rd=-32m4s sd=32m4s ipdv=281µs
seq=20 rtt=16.07ms rd=-33m2s sd=33m2s ipdv=864µs
seq=21 rtt=16.02ms rd=-34m0s sd=34m0s ipdv=51.7µs
seq=22 rtt=14.73ms rd=-34m59s sd=34m59s ipdv=1.3ms
seq=23 rtt=14.05ms rd=-35m57s sd=35m57s ipdv=676µs
seq=24 rtt=14.13ms rd=-36m55s sd=36m55s ipdv=76.1µs
seq=25 rtt=12.99ms rd=-37m54s sd=37m54s ipdv=1.14ms
seq=26 rtt=13.34ms rd=-38m52s sd=38m52s ipdv=347µs
seq=27 rtt=12.15ms rd=-39m50s sd=39m50s ipdv=1.19ms
seq=28 rtt=11.31ms rd=-40m49s sd=40m49s ipdv=841µs
seq=29 rtt=11.16ms rd=-41m47s sd=41m47s ipdv=150µs
seq=30 rtt=10.7ms rd=-42m46s sd=42m46s ipdv=462µs
seq=31 rtt=11.29ms rd=-43m44s sd=43m44s ipdv=590µs
seq=32 rtt=10.74ms rd=-44m43s sd=44m43s ipdv=551µs
seq=33 rtt=10.53ms rd=-45m42s sd=45m42s ipdv=206µs
seq=34 rtt=10.73ms rd=-46m41s sd=46m41s ipdv=199µs
seq=35 rtt=10.6ms rd=-47m40s sd=47m40s ipdv=134µs
seq=36 rtt=10.69ms rd=-48m39s sd=48m39s ipdv=90.4µs
seq=37 rtt=9.75ms rd=-49m37s sd=49m37s ipdv=937µs
seq=38 rtt=10.7ms rd=-50m36s sd=50m36s ipdv=953µs
seq=39 rtt=9.8ms rd=-51m35s sd=51m35s ipdv=903µs
seq=40 rtt=9.47ms rd=-52m34s sd=52m34s ipdv=330µs
seq=41 rtt=9.73ms rd=-53m33s sd=53m33s ipdv=258µs
seq=42 rtt=9.57ms rd=-54m31s sd=54m31s ipdv=157µs
seq=43 rtt=10.79ms rd=-55m30s sd=55m30s ipdv=1.22ms
seq=44 rtt=9.48ms rd=-56m29s sd=56m29s ipdv=1.31ms
seq=45 rtt=9.77ms rd=-57m28s sd=57m28s ipdv=289µs
seq=46 rtt=9.54ms rd=-58m26s sd=58m26s ipdv=230µs
seq=47 rtt=30.84ms rd=-59m28s sd=59m28s ipdv=21.3ms
seq=48 rtt=9.87ms rd=-1h0m24s sd=1h0m24s ipdv=20.96ms
seq=49 rtt=29.99ms rd=-1h1m25s sd=1h1m25s ipdv=20.11ms
seq=50 rtt=139.8ms rd=-1h2m23s sd=1h2m23s ipdv=109.8ms
seq=51 rtt=30.1ms rd=-1h3m22s sd=1h3m22s ipdv=109.7ms
seq=52 rtt=30.78ms rd=-1h4m21s sd=1h4m21s ipdv=675µs
seq=53 rtt=30.4ms rd=-1h5m20s sd=1h5m20s ipdv=378µs
seq=54 rtt=30.41ms rd=-1h6m18s sd=1h6m18s ipdv=9.02µs
seq=55 rtt=30.17ms rd=-1h7m17s sd=1h7m17s ipdv=242µs
