Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.85ms rd=-15m3s sd=15m3s ipdv=1.07ms
seq=2 rtt=20.83ms rd=-16m0s sd=16m0s ipdv=2.02ms
seq=3 rtt=21.16ms rd=-16m58s sd=16m58s ipdv=330µs
seq=4 rtt=19.31ms rd=-17m55s sd=17m55s ipdv=1.84ms
seq=5 rtt=17.74ms rd=-18m53s sd=18m53s ipdv=1.58ms
seq=6 rtt=16.92ms rd=-19m50s sd=19m50s ipdv=817µs
seq=7 rtt=14.54ms rd=-20m47s sd=20m47s ipdv=2.38ms
seq=8 rtt=12.02ms rd=-21m44s sd=21m44s ipdv=2.52ms
seq=9 rtt=10.8ms rd=-22m41s sd=22m41s ipdv=1.21ms
seq=10 rtt=9.51ms rd=-23m37s sd=23m38s ipdv=1.29ms
seq=11 rtt=30.22ms rd=-24m37s sd=24m37s ipdv=20.71ms
seq=12 rtt=27.17ms rd=-25m34s sd=25m34s ipdv=3.05ms
seq=13 rtt=25.78ms rd=-26m31s sd=26m31s ipdv=1.39ms
seq=14 rtt=23.66ms rd=-27m28s sd=27m28s ipdv=2.13ms
seq=15 rtt=21.67ms rd=-28m25s sd=28m25s ipdv=1.98ms
seq=16 rtt=19.34ms rd=-29m21s sd=29m21s ipdv=2.33ms
seq=17 rtt=18.37ms rd=-30m19s sd=30m19s ipdv=974µs
seq=18 rtt=17.55ms rd=-31m17s sd=31m17s ipdv=825µs
seq=19 rtt=17.03ms rd=-32m15s sd=32m15s ipdv=518µs
seq=20 rtt=16.01ms rd=-33m14s sd=33m14s ipdv=1.02ms
seq=21 rtt=15.31ms rd=-34m12s sd=34m12s ipdv=703µs
seq=22 rtt=14.74ms rd=-35m10s sd=35m10s ipdv=566µs
seq=23 rtt=14.47ms rd=-36m9s sd=36m9s ipdv=267µs
seq=24 rtt=14.63ms rd=-37m7s sd=37m7s ipdv=152µs
seq=25 rtt=14.48ms rd=-38m6s sd=38m6s ipdv=148µs
seq=26 rtt=13.74ms rd=-39m4s sd=39m4s ipdv=738µs
seq=27 rtt=13.21ms rd=-40m2s sd=40m2s ipdv=530µs
seq=28 rtt=12.91ms rd=-41m0s sd=41m0s ipdv=301µs
seq=29 rtt=12.22ms rd=-41m59s sd=41m59s ipdv=691µs
seq=30 rtt=11.76ms rd=-42m58s sd=42m58s ipdv=457µs
seq=31 rtt=11.43ms rd=-43m57s sd=43m57s ipdv=334µs
seq=32 rtt=11.66ms rd=-44m55s sd=44m55s ipdv=231µs
seq=33 rtt=12ms rd=-45m54s sd=45m54s ipdv=339µs
seq=34 rtt=11.73ms rd=-46m53s sd=46m53s ipdv=269µs
seq=35 rtt=11.52ms rd=-47m52s sd=47m52s ipdv=204µs
seq=36 rtt=11.11ms rd=-48m51s sd=48m51s ipdv=414µs
seq=37 rtt=11.56ms rd=-49m49s sd=49m49s ipdv=452µs
seq=38 rtt=11.66ms rd=-50m48s sd=50m48s ipdv=101µs
seq=39 rtt=10.86ms rd=-51m47s sd=51m47s ipdv=800µs
seq=40 rtt=10.51ms rd=-52m46s sd=52m46s ipdv=351µs
seq=41 rtt=10.88ms rd=-53m45s sd=53m45s ipdv=370µs
seq=42 rtt=10.53ms rd=-54m43s sd=54m43s ipdv=349µs
seq=43 rtt=10.38ms rd=-55m42s sd=55m42s ipdv=158µs
seq=44 rtt=10.53ms rd=-56m41s sd=56m41s ipdv=150µs
seq=45 rtt=9.68ms rd=-57m40s sd=57m40s ipdv=843µs
seq=46 rtt=9.44ms rd=-58m38s sd=58m38s ipdv=239µs
seq=47 rtt=9.68ms rd=-59m37s sd=59m37s ipdv=241µs
seq=48 rtt=9.41ms rd=-1h0m35s sd=1h0m35s ipdv=271µs
seq=49 rtt=9.68ms rd=-1h1m34s sd=1h1m34s ipdv=270µs
seq=50 rtt=9.42ms rd=-1h2m33s sd=1h2m33s ipdv=268µs
seq=51 rtt=9.77ms rd=-1h3m32s sd=1h3m32s ipdv=357µs
seq=52 rtt=9.42ms rd=-1h4m30s sd=1h4m30s ipdv=356µs
seq=53 rtt=9.72ms rd=-1h5m29s sd=1h5m29s ipdv=302µs
seq=54 rtt=9.35ms rd=-1h6m28s sd=1h6m28s ipdv=366µs
seq=55 rtt=29.92ms rd=-1h7m29s sd=1h7m29s ipdv=20.57ms
