Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m44s sd=14m44s ipdv=937µs
seq=2 rtt=21.11ms rd=-15m42s sd=15m42s ipdv=1.43ms
seq=3 rtt=20.65ms rd=-16m40s sd=16m40s ipdv=468µs
seq=4 rtt=18.99ms rd=-17m37s sd=17m37s ipdv=1.66ms
seq=5 rtt=17.11ms rd=-18m35s sd=18m35s ipdv=1.88ms
seq=6 rtt=14.71ms rd=-19m31s sd=19m31s ipdv=2.4ms
seq=7 rtt=13.16ms rd=-20m29s sd=20m29s ipdv=1.55ms
seq=8 rtt=11.01ms rd=-21m25s sd=21m25s ipdv=2.15ms
seq=9 rtt=10.33ms rd=-22m23s sd=22m23s ipdv=680µs
seq=10 rtt=30.13ms rd=-23m22s sd=23m22s ipdv=19.8ms
seq=11 rtt=28.38ms rd=-24m19s sd=24m19s ipdv=1.75ms
seq=12 rtt=27.34ms rd=-25m16s sd=25m16s ipdv=1.04ms
seq=13 rtt=24.57ms rd=-26m12s sd=26m13s ipdv=2.76ms
seq=14 rtt=22.88ms rd=-27m10s sd=27m10s ipdv=1.69ms
seq=15 rtt=20.21ms rd=-28m6s sd=28m6s ipdv=2.67ms
seq=16 rtt=19.15ms rd=-29m3s sd=29m3s ipdv=1.06ms
seq=17 rtt=16.6ms rd=-30m0s sd=30m0s ipdv=2.55ms
seq=18 rtt=15.88ms rd=-30m58s sd=30m58s ipdv=722µs
seq=19 rtt=15.26ms rd=-31m57s sd=31m57s ipdv=624µs
seq=20 rtt=14.44ms rd=-32m55s sd=32m55s ipdv=815µs
seq=21 rtt=13.57ms rd=-33m53s sd=33m53s ipdv=868µs
seq=22 rtt=13.52ms rd=-34m52s sd=34m52s ipdv=47.3µs
seq=23 rtt=12.86ms rd=-35m50s sd=35m50s ipdv=662µs
seq=24 rtt=12.22ms rd=-36m49s sd=36m49s ipdv=642µs
seq=25 rtt=11.67ms rd=-37m47s sd=37m47s ipdv=554µs
seq=26 rtt=11.38ms rd=-38m45s sd=38m45s ipdv=289µs
seq=27 rtt=10.55ms rd=-39m43s sd=39m43s ipdv=829µs
seq=28 rtt=9.58ms rd=-40m42s sd=40m42s ipdv=964µs
seq=29 rtt=9.53ms rd=-41m40s sd=41m40s ipdv=54.3µs
seq=30 rtt=9.7ms rd=-42m39s sd=42m39s ipdv=168µs
seq=31 rtt=30.95ms rd=-43m41s sd=43m41s ipdv=21.26ms
seq=32 rtt=10.2ms rd=-44m37s sd=44m37s ipdv=20.76ms
seq=33 rtt=30.84ms rd=-45m38s sd=45m38s ipdv=20.64ms
seq=34 rtt=10.1ms rd=-46m35s sd=46m35s ipdv=20.74ms
seq=35 rtt=31.1ms rd=-47m36s sd=47m36s ipdv=21ms
seq=36 rtt=140.3ms rd=-48m34s sd=48m34s ipdv=109.2ms
seq=37 rtt=30.07ms rd=-49m33s sd=49m33s ipdv=110.3ms
seq=38 rtt=140.1ms rd=-50m32s sd=50m32s ipdv=110ms
seq=39 rtt=30.12ms rd=-51m31s sd=51m31s ipdv=110ms
seq=40 rtt=140ms rd=-52m29s sd=52m30s ipdv=109.9ms
seq=41 rtt=30.1ms rd=-53m29s sd=53m29s ipdv=109.9ms
seq=42 rtt=30.58ms rd=-54m27s sd=54m27s ipdv=479µs
seq=43 rtt=30.79ms rd=-55m26s sd=55m26s ipdv=206µs
seq=44 rtt=29.87ms rd=-56m25s sd=56m25s ipdv=919µs
seq=45 rtt=29.93ms rd=-57m24s sd=57m24s ipdv=64.7µs
seq=46 rtt=30.26ms rd=-58m22s sd=58m22s ipdv=324µs
seq=47 rtt=29.46ms rd=-59m21s sd=59m21s ipdv=793µs
seq=48 rtt=28.98ms rd=-1h0m19s sd=1h0m19s ipdv=485µs
seq=49 rtt=29.55ms rd=-1h1m18s sd=1h1m18s ipdv=572µs
seq=50 rtt=28.39ms rd=-1h2m17s sd=1h2m17s ipdv=1.16ms
seq=51 rtt=28.96ms rd=-1h3m16s sd=1h3m16s ipdv=568µs
seq=52 rtt=28.25ms rd=-1h4m14s sd=1h4m14s ipdv=707µs
seq=53 rtt=27.76ms rd=-1h5m13s sd=1h5m13s ipdv=494µs
seq=54 rtt=27.18ms rd=-1h6m11s sd=1h6m11s ipdv=584µs
seq=55 rtt=27.72ms rd=-1h7m10s sd=1h7m10s ipdv=546µs
