Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=23.58ms rd=-15m6s sd=15m6s ipdv=7.27µs
seq=2 rtt=21.57ms rd=-16m3s sd=16m3s ipdv=2.01ms
seq=3 rtt=21.01ms rd=-17m1s sd=17m1s ipdv=561µs
seq=4 rtt=20ms rd=-17m58s sd=17m58s ipdv=1.01ms
seq=5 rtt=18.17ms rd=-18m56s sd=18m56s ipdv=1.83ms
seq=6 rtt=16.5ms rd=-19m53s sd=19m53s ipdv=1.68ms
seq=7 rtt=14.76ms rd=-20m50s sd=20m50s ipdv=1.74ms
seq=8 rtt=12.11ms rd=-21m47s sd=21m47s ipdv=2.65ms
seq=9 rtt=10.12ms rd=-22m44s sd=22m44s ipdv=1.99ms
seq=10 rtt=9.26ms rd=-23m40s sd=23m40s ipdv=858µs
seq=11 rtt=28.99ms rd=-24m40s sd=24m40s ipdv=19.72ms
seq=12 rtt=27.83ms rd=-25m37s sd=25m37s ipdv=1.16ms
seq=13 rtt=25.58ms rd=-26m34s sd=26m34s ipdv=2.24ms
seq=14 rtt=24.06ms rd=-27m31s sd=27m31s ipdv=1.52ms
seq=15 rtt=21.21ms rd=-28m28s sd=28m28s ipdv=2.85ms
seq=16 rtt=19.57ms rd=-29m25s sd=29m25s ipdv=1.64ms
seq=17 rtt=22.06ms rd=-30m23s sd=30m23s ipdv=2.49ms
seq=18 rtt=21.71ms rd=-31m21s sd=31m21s ipdv=350µs
seq=19 rtt=19.96ms rd=-32m19s sd=32m19s ipdv=1.75ms
seq=20 rtt=20.3ms rd=-33m17s sd=33m17s ipdv=339µs
seq=21 rtt=18.65ms rd=-34m15s sd=34m15s ipdv=1.65ms
seq=22 rtt=18.16ms rd=-35m14s sd=35m14s ipdv=486µs
seq=23 rtt=17.54ms rd=-36m12s sd=36m12s ipdv=626µs
seq=24 rtt=17.95ms rd=-37m11s sd=37m11s ipdv=416µs
seq=25 rtt=16.56ms rd=-38m9s sd=38m9s ipdv=1.39ms
seq=26 rtt=16.38ms rd=-39m7s sd=39m7s ipdv=182µs
seq=27 rtt=15.42ms rd=-40m5s sd=40m6s ipdv=959µs
seq=28 rtt=15.56ms rd=-41m4s sd=41m4s ipdv=138µs
seq=29 rtt=13.97ms rd=-42m2s sd=42m2s ipdv=1.58ms
seq=30 rtt=14.9ms rd=-43m1s sd=43m1s ipdv=926µs
seq=31 rtt=14.12ms rd=-44m0s sd=44m0s ipdv=776µs
seq=32 rtt=14.7ms rd=-44m59s sd=44m59s ipdv=580µs
seq=33 rtt=14.11ms rd=-45m57s sd=45m57s ipdv=593µs
seq=34 rtt=14.03ms rd=-46m57s sd=46m57s ipdv=75.3µs
seq=35 rtt=13.98ms rd=-47m55s sd=47m55s ipdv=55.4µs
seq=36 rtt=14.37ms rd=-48m54s sd=48m54s ipdv=397µs
seq=37 rtt=14.04ms rd=-49m53s sd=49m53s ipdv=339µs
seq=38 rtt=13.93ms rd=-50m52s sd=50m52s ipdv=104µs
seq=39 rtt=13.38ms rd=-51m50s sd=51m50s ipdv=552µs
seq=40 rtt=13.43ms rd=-52m49s sd=52m49s ipdv=55.6µs
seq=41 rtt=14.09ms rd=-53m48s sd=53m48s ipdv=657µs
seq=42 rtt=13.32ms rd=-54m47s sd=54m47s ipdv=768µs
seq=43 rtt=13.48ms rd=-55m45s sd=55m45s ipdv=160µs
seq=44 rtt=13.68ms rd=-56m44s sd=56m44s ipdv=196µs
seq=45 rtt=12.88ms rd=-57m43s sd=57m43s ipdv=798µs
seq=46 rtt=12.81ms rd=-58m42s sd=58m42s ipdv=72.8µs
seq=47 rtt=11.72ms rd=-59m40s sd=59m40s ipdv=1.08ms
seq=48 rtt=11.86ms rd=-1h0m39s sd=1h0m39s ipdv=140µs
seq=49 rtt=12.07ms rd=-1h1m37s sd=1h1m37s ipdv=210µs
seq=50 rtt=11.97ms rd=-1h2m36s sd=1h2m36s ipdv=108µs
seq=51 rtt=10.98ms rd=-1h3m35s sd=1h3m35s ipdv=987µs
seq=52 rtt=11.66ms rd=-1h4m34s sd=1h4m34s ipdv=681µs
seq=53 rtt=10.53ms rd=-1h5m32s sd=1h5m32s ipdv=1.13ms
seq=54 rtt=10.82ms rd=-1h6m31s sd=1h6m31s ipdv=293µs
seq=55 rtt=10.87ms rd=-1h7m30s sd=1h7m30s ipdv=54.1µs
