Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m0s sd=13m0s ipdv=n/a
seq=1 rtt=23.98ms rd=-14m0s sd=14m0s ipdv=327µs
seq=2 rtt=22.44ms rd=-14m58s sd=14m58s ipdv=1.54ms
seq=3 rtt=20.96ms rd=-15m55s sd=15m55s ipdv=1.48ms
seq=4 rtt=20.4ms rd=-16m53s sd=16m53s ipdv=557µs
seq=5 rtt=19.21ms rd=-17m51s sd=17m51s ipdv=1.19ms
seq=6 rtt=16.36ms rd=-18m47s sd=18m48s ipdv=2.85ms
seq=7 rtt=15.38ms rd=-19m45s sd=19m45s ipdv=975µs
seq=8 rtt=13.53ms rd=-20m42s sd=20m42s ipdv=1.85ms
seq=9 rtt=11.91ms rd=-21m39s sd=21m39s ipdv=1.62ms
seq=10 rtt=9.56ms rd=-22m36s sd=22m36s ipdv=2.35ms
seq=11 rtt=30.1ms rd=-23m35s sd=23m35s ipdv=20.54ms
seq=12 rtt=29.12ms rd=-24m32s sd=24m32s ipdv=981µs
seq=13 rtt=27.17ms rd=-25m29s sd=25m29s ipdv=1.94ms
seq=14 rtt=25.14ms rd=-26m26s sd=26m26s ipdv=2.03ms
seq=15 rtt=22.36ms rd=-27m23s sd=27m23s ipdv=2.78ms
seq=16 rtt=20.61ms rd=-28m20s sd=28m20s ipdv=1.75ms
seq=17 rtt=18.42ms rd=-29m16s sd=29m16s ipdv=2.19ms
seq=18 rtt=18.08ms rd=-30m14s sd=30m15s ipdv=335µs
seq=19 rtt=16.29ms rd=-31m12s sd=31m12s ipdv=1.79ms
seq=20 rtt=15.54ms rd=-32m10s sd=32m10s ipdv=749µs
seq=21 rtt=14.75ms rd=-33m9s sd=33m9s ipdv=788µs
seq=22 rtt=14.43ms rd=-34m7s sd=34m7s ipdv=323µs
seq=23 rtt=13.86ms rd=-35m5s sd=35m5s ipdv=571µs
seq=24 rtt=13.45ms rd=-36m4s sd=36m4s ipdv=408µs
seq=25 rtt=12.94ms rd=-37m2s sd=37m2s ipdv=513µs
seq=26 rtt=12.49ms rd=-38m0s sd=38m0s ipdv=446µs
seq=27 rtt=11.74ms rd=-38m59s sd=38m59s ipdv=752µs
seq=28 rtt=10.97ms rd=-39m57s sd=39m57s ipdv=770µs
seq=29 rtt=10.52ms rd=-40m55s sd=40m55s ipdv=455µs
seq=30 rtt=10.11ms rd=-41m54s sd=41m54s ipdv=404µs
seq=31 rtt=10.47ms rd=-42m52s sd=42m52s ipdv=355µs
seq=32 rtt=9.66ms rd=-43m51s sd=43m51s ipdv=808µs
seq=33 rtt=9.36ms rd=-44m50s sd=44m50s ipdv=294µs
seq=34 rtt=9.67ms rd=-45m49s sd=45m49s ipdv=306µs
seq=35 rtt=9.4ms rd=-46m48s sd=46m48s ipdv=269µs
seq=36 rtt=9.68ms rd=-47m47s sd=47m47s ipdv=283µs
seq=37 rtt=9.36ms rd=-48m45s sd=48m45s ipdv=321µs
seq=38 rtt=9.91ms rd=-49m44s sd=49m44s ipdv=548µs
seq=39 rtt=9.37ms rd=-50m43s sd=50m43s ipdv=546µs
seq=40 rtt=9.87ms rd=-51m42s sd=51m42s ipdv=504µs
seq=41 rtt=9.36ms rd=-52m41s sd=52m41s ipdv=510µs
seq=42 rtt=10.18ms rd=-53m40s sd=53m40s ipdv=818µs
seq=43 rtt=9.36ms rd=-54m38s sd=54m38s ipdv=813µs
seq=44 rtt=9.76ms rd=-55m37s sd=55m37s ipdv=400µs
seq=45 rtt=9.52ms rd=-56m36s sd=56m36s ipdv=246µs
seq=46 rtt=9.67ms rd=-57m34s sd=57m34s ipdv=149µs
seq=47 rtt=9.26ms rd=-58m33s sd=58m33s ipdv=410µs
seq=48 rtt=9.86ms rd=-59m32s sd=59m32s ipdv=607µs
seq=49 rtt=9.26ms rd=-1h0m30s sd=1h0m30s ipdv=605µs
seq=50 rtt=29.62ms rd=-1h1m31s sd=1h1m31s ipdv=20.36ms
seq=51 rtt=139.6ms rd=-1h2m30s sd=1h2m30s ipdv=110ms
seq=52 rtt=29.82ms rd=-1h3m29s sd=1h3m29s ipdv=109.8ms
seq=53 rtt=139.4ms rd=-1h4m28s sd=1h4m28s ipdv=109.6ms
seq=54 rtt=29.65ms rd=-1h5m26s sd=1h5m26s ipdv=109.8ms
seq=55 rtt=30.82ms rd=-1h6m25s sd=1h6m25s ipdv=1.18ms
seq=56 rtt=29.88ms rd=-1h7m24s sd=1h7m24s ipdv=944µs
