Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.47ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=23.27ms rd=-15m11s sd=15m11s ipdv=204µs
seq=2 rtt=21.63ms rd=-16m9s sd=16m9s ipdv=1.63ms
seq=3 rtt=20.97ms rd=-17m7s sd=17m7s ipdv=661µs
seq=4 rtt=19.89ms rd=-18m4s sd=18m4s ipdv=1.08ms
seq=5 rtt=18.16ms rd=-19m1s sd=19m1s ipdv=1.73ms
seq=6 rtt=15.69ms rd=-19m58s sd=19m58s ipdv=2.46ms
seq=7 rtt=13.6ms rd=-20m55s sd=20m55s ipdv=2.1ms
seq=8 rtt=12.26ms rd=-21m52s sd=21m52s ipdv=1.34ms
seq=9 rtt=9.84ms rd=-22m49s sd=22m49s ipdv=2.41ms
seq=10 rtt=139.2ms rd=-23m48s sd=23m49s ipdv=129.3ms
seq=11 rtt=29.58ms rd=-24m45s sd=24m45s ipdv=109.6ms
seq=12 rtt=28.11ms rd=-25m42s sd=25m43s ipdv=1.47ms
seq=13 rtt=25.48ms rd=-26m39s sd=26m39s ipdv=2.63ms
seq=14 rtt=23.95ms rd=-27m36s sd=27m36s ipdv=1.53ms
seq=15 rtt=21.39ms rd=-28m33s sd=28m33s ipdv=2.56ms
seq=16 rtt=19.85ms rd=-29m30s sd=29m30s ipdv=1.54ms
seq=17 rtt=22.03ms rd=-30m28s sd=30m28s ipdv=2.17ms
seq=18 rtt=20.76ms rd=-31m26s sd=31m26s ipdv=1.27ms
seq=19 rtt=19.94ms rd=-32m24s sd=32m24s ipdv=818µs
seq=20 rtt=20.32ms rd=-33m23s sd=33m23s ipdv=386µs
seq=21 rtt=18.81ms rd=-34m21s sd=34m21s ipdv=1.51ms
seq=22 rtt=18.59ms rd=-35m20s sd=35m20s ipdv=221µs
seq=23 rtt=17.64ms rd=-36m18s sd=36m18s ipdv=950µs
seq=24 rtt=17.42ms rd=-37m16s sd=37m16s ipdv=225µs
seq=25 rtt=16.6ms rd=-38m14s sd=38m14s ipdv=817µs
seq=26 rtt=16.35ms rd=-39m13s sd=39m13s ipdv=245µs
seq=27 rtt=15.6ms rd=-40m11s sd=40m11s ipdv=751µs
seq=28 rtt=15.1ms rd=-41m10s sd=41m10s ipdv=506µs
seq=29 rtt=14.02ms rd=-42m8s sd=42m8s ipdv=1.08ms
seq=30 rtt=14.96ms rd=-43m7s sd=43m7s ipdv=942µs
seq=31 rtt=14.1ms rd=-44m5s sd=44m5s ipdv=861µs
seq=32 rtt=14.73ms rd=-45m5s sd=45m5s ipdv=631µs
seq=33 rtt=14.03ms rd=-46m3s sd=46m3s ipdv=695µs
seq=34 rtt=14.75ms rd=-47m2s sd=47m2s ipdv=721µs
seq=35 rtt=13.26ms rd=-48m1s sd=48m1s ipdv=1.49ms
seq=36 rtt=14.01ms rd=-49m0s sd=49m0s ipdv=749µs
seq=37 rtt=13.97ms rd=-49m58s sd=49m58s ipdv=38.1µs
seq=38 rtt=13.62ms rd=-50m57s sd=50m57s ipdv=354µs
seq=39 rtt=13.15ms rd=-51m56s sd=51m56s ipdv=468µs
seq=40 rtt=13.74ms rd=-52m55s sd=52m55s ipdv=595µs
seq=41 rtt=13.27ms rd=-53m54s sd=53m54s ipdv=471µs
seq=42 rtt=13.76ms rd=-54m53s sd=54m53s ipdv=489µs
seq=43 rtt=13.2ms rd=-55m51s sd=55m51s ipdv=557µs
seq=44 rtt=13.57ms rd=-56m50s sd=56m50s ipdv=368µs
seq=45 rtt=12.85ms rd=-57m48s sd=57m48s ipdv=722µs
seq=46 rtt=12.62ms rd=-58m47s sd=58m47s ipdv=233µs
seq=47 rtt=12.32ms rd=-59m46s sd=59m46s ipdv=299µs
seq=48 rtt=11.96ms rd=-1h0m45s sd=1h0m45s ipdv=356µs
seq=49 rtt=10.75ms rd=-1h1m43s sd=1h1m43s ipdv=1.21ms
seq=50 rtt=12.01ms rd=-1h2m42s sd=1h2m42s ipdv=1.25ms
seq=51 rtt=11.55ms rd=-1h3m40s sd=1h3m41s ipdv=453µs
seq=52 rtt=10.88ms rd=-1h4m39s sd=1h4m40s ipdv=676µs
seq=53 rtt=10.18ms rd=-1h5m38s sd=1h5m38s ipdv=697µs
seq=54 rtt=10.88ms rd=-1h6m37s sd=1h6m37s ipdv=696µs
seq=55 rtt=10.12ms rd=-1h7m35s sd=1h7m35s ipdv=757µs
