Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=24.2ms rd=-14m57s sd=14m57s ipdv=117µs
seq=2 rtt=22.02ms rd=-15m54s sd=15m54s ipdv=2.18ms
seq=3 rtt=21.5ms rd=-16m52s sd=16m52s ipdv=523µs
seq=4 rtt=20.29ms rd=-17m49s sd=17m49s ipdv=1.21ms
seq=5 rtt=17.82ms rd=-18m46s sd=18m46s ipdv=2.46ms
seq=6 rtt=16.06ms rd=-19m44s sd=19m44s ipdv=1.77ms
seq=7 rtt=14.46ms rd=-20m41s sd=20m41s ipdv=1.59ms
seq=8 rtt=12.49ms rd=-21m38s sd=21m38s ipdv=1.97ms
seq=9 rtt=10.48ms rd=-22m35s sd=22m35s ipdv=2ms
seq=10 rtt=9.83ms rd=-23m31s sd=23m31s ipdv=652µs
seq=11 rtt=30.2ms rd=-24m31s sd=24m31s ipdv=20.37ms
seq=12 rtt=27.47ms rd=-25m28s sd=25m28s ipdv=2.73ms
seq=13 rtt=25.85ms rd=-26m25s sd=26m25s ipdv=1.62ms
seq=14 rtt=23.75ms rd=-27m22s sd=27m22s ipdv=2.1ms
seq=15 rtt=21.86ms rd=-28m18s sd=28m18s ipdv=1.89ms
seq=16 rtt=19.84ms rd=-29m15s sd=29m15s ipdv=2.02ms
seq=17 rtt=23.02ms rd=-30m14s sd=30m14s ipdv=3.18ms
seq=18 rtt=21.44ms rd=-31m11s sd=31m11s ipdv=1.58ms
seq=19 rtt=20.42ms rd=-32m10s sd=32m10s ipdv=1.02ms
seq=20 rtt=19.76ms rd=-33m8s sd=33m8s ipdv=666µs
seq=21 rtt=19.23ms rd=-34m6s sd=34m6s ipdv=525µs
seq=22 rtt=18.92ms rd=-35m4s sd=35m4s ipdv=309µs
seq=23 rtt=18.23ms rd=-36m3s sd=36m3s ipdv=690µs
seq=24 rtt=17.33ms rd=-37m1s sd=37m1s ipdv=902µs
seq=25 rtt=17.05ms rd=-38m0s sd=38m0s ipdv=281µs
seq=26 rtt=16.27ms rd=-38m58s sd=38m58s ipdv=780µs
seq=27 rtt=16.15ms rd=-39m56s sd=39m56s ipdv=116µs
seq=28 rtt=15.18ms rd=-40m55s sd=40m55s ipdv=974µs
seq=29 rtt=15.19ms rd=-41m53s sd=41m53s ipdv=11.5µs
seq=30 rtt=14.28ms rd=-42m52s sd=42m52s ipdv=914µs
seq=31 rtt=14.75ms rd=-43m51s sd=43m51s ipdv=473µs
seq=32 rtt=14.5ms rd=-44m49s sd=44m49s ipdv=253µs
seq=33 rtt=14.74ms rd=-45m48s sd=45m48s ipdv=242µs
seq=34 rtt=14.45ms rd=-46m47s sd=46m47s ipdv=287µs
seq=35 rtt=14.55ms rd=-47m46s sd=47m46s ipdv=101µs
seq=36 rtt=13.7ms rd=-48m45s sd=48m45s ipdv=854µs
seq=37 rtt=13.9ms rd=-49m44s sd=49m44s ipdv=205µs
seq=38 rtt=13.63ms rd=-50m42s sd=50m42s ipdv=271µs
seq=39 rtt=13.49ms rd=-51m41s sd=51m41s ipdv=144µs
seq=40 rtt=13.18ms rd=-52m40s sd=52m40s ipdv=312µs
seq=41 rtt=13.69ms rd=-53m39s sd=53m39s ipdv=517µs
seq=42 rtt=13.28ms rd=-54m37s sd=54m37s ipdv=409µs
seq=43 rtt=12.68ms rd=-55m36s sd=55m36s ipdv=604µs
seq=44 rtt=12.52ms rd=-56m35s sd=56m35s ipdv=161µs
seq=45 rtt=12.23ms rd=-57m33s sd=57m33s ipdv=284µs
seq=46 rtt=12.28ms rd=-58m32s sd=58m32s ipdv=50.4µs
seq=47 rtt=12.28ms rd=-59m31s sd=59m31s ipdv=7.57µs
seq=48 rtt=12.46ms rd=-1h0m30s sd=1h0m30s ipdv=181µs
seq=49 rtt=11.07ms rd=-1h1m28s sd=1h1m28s ipdv=1.38ms
seq=50 rtt=11.22ms rd=-1h2m27s sd=1h2m27s ipdv=149µs
seq=51 rtt=11.38ms rd=-1h3m26s sd=1h3m26s ipdv=152µs
seq=52 rtt=10.51ms rd=-1h4m24s sd=1h4m24s ipdv=862µs
seq=53 rtt=10.33ms rd=-1h5m23s sd=1h5m23s ipdv=183µs
seq=54 rtt=10.16ms rd=-1h6m22s sd=1h6m22s ipdv=170µs
seq=55 rtt=10.78ms rd=-1h7m20s sd=1h7m20s ipdv=615µs
