Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=23.29ms rd=-14m45s sd=14m45s ipdv=489µs
seq=2 rtt=24.72ms rd=-15m43s sd=15m43s ipdv=1.42ms
seq=3 rtt=24.05ms rd=-16m41s sd=16m41s ipdv=665µs
seq=4 rtt=22.71ms rd=-17m39s sd=17m39s ipdv=1.34ms
seq=5 rtt=20.77ms rd=-18m36s sd=18m36s ipdv=1.95ms
seq=6 rtt=19.23ms rd=-19m33s sd=19m33s ipdv=1.54ms
seq=7 rtt=17.65ms rd=-20m30s sd=20m30s ipdv=1.58ms
seq=8 rtt=15.67ms rd=-21m27s sd=21m27s ipdv=1.97ms
seq=9 rtt=12.87ms rd=-22m24s sd=22m24s ipdv=2.8ms
seq=10 rtt=10.9ms rd=-23m21s sd=23m21s ipdv=1.97ms
seq=11 rtt=9.68ms rd=-24m18s sd=24m18s ipdv=1.22ms
seq=12 rtt=30.35ms rd=-25m17s sd=25m17s ipdv=20.66ms
seq=13 rtt=28.94ms rd=-26m14s sd=26m14s ipdv=1.4ms
seq=14 rtt=26.67ms rd=-27m11s sd=27m11s ipdv=2.27ms
seq=15 rtt=24.78ms rd=-28m8s sd=28m8s ipdv=1.9ms
seq=16 rtt=22.44ms rd=-29m5s sd=29m5s ipdv=2.34ms
seq=17 rtt=20.62ms rd=-30m2s sd=30m2s ipdv=1.82ms
seq=18 rtt=19.51ms rd=-31m0s sd=31m0s ipdv=1.11ms
seq=19 rtt=28.87ms rd=-31m59s sd=31m59s ipdv=9.35ms
seq=20 rtt=28.81ms rd=-32m58s sd=32m58s ipdv=52µs
seq=21 rtt=27.55ms rd=-33m56s sd=33m56s ipdv=1.27ms
seq=22 rtt=27.03ms rd=-34m54s sd=34m54s ipdv=514µs
seq=23 rtt=26.35ms rd=-35m53s sd=35m53s ipdv=681µs
seq=24 rtt=25.97ms rd=-36m51s sd=36m51s ipdv=378µs
seq=25 rtt=25.47ms rd=-37m49s sd=37m49s ipdv=500µs
seq=26 rtt=24.72ms rd=-38m48s sd=38m48s ipdv=753µs
seq=27 rtt=24.06ms rd=-39m46s sd=39m46s ipdv=657µs
seq=28 rtt=23.71ms rd=-40m44s sd=40m44s ipdv=356µs
seq=29 rtt=23.01ms rd=-41m43s sd=41m43s ipdv=701µs
seq=30 rtt=22.43ms rd=-42m41s sd=42m41s ipdv=575µs
seq=31 rtt=23.07ms rd=-43m40s sd=43m40s ipdv=637µs
seq=32 rtt=22.36ms rd=-44m39s sd=44m39s ipdv=713µs
seq=33 rtt=23.05ms rd=-45m38s sd=45m38s ipdv=696µs
seq=34 rtt=22.33ms rd=-46m37s sd=46m37s ipdv=720µs
seq=35 rtt=22.86ms rd=-47m36s sd=47m36s ipdv=529µs
seq=36 rtt=22.36ms rd=-48m34s sd=48m34s ipdv=504µs
seq=37 rtt=22.9ms rd=-49m33s sd=49m33s ipdv=543µs
seq=38 rtt=22.4ms rd=-50m32s sd=50m32s ipdv=498µs
seq=39 rtt=22.91ms rd=-51m31s sd=51m31s ipdv=505µs
seq=40 rtt=22.3ms rd=-52m29s sd=52m29s ipdv=605µs
seq=41 rtt=21.86ms rd=-53m28s sd=53m29s ipdv=442µs
seq=42 rtt=22.23ms rd=-54m27s sd=54m27s ipdv=374µs
seq=43 rtt=21.8ms rd=-55m26s sd=55m26s ipdv=434µs
seq=44 rtt=21.13ms rd=-56m24s sd=56m24s ipdv=671µs
seq=45 rtt=20.9ms rd=-57m23s sd=57m23s ipdv=228µs
seq=46 rtt=21.15ms rd=-58m22s sd=58m22s ipdv=251µs
seq=47 rtt=20.62ms rd=-59m21s sd=59m21s ipdv=537µs
seq=48 rtt=19.98ms rd=-1h0m19s sd=1h0m19s ipdv=639µs
seq=49 rtt=20.77ms rd=-1h1m18s sd=1h1m18s ipdv=791µs
seq=50 rtt=20ms rd=-1h2m16s sd=1h2m16s ipdv=764µs
seq=51 rtt=20.01ms rd=-1h3m15s sd=1h3m15s ipdv=3.33µs
seq=52 rtt=19.29ms rd=-1h4m14s sd=1h4m14s ipdv=715µs
seq=53 rtt=19.71ms rd=-1h5m13s sd=1h5m13s ipdv=413µs
seq=54 rtt=18.76ms rd=-1h6m11s sd=1h6m11s ipdv=943µs
seq=55 rtt=19.5ms rd=-1h7m10s sd=1h7m10s ipdv=736µs
