Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.59ms rd=-15m2s sd=15m2s ipdv=1.14ms
seq=2 rtt=20.16ms rd=-15m59s sd=15m59s ipdv=2.43ms
seq=3 rtt=19.49ms rd=-16m57s sd=16m57s ipdv=667µs
seq=4 rtt=18.16ms rd=-17m55s sd=17m55s ipdv=1.34ms
seq=5 rtt=15.44ms rd=-18m52s sd=18m52s ipdv=2.72ms
seq=6 rtt=13.34ms rd=-19m49s sd=19m49s ipdv=2.1ms
seq=7 rtt=10.98ms rd=-20m46s sd=20m46s ipdv=2.36ms
seq=8 rtt=30.17ms rd=-21m45s sd=21m45s ipdv=19.2ms
seq=9 rtt=29.56ms rd=-22m42s sd=22m42s ipdv=618µs
seq=10 rtt=26.14ms rd=-23m39s sd=23m39s ipdv=3.41ms
seq=11 rtt=23.78ms rd=-24m36s sd=24m36s ipdv=2.36ms
seq=12 rtt=21.33ms rd=-25m33s sd=25m33s ipdv=2.45ms
seq=13 rtt=19.1ms rd=-26m30s sd=26m30s ipdv=2.24ms
seq=14 rtt=15.96ms rd=-27m27s sd=27m27s ipdv=3.14ms
seq=15 rtt=13.33ms rd=-28m24s sd=28m24s ipdv=2.62ms
seq=16 rtt=10.86ms rd=-29m21s sd=29m21s ipdv=2.47ms
seq=17 rtt=10.23ms rd=-30m19s sd=30m19s ipdv=632µs
seq=18 rtt=139.6ms rd=-31m19s sd=31m19s ipdv=129.4ms
seq=19 rtt=30.42ms rd=-32m17s sd=32m17s ipdv=109.2ms
seq=20 rtt=29.63ms rd=-33m16s sd=33m16s ipdv=796µs
seq=21 rtt=27.48ms rd=-34m14s sd=34m14s ipdv=2.15ms
seq=22 rtt=26.46ms rd=-35m12s sd=35m12s ipdv=1.02ms
seq=23 rtt=25.2ms rd=-36m11s sd=36m11s ipdv=1.26ms
seq=24 rtt=25ms rd=-37m9s sd=37m9s ipdv=205µs
seq=25 rtt=23.78ms rd=-38m8s sd=38m8s ipdv=1.22ms
seq=26 rtt=22.59ms rd=-39m6s sd=39m6s ipdv=1.19ms
seq=27 rtt=21.38ms rd=-40m4s sd=40m4s ipdv=1.21ms
seq=28 rtt=20.19ms rd=-41m2s sd=41m2s ipdv=1.19ms
seq=29 rtt=19.17ms rd=-42m1s sd=42m1s ipdv=1.02ms
seq=30 rtt=17.92ms rd=-43m0s sd=43m0s ipdv=1.25ms
seq=31 rtt=17.9ms rd=-43m58s sd=43m58s ipdv=12.7µs
seq=32 rtt=16.88ms rd=-44m57s sd=44m57s ipdv=1.02ms
seq=33 rtt=16.02ms rd=-45m56s sd=45m56s ipdv=859µs
seq=34 rtt=15.23ms rd=-46m55s sd=46m55s ipdv=794µs
seq=35 rtt=15.07ms rd=-47m54s sd=47m54s ipdv=163µs
seq=36 rtt=14.73ms rd=-48m52s sd=48m53s ipdv=337µs
seq=37 rtt=13.08ms rd=-49m51s sd=49m51s ipdv=1.65ms
seq=38 rtt=13.23ms rd=-50m50s sd=50m50s ipdv=157µs
seq=39 rtt=11.93ms rd=-51m49s sd=51m49s ipdv=1.31ms
seq=40 rtt=10.93ms rd=-52m48s sd=52m48s ipdv=998µs
seq=41 rtt=10.22ms rd=-53m46s sd=53m47s ipdv=709µs
seq=42 rtt=9.83ms rd=-54m45s sd=54m45s ipdv=387µs
seq=43 rtt=9.79ms rd=-55m44s sd=55m44s ipdv=47.2µs
seq=44 rtt=31.32ms rd=-56m46s sd=56m46s ipdv=21.54ms
seq=45 rtt=140.1ms rd=-57m44s sd=57m44s ipdv=108.8ms
seq=46 rtt=31.05ms rd=-58m43s sd=58m43s ipdv=109.1ms
seq=47 rtt=29.61ms rd=-59m41s sd=59m41s ipdv=1.43ms
seq=48 rtt=28.65ms rd=-1h0m40s sd=1h0m40s ipdv=967µs
seq=49 rtt=27.59ms rd=-1h1m39s sd=1h1m39s ipdv=1.05ms
seq=50 rtt=27.71ms rd=-1h2m37s sd=1h2m37s ipdv=122µs
seq=51 rtt=26.21ms rd=-1h3m36s sd=1h3m36s ipdv=1.51ms
seq=52 rtt=26.02ms rd=-1h4m35s sd=1h4m35s ipdv=184µs
seq=53 rtt=25.07ms rd=-1h5m34s sd=1h5m34s ipdv=953µs
seq=54 rtt=23.92ms rd=-1h6m32s sd=1h6m32s ipdv=1.15ms
seq=55 rtt=23.81ms rd=-1h7m31s sd=1h7m31s ipdv=115µs
