Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.04ms rd=-15m13s sd=15m13s ipdv=767µs
seq=2 rtt=21ms rd=-16m10s sd=16m10s ipdv=2.03ms
seq=3 rtt=21.97ms rd=-17m9s sd=17m9s ipdv=967µs
seq=4 rtt=19.73ms rd=-18m6s sd=18m6s ipdv=2.24ms
seq=5 rtt=17.76ms rd=-19m3s sd=19m3s ipdv=1.97ms
seq=6 rtt=16.78ms rd=-20m0s sd=20m0s ipdv=982µs
seq=7 rtt=13.64ms rd=-20m57s sd=20m57s ipdv=3.14ms
seq=8 rtt=11.85ms rd=-21m54s sd=21m54s ipdv=1.79ms
seq=9 rtt=10.57ms rd=-22m51s sd=22m51s ipdv=1.28ms
seq=10 rtt=9.65ms rd=-23m48s sd=23m48s ipdv=921µs
seq=11 rtt=30.22ms rd=-24m47s sd=24m47s ipdv=20.58ms
seq=12 rtt=27.57ms rd=-25m44s sd=25m44s ipdv=2.65ms
seq=13 rtt=25.9ms rd=-26m41s sd=26m41s ipdv=1.68ms
seq=14 rtt=23.77ms rd=-27m38s sd=27m38s ipdv=2.13ms
seq=15 rtt=21.53ms rd=-28m35s sd=28m35s ipdv=2.24ms
seq=16 rtt=19.26ms rd=-29m32s sd=29m32s ipdv=2.27ms
seq=17 rtt=18.43ms rd=-30m30s sd=30m30s ipdv=834µs
seq=18 rtt=17.92ms rd=-31m28s sd=31m28s ipdv=511µs
seq=19 rtt=16.84ms rd=-32m26s sd=32m26s ipdv=1.07ms
seq=20 rtt=16.25ms rd=-33m24s sd=33m24s ipdv=598µs
seq=21 rtt=15.75ms rd=-34m23s sd=34m23s ipdv=496µs
seq=22 rtt=14.93ms rd=-35m21s sd=35m21s ipdv=820µs
seq=23 rtt=14.69ms rd=-36m19s sd=36m19s ipdv=240µs
seq=24 rtt=15.42ms rd=-37m18s sd=37m18s ipdv=726µs
seq=25 rtt=15.3ms rd=-38m16s sd=38m16s ipdv=118µs
seq=26 rtt=14.22ms rd=-39m14s sd=39m14s ipdv=1.07ms
seq=27 rtt=13.34ms rd=-40m13s sd=40m13s ipdv=880µs
seq=28 rtt=13.07ms rd=-41m11s sd=41m11s ipdv=273µs
seq=29 rtt=12.19ms rd=-42m9s sd=42m9s ipdv=883µs
seq=30 rtt=13.05ms rd=-43m8s sd=43m8s ipdv=860µs
seq=31 rtt=12.35ms rd=-44m7s sd=44m7s ipdv=694µs
seq=32 rtt=12.48ms rd=-45m6s sd=45m6s ipdv=122µs
seq=33 rtt=12.14ms rd=-46m5s sd=46m5s ipdv=334µs
seq=34 rtt=11.82ms rd=-47m4s sd=47m4s ipdv=320µs
seq=35 rtt=12.28ms rd=-48m2s sd=48m2s ipdv=460µs
seq=36 rtt=11.8ms rd=-49m1s sd=49m1s ipdv=480µs
seq=37 rtt=12.33ms rd=-50m0s sd=50m0s ipdv=531µs
seq=38 rtt=11.76ms rd=-50m59s sd=50m59s ipdv=572µs
seq=39 rtt=11.73ms rd=-51m58s sd=51m58s ipdv=29.3µs
seq=40 rtt=11.21ms rd=-52m57s sd=52m57s ipdv=523µs
seq=41 rtt=11.23ms rd=-53m55s sd=53m55s ipdv=17.7µs
seq=42 rtt=11.16ms rd=-54m54s sd=54m54s ipdv=68.3µs
seq=43 rtt=11.69ms rd=-55m53s sd=55m53s ipdv=532µs
seq=44 rtt=10.66ms rd=-56m52s sd=56m52s ipdv=1.03ms
seq=45 rtt=10.23ms rd=-57m50s sd=57m50s ipdv=429µs
seq=46 rtt=10.21ms rd=-58m49s sd=58m49s ipdv=23.2µs
seq=47 rtt=9.48ms rd=-59m47s sd=59m47s ipdv=731µs
seq=48 rtt=9.52ms rd=-1h0m46s sd=1h0m46s ipdv=41.1µs
seq=49 rtt=9.63ms rd=-1h1m45s sd=1h1m45s ipdv=115µs
seq=50 rtt=9.57ms rd=-1h2m43s sd=1h2m43s ipdv=61.4µs
seq=51 rtt=9.75ms rd=-1h3m42s sd=1h3m42s ipdv=181µs
seq=52 rtt=10.57ms rd=-1h4m41s sd=1h4m41s ipdv=817µs
seq=53 rtt=9.61ms rd=-1h5m40s sd=1h5m40s ipdv=957µs
seq=54 rtt=9.47ms rd=-1h6m38s sd=1h6m38s ipdv=139µs
seq=55 rtt=9.67ms rd=-1h7m37s sd=1h7m37s ipdv=200µs
