Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m47s sd=14m47s ipdv=1.29ms
seq=2 rtt=20.91ms rd=-15m45s sd=15m45s ipdv=1.63ms
seq=3 rtt=20.38ms rd=-16m43s sd=16m43s ipdv=530µs
seq=4 rtt=17.86ms rd=-17m41s sd=17m41s ipdv=2.53ms
seq=5 rtt=15.61ms rd=-18m38s sd=18m38s ipdv=2.24ms
seq=6 rtt=13.14ms rd=-19m35s sd=19m35s ipdv=2.47ms
seq=7 rtt=11.11ms rd=-20m32s sd=20m32s ipdv=2.03ms
seq=8 rtt=9.44ms rd=-21m29s sd=21m29s ipdv=1.66ms
seq=9 rtt=30.04ms rd=-22m29s sd=22m29s ipdv=20.59ms
seq=10 rtt=27.31ms rd=-23m26s sd=23m26s ipdv=2.72ms
seq=11 rtt=24.91ms rd=-24m22s sd=24m22s ipdv=2.41ms
seq=12 rtt=22.24ms rd=-25m19s sd=25m19s ipdv=2.67ms
seq=13 rtt=20.36ms rd=-26m16s sd=26m16s ipdv=1.88ms
seq=14 rtt=16.74ms rd=-27m13s sd=27m13s ipdv=3.62ms
seq=15 rtt=14.31ms rd=-28m10s sd=28m10s ipdv=2.43ms
seq=16 rtt=12.09ms rd=-29m7s sd=29m7s ipdv=2.22ms
seq=17 rtt=10.01ms rd=-30m5s sd=30m5s ipdv=2.07ms
seq=18 rtt=9.91ms rd=-31m2s sd=31m2s ipdv=102µs
seq=19 rtt=31.04ms rd=-32m3s sd=32m3s ipdv=21.13ms
seq=20 rtt=30.27ms rd=-33m2s sd=33m2s ipdv=767µs
seq=21 rtt=28.42ms rd=-34m0s sd=34m0s ipdv=1.85ms
seq=22 rtt=27.62ms rd=-34m58s sd=34m58s ipdv=804µs
seq=23 rtt=26.32ms rd=-35m56s sd=35m56s ipdv=1.3ms
seq=24 rtt=26.23ms rd=-36m55s sd=36m55s ipdv=89.3µs
seq=25 rtt=25.06ms rd=-37m53s sd=37m53s ipdv=1.17ms
seq=26 rtt=23.79ms rd=-38m52s sd=38m52s ipdv=1.27ms
seq=27 rtt=23.6ms rd=-39m50s sd=39m50s ipdv=190µs
seq=28 rtt=21.5ms rd=-40m48s sd=40m49s ipdv=2.09ms
seq=29 rtt=20.32ms rd=-41m47s sd=41m47s ipdv=1.18ms
seq=30 rtt=20.26ms rd=-42m46s sd=42m46s ipdv=59.2µs
seq=31 rtt=19.05ms rd=-43m44s sd=43m44s ipdv=1.21ms
seq=32 rtt=19.23ms rd=-44m43s sd=44m43s ipdv=178µs
seq=33 rtt=17.95ms rd=-45m42s sd=45m42s ipdv=1.28ms
seq=34 rtt=17.19ms rd=-46m41s sd=46m41s ipdv=762µs
seq=35 rtt=17.02ms rd=-47m39s sd=47m40s ipdv=166µs
seq=36 rtt=15.81ms rd=-48m38s sd=48m38s ipdv=1.22ms
seq=37 rtt=15.08ms rd=-49m37s sd=49m37s ipdv=730µs
seq=38 rtt=15.21ms rd=-50m36s sd=50m36s ipdv=128µs
seq=39 rtt=14.42ms rd=-51m35s sd=51m35s ipdv=784µs
seq=40 rtt=14.1ms rd=-52m34s sd=52m34s ipdv=326µs
seq=41 rtt=13.51ms rd=-53m32s sd=53m32s ipdv=591µs
seq=42 rtt=11.98ms rd=-54m31s sd=54m31s ipdv=1.53ms
seq=43 rtt=12.03ms rd=-55m30s sd=55m30s ipdv=51.5µs
seq=44 rtt=10.78ms rd=-56m29s sd=56m29s ipdv=1.24ms
seq=45 rtt=9.8ms rd=-57m27s sd=57m27s ipdv=981µs
seq=46 rtt=10.34ms rd=-58m26s sd=58m26s ipdv=536µs
seq=47 rtt=31.31ms rd=-59m27s sd=59m27s ipdv=20.98ms
seq=48 rtt=31.06ms rd=-1h0m26s sd=1h0m26s ipdv=253µs
seq=49 rtt=30.06ms rd=-1h1m25s sd=1h1m25s ipdv=1ms
seq=50 rtt=29.65ms rd=-1h2m23s sd=1h2m23s ipdv=404µs
seq=51 rtt=29.08ms rd=-1h3m22s sd=1h3m22s ipdv=573µs
seq=52 rtt=28.05ms rd=-1h4m21s sd=1h4m21s ipdv=1.04ms
seq=53 rtt=27.87ms rd=-1h5m20s sd=1h5m20s ipdv=172µs
seq=54 rtt=26.79ms rd=-1h6m18s sd=1h6m18s ipdv=1.08ms
seq=55 rtt=25.91ms rd=-1h7m17s sd=1h7m17s ipdv=880µs
