Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=1.36ms
seq=2 rtt=20.83ms rd=-16m19s sd=16m19s ipdv=1.83ms
seq=3 rtt=20.31ms rd=-17m16s sd=17m17s ipdv=518µs
seq=4 rtt=17.98ms rd=-18m14s sd=18m14s ipdv=2.34ms
seq=5 rtt=16.8ms rd=-19m11s sd=19m11s ipdv=1.18ms
seq=6 rtt=14.52ms rd=-20m8s sd=20m8s ipdv=2.27ms
seq=7 rtt=12.21ms rd=-21m5s sd=21m5s ipdv=2.32ms
seq=8 rtt=10.79ms rd=-22m2s sd=22m2s ipdv=1.42ms
seq=9 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=883µs
seq=10 rtt=30.18ms rd=-23m58s sd=23m58s ipdv=20.28ms
seq=11 rtt=28.46ms rd=-24m55s sd=24m55s ipdv=1.72ms
seq=12 rtt=25.98ms rd=-25m52s sd=25m52s ipdv=2.48ms
seq=13 rtt=23.72ms rd=-26m49s sd=26m49s ipdv=2.26ms
seq=14 rtt=22.58ms rd=-27m46s sd=27m46s ipdv=1.14ms
seq=15 rtt=19.67ms rd=-28m43s sd=28m43s ipdv=2.91ms
seq=16 rtt=17.98ms rd=-29m40s sd=29m40s ipdv=1.69ms
seq=17 rtt=16.71ms rd=-30m38s sd=30m38s ipdv=1.28ms
seq=18 rtt=16.01ms rd=-31m36s sd=31m36s ipdv=701µs
seq=19 rtt=16.28ms rd=-32m34s sd=32m34s ipdv=277µs
seq=20 rtt=15.12ms rd=-33m32s sd=33m32s ipdv=1.16ms
seq=21 rtt=14.98ms rd=-34m31s sd=34m31s ipdv=138µs
seq=22 rtt=14.2ms rd=-35m29s sd=35m29s ipdv=782µs
seq=23 rtt=14.18ms rd=-36m27s sd=36m27s ipdv=22.4µs
seq=24 rtt=13.31ms rd=-37m26s sd=37m26s ipdv=863µs
seq=25 rtt=12.23ms rd=-38m24s sd=38m24s ipdv=1.09ms
seq=26 rtt=11.3ms rd=-39m22s sd=39m22s ipdv=924µs
seq=27 rtt=11.22ms rd=-40m21s sd=40m21s ipdv=78.8µs
seq=28 rtt=10.9ms rd=-41m19s sd=41m19s ipdv=318µs
seq=29 rtt=10.35ms rd=-42m17s sd=42m17s ipdv=556µs
seq=30 rtt=12.31ms rd=-43m17s sd=43m17s ipdv=1.97ms
seq=31 rtt=11.84ms rd=-44m16s sd=44m16s ipdv=475µs
seq=32 rtt=11.74ms rd=-45m14s sd=45m14s ipdv=101µs
seq=33 rtt=11.79ms rd=-46m13s sd=46m13s ipdv=53.4µs
seq=34 rtt=11.55ms rd=-47m12s sd=47m12s ipdv=242µs
seq=35 rtt=11.84ms rd=-48m11s sd=48m11s ipdv=286µs
seq=36 rtt=11.66ms rd=-49m10s sd=49m10s ipdv=174µs
seq=37 rtt=11.82ms rd=-50m8s sd=50m8s ipdv=157µs
seq=38 rtt=11.31ms rd=-51m7s sd=51m7s ipdv=506µs
seq=39 rtt=11.8ms rd=-52m6s sd=52m6s ipdv=482µs
seq=40 rtt=11.09ms rd=-53m5s sd=53m5s ipdv=705µs
seq=41 rtt=10.74ms rd=-54m4s sd=54m4s ipdv=354µs
seq=42 rtt=11.25ms rd=-55m2s sd=55m2s ipdv=510µs
seq=43 rtt=10.67ms rd=-56m1s sd=56m1s ipdv=578µs
seq=44 rtt=10.59ms rd=-57m0s sd=57m0s ipdv=79µs
seq=45 rtt=10.63ms rd=-57m58s sd=57m58s ipdv=42.9µs
seq=46 rtt=10.78ms rd=-58m57s sd=58m57s ipdv=150µs
seq=47 rtt=10.11ms rd=-59m56s sd=59m56s ipdv=671µs
seq=48 rtt=10.34ms rd=-1h0m55s sd=1h0m55s ipdv=230µs
seq=49 rtt=9.43ms rd=-1h1m53s sd=1h1m53s ipdv=909µs
seq=50 rtt=10.56ms rd=-1h2m52s sd=1h2m52s ipdv=1.12ms
seq=51 rtt=9.43ms rd=-1h3m51s sd=1h3m51s ipdv=1.13ms
seq=52 rtt=30.94ms rd=-1h4m52s sd=1h4m52s ipdv=21.51ms
seq=53 rtt=9.88ms rd=-1h5m48s sd=1h5m48s ipdv=21.06ms
seq=54 rtt=30.99ms rd=-1h6m49s sd=1h6m49s ipdv=21.12ms
