Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m4s sd=15m5s ipdv=755µs
seq=2 rtt=20.93ms rd=-16m2s sd=16m2s ipdv=2.01ms
seq=3 rtt=19.69ms rd=-17m0s sd=17m0s ipdv=1.24ms
seq=4 rtt=18.99ms rd=-17m57s sd=17m57s ipdv=694µs
seq=5 rtt=16.84ms rd=-18m54s sd=18m54s ipdv=2.15ms
seq=6 rtt=14.68ms rd=-19m52s sd=19m52s ipdv=2.16ms
seq=7 rtt=12.65ms rd=-20m49s sd=20m49s ipdv=2.02ms
seq=8 rtt=10.7ms rd=-21m45s sd=21m45s ipdv=1.96ms
seq=9 rtt=10ms rd=-22m42s sd=22m42s ipdv=695µs
seq=10 rtt=30.81ms rd=-23m42s sd=23m42s ipdv=20.81ms
seq=11 rtt=28.71ms rd=-24m39s sd=24m39s ipdv=2.11ms
seq=12 rtt=26.45ms rd=-25m36s sd=25m36s ipdv=2.26ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.46ms
seq=14 rtt=22.69ms rd=-27m29s sd=27m30s ipdv=2.29ms
seq=15 rtt=20.81ms rd=-28m26s sd=28m26s ipdv=1.88ms
seq=16 rtt=18.62ms rd=-29m23s sd=29m23s ipdv=2.19ms
seq=17 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=840µs
seq=18 rtt=16.41ms rd=-31m19s sd=31m19s ipdv=1.37ms
seq=19 rtt=16.19ms rd=-32m17s sd=32m17s ipdv=224µs
seq=20 rtt=15.1ms rd=-33m15s sd=33m15s ipdv=1.08ms
seq=21 rtt=14.83ms rd=-34m14s sd=34m14s ipdv=270µs
seq=22 rtt=14.14ms rd=-35m12s sd=35m12s ipdv=696µs
seq=23 rtt=13.29ms rd=-36m10s sd=36m10s ipdv=844µs
seq=24 rtt=13.24ms rd=-37m9s sd=37m9s ipdv=59.1µs
seq=25 rtt=12.22ms rd=-38m7s sd=38m7s ipdv=1.01ms
seq=26 rtt=12.1ms rd=-39m6s sd=39m6s ipdv=124µs
seq=27 rtt=10.74ms rd=-40m4s sd=40m4s ipdv=1.36ms
seq=28 rtt=10.9ms rd=-41m2s sd=41m2s ipdv=156µs
seq=29 rtt=9.97ms rd=-42m1s sd=42m1s ipdv=928µs
seq=30 rtt=11.01ms rd=-42m59s sd=43m0s ipdv=1.04ms
seq=31 rtt=9.6ms rd=-43m58s sd=43m58s ipdv=1.4ms
seq=32 rtt=9.82ms rd=-44m57s sd=44m57s ipdv=214µs
seq=33 rtt=9.76ms rd=-45m56s sd=45m56s ipdv=58.7µs
seq=34 rtt=9.85ms rd=-46m55s sd=46m55s ipdv=95.3µs
seq=35 rtt=9.6ms rd=-47m54s sd=47m54s ipdv=248µs
seq=36 rtt=10.6ms rd=-48m52s sd=48m52s ipdv=998µs
seq=37 rtt=9.61ms rd=-49m51s sd=49m51s ipdv=993µs
seq=38 rtt=9.86ms rd=-50m50s sd=50m50s ipdv=253µs
seq=39 rtt=9.65ms rd=-51m49s sd=51m49s ipdv=211µs
seq=40 rtt=9.79ms rd=-52m48s sd=52m48s ipdv=140µs
seq=41 rtt=9.58ms rd=-53m46s sd=53m46s ipdv=207µs
seq=42 rtt=30.89ms rd=-54m48s sd=54m48s ipdv=21.31ms
seq=43 rtt=10.2ms rd=-55m44s sd=55m44s ipdv=20.69ms
seq=44 rtt=30.96ms rd=-56m45s sd=56m45s ipdv=20.76ms
seq=45 rtt=31.56ms rd=-57m44s sd=57m44s ipdv=605µs
seq=46 rtt=30.45ms rd=-58m43s sd=58m43s ipdv=1.11ms
seq=47 rtt=31.29ms rd=-59m41s sd=59m41s ipdv=842µs
seq=48 rtt=30.1ms rd=-1h0m40s sd=1h0m40s ipdv=1.19ms
seq=49 rtt=30.96ms rd=-1h1m38s sd=1h1m38s ipdv=861µs
seq=50 rtt=30.56ms rd=-1h2m37s sd=1h2m37s ipdv=409µs
seq=51 rtt=30.97ms rd=-1h3m36s sd=1h3m36s ipdv=415µs
seq=52 rtt=30.6ms rd=-1h4m35s sd=1h4m35s ipdv=368µs
seq=53 rtt=30.94ms rd=-1h5m33s sd=1h5m33s ipdv=337µs
seq=54 rtt=30.4ms rd=-1h6m32s sd=1h6m32s ipdv=544µs
seq=55 rtt=29.66ms rd=-1h7m31s sd=1h7m31s ipdv=740µs
