Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.31ms rd=-14m58s sd=14m58s ipdv=1.63ms
seq=2 rtt=19.72ms rd=-15m56s sd=15m56s ipdv=2.59ms
seq=3 rtt=19.03ms rd=-16m53s sd=16m53s ipdv=694µs
seq=4 rtt=16.75ms rd=-17m51s sd=17m51s ipdv=2.28ms
seq=5 rtt=14.1ms rd=-18m48s sd=18m48s ipdv=2.65ms
seq=6 rtt=11.96ms rd=-19m45s sd=19m45s ipdv=2.14ms
seq=7 rtt=9.82ms rd=-20m42s sd=20m42s ipdv=2.14ms
seq=8 rtt=29.9ms rd=-21m42s sd=21m42s ipdv=20.09ms
seq=9 rtt=28.66ms rd=-22m39s sd=22m39s ipdv=1.25ms
seq=10 rtt=24.75ms rd=-23m35s sd=23m35s ipdv=3.9ms
seq=11 rtt=22.6ms rd=-24m32s sd=24m32s ipdv=2.15ms
seq=12 rtt=19.92ms rd=-25m29s sd=25m29s ipdv=2.68ms
seq=13 rtt=18.33ms rd=-26m26s sd=26m26s ipdv=1.6ms
seq=14 rtt=14.94ms rd=-27m23s sd=27m23s ipdv=3.39ms
seq=15 rtt=12.42ms rd=-28m20s sd=28m20s ipdv=2.52ms
seq=16 rtt=9.88ms rd=-29m17s sd=29m17s ipdv=2.54ms
seq=17 rtt=31.68ms rd=-30m17s sd=30m17s ipdv=21.8ms
seq=18 rtt=29.91ms rd=-31m15s sd=31m15s ipdv=1.77ms
seq=19 rtt=29.5ms rd=-32m13s sd=32m13s ipdv=406µs
seq=20 rtt=28.8ms rd=-33m12s sd=33m12s ipdv=697µs
seq=21 rtt=27.11ms rd=-34m10s sd=34m10s ipdv=1.69ms
seq=22 rtt=26.59ms rd=-35m8s sd=35m8s ipdv=528µs
seq=23 rtt=24.4ms rd=-36m6s sd=36m7s ipdv=2.18ms
seq=24 rtt=24.22ms rd=-37m5s sd=37m5s ipdv=189µs
seq=25 rtt=22.32ms rd=-38m3s sd=38m3s ipdv=1.9ms
seq=26 rtt=21.74ms rd=-39m2s sd=39m2s ipdv=578µs
seq=27 rtt=19.93ms rd=-40m0s sd=40m0s ipdv=1.81ms
seq=28 rtt=19.54ms rd=-40m59s sd=40m59s ipdv=383µs
seq=29 rtt=18.29ms rd=-41m57s sd=41m57s ipdv=1.25ms
seq=30 rtt=17.62ms rd=-42m56s sd=42m56s ipdv=675µs
seq=31 rtt=16.69ms rd=-43m54s sd=43m54s ipdv=921µs
seq=32 rtt=16.4ms rd=-44m53s sd=44m53s ipdv=299µs
seq=33 rtt=15.7ms rd=-45m52s sd=45m52s ipdv=700µs
seq=34 rtt=15.65ms rd=-46m51s sd=46m51s ipdv=43.4µs
seq=35 rtt=14.85ms rd=-47m50s sd=47m50s ipdv=802µs
seq=36 rtt=14.36ms rd=-48m49s sd=48m49s ipdv=490µs
seq=37 rtt=12.89ms rd=-49m47s sd=49m47s ipdv=1.47ms
seq=38 rtt=12.46ms rd=-50m46s sd=50m46s ipdv=437µs
seq=39 rtt=11.76ms rd=-51m45s sd=51m45s ipdv=700µs
seq=40 rtt=11.22ms rd=-52m44s sd=52m44s ipdv=538µs
seq=41 rtt=9.82ms rd=-53m42s sd=53m42s ipdv=1.4ms
seq=42 rtt=10.07ms rd=-54m42s sd=54m42s ipdv=253µs
seq=43 rtt=9.41ms rd=-55m40s sd=55m40s ipdv=658µs
seq=44 rtt=31.72ms rd=-56m41s sd=56m41s ipdv=22.31ms
seq=45 rtt=30.03ms rd=-57m40s sd=57m40s ipdv=1.69ms
seq=46 rtt=30.58ms rd=-58m39s sd=58m39s ipdv=548µs
seq=47 rtt=29.92ms rd=-59m38s sd=59m38s ipdv=657µs
seq=48 rtt=28.39ms rd=-1h0m36s sd=1h0m36s ipdv=1.53ms
seq=49 rtt=27.78ms rd=-1h1m35s sd=1h1m35s ipdv=612µs
seq=50 rtt=27.6ms rd=-1h2m33s sd=1h2m33s ipdv=178µs
seq=51 rtt=26.53ms rd=-1h3m32s sd=1h3m32s ipdv=1.07ms
seq=52 rtt=25.88ms rd=-1h4m31s sd=1h4m31s ipdv=650µs
seq=53 rtt=25.37ms rd=-1h5m30s sd=1h5m30s ipdv=507µs
seq=54 rtt=23.61ms rd=-1h6m28s sd=1h6m28s ipdv=1.76ms
seq=55 rtt=23.38ms rd=-1h7m27s sd=1h7m27s ipdv=235µs
