Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m6s sd=15m6s ipdv=1.38ms
seq=2 rtt=20.97ms rd=-16m3s sd=16m3s ipdv=1.16ms
seq=3 rtt=20.37ms rd=-17m2s sd=17m2s ipdv=600µs
seq=4 rtt=18.75ms rd=-17m59s sd=17m59s ipdv=1.62ms
seq=5 rtt=17.07ms rd=-18m56s sd=18m56s ipdv=1.68ms
seq=6 rtt=15.36ms rd=-19m53s sd=19m53s ipdv=1.71ms
seq=7 rtt=14.27ms rd=-20m50s sd=20m50s ipdv=1.09ms
seq=8 rtt=11.06ms rd=-21m47s sd=21m47s ipdv=3.21ms
seq=9 rtt=9.78ms rd=-22m44s sd=22m44s ipdv=1.28ms
seq=10 rtt=31.15ms rd=-23m44s sd=23m44s ipdv=21.37ms
seq=11 rtt=29.47ms rd=-24m40s sd=24m40s ipdv=1.68ms
seq=12 rtt=27.81ms rd=-25m37s sd=25m38s ipdv=1.66ms
seq=13 rtt=25.55ms rd=-26m34s sd=26m34s ipdv=2.26ms
seq=14 rtt=24.08ms rd=-27m31s sd=27m31s ipdv=1.47ms
seq=15 rtt=21.45ms rd=-28m28s sd=28m28s ipdv=2.62ms
seq=16 rtt=19.79ms rd=-29m25s sd=29m25s ipdv=1.66ms
seq=17 rtt=18.16ms rd=-30m23s sd=30m23s ipdv=1.63ms
seq=18 rtt=17.12ms rd=-31m21s sd=31m21s ipdv=1.04ms
seq=19 rtt=16.48ms rd=-32m19s sd=32m19s ipdv=645µs
seq=20 rtt=16.07ms rd=-33m17s sd=33m17s ipdv=413µs
seq=21 rtt=15.77ms rd=-34m15s sd=34m15s ipdv=294µs
seq=22 rtt=15.58ms rd=-35m14s sd=35m14s ipdv=189µs
seq=23 rtt=14.05ms rd=-36m12s sd=36m12s ipdv=1.53ms
seq=24 rtt=14.42ms rd=-37m11s sd=37m11s ipdv=369µs
seq=25 rtt=14.05ms rd=-38m9s sd=38m9s ipdv=371µs
seq=26 rtt=13.24ms rd=-39m8s sd=39m8s ipdv=810µs
seq=27 rtt=12.83ms rd=-40m6s sd=40m6s ipdv=409µs
seq=28 rtt=12.13ms rd=-41m4s sd=41m4s ipdv=705µs
seq=29 rtt=11.67ms rd=-42m2s sd=42m2s ipdv=458µs
seq=30 rtt=12.17ms rd=-43m1s sd=43m1s ipdv=501µs
seq=31 rtt=10.99ms rd=-44m0s sd=44m0s ipdv=1.18ms
seq=32 rtt=12.02ms rd=-44m59s sd=44m59s ipdv=1.03ms
seq=33 rtt=11.24ms rd=-45m58s sd=45m58s ipdv=780µs
seq=34 rtt=11.99ms rd=-46m57s sd=46m57s ipdv=748µs
seq=35 rtt=11.08ms rd=-47m55s sd=47m55s ipdv=905µs
seq=36 rtt=11.97ms rd=-48m54s sd=48m54s ipdv=893µs
seq=37 rtt=11.19ms rd=-49m53s sd=49m53s ipdv=788µs
seq=38 rtt=10.89ms rd=-50m52s sd=50m52s ipdv=300µs
seq=39 rtt=10.34ms rd=-51m50s sd=51m51s ipdv=548µs
seq=40 rtt=10.9ms rd=-52m49s sd=52m49s ipdv=559µs
seq=41 rtt=10.61ms rd=-53m48s sd=53m48s ipdv=292µs
seq=42 rtt=10.89ms rd=-54m47s sd=54m47s ipdv=289µs
seq=43 rtt=10.2ms rd=-55m46s sd=55m46s ipdv=694µs
seq=44 rtt=10.73ms rd=-56m45s sd=56m45s ipdv=531µs
seq=45 rtt=9.74ms rd=-57m43s sd=57m43s ipdv=989µs
seq=46 rtt=9.68ms rd=-58m42s sd=58m42s ipdv=58.1µs
seq=47 rtt=9.94ms rd=-59m40s sd=59m40s ipdv=255µs
seq=48 rtt=9.84ms rd=-1h0m39s sd=1h0m39s ipdv=98.9µs
seq=49 rtt=10.35ms rd=-1h1m38s sd=1h1m38s ipdv=507µs
seq=50 rtt=9.63ms rd=-1h2m36s sd=1h2m36s ipdv=714µs
seq=51 rtt=9.6ms rd=-1h3m35s sd=1h3m35s ipdv=35.4µs
seq=52 rtt=9.59ms rd=-1h4m34s sd=1h4m34s ipdv=7.19µs
seq=53 rtt=9.44ms rd=-1h5m33s sd=1h5m33s ipdv=146µs
seq=54 rtt=9.59ms rd=-1h6m32s sd=1h6m32s ipdv=150µs
seq=55 rtt=31.07ms rd=-1h7m33s sd=1h7m33s ipdv=21.48ms
