Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m41s sd=14m41s ipdv=1.11ms
seq=2 rtt=21.78ms rd=-15m39s sd=15m39s ipdv=1.13ms
seq=3 rtt=19.98ms rd=-16m37s sd=16m37s ipdv=1.81ms
seq=4 rtt=19.72ms rd=-17m35s sd=17m35s ipdv=254µs
seq=5 rtt=17.5ms rd=-18m32s sd=18m32s ipdv=2.23ms
seq=6 rtt=15.52ms rd=-19m29s sd=19m29s ipdv=1.98ms
seq=7 rtt=13.43ms rd=-20m26s sd=20m26s ipdv=2.09ms
seq=8 rtt=11.95ms rd=-21m23s sd=21m23s ipdv=1.48ms
seq=9 rtt=9.72ms rd=-22m20s sd=22m20s ipdv=2.23ms
seq=10 rtt=31.2ms rd=-23m19s sd=23m19s ipdv=21.48ms
seq=11 rtt=30.02ms rd=-24m16s sd=24m16s ipdv=1.19ms
seq=12 rtt=27.17ms rd=-25m13s sd=25m13s ipdv=2.85ms
seq=13 rtt=25.32ms rd=-26m10s sd=26m10s ipdv=1.85ms
seq=14 rtt=23.48ms rd=-27m7s sd=27m7s ipdv=1.84ms
seq=15 rtt=21.14ms rd=-28m4s sd=28m4s ipdv=2.34ms
seq=16 rtt=19.45ms rd=-29m0s sd=29m0s ipdv=1.7ms
seq=17 rtt=17.86ms rd=-29m58s sd=29m58s ipdv=1.59ms
seq=18 rtt=16.41ms rd=-30m55s sd=30m55s ipdv=1.44ms
seq=19 rtt=15.62ms rd=-31m54s sd=31m54s ipdv=792µs
seq=20 rtt=14.58ms rd=-32m52s sd=32m52s ipdv=1.04ms
seq=21 rtt=14.46ms rd=-33m51s sd=33m51s ipdv=122µs
seq=22 rtt=14.03ms rd=-34m49s sd=34m49s ipdv=427µs
seq=23 rtt=13.23ms rd=-35m47s sd=35m47s ipdv=794µs
seq=24 rtt=12.92ms rd=-36m46s sd=36m46s ipdv=318µs
seq=25 rtt=12.27ms rd=-37m44s sd=37m44s ipdv=645µs
seq=26 rtt=11.03ms rd=-38m42s sd=38m42s ipdv=1.25ms
seq=27 rtt=11.43ms rd=-39m41s sd=39m41s ipdv=406µs
seq=28 rtt=9.73ms rd=-40m39s sd=40m39s ipdv=1.7ms
seq=29 rtt=10.6ms rd=-41m38s sd=41m38s ipdv=865µs
seq=30 rtt=10.1ms rd=-42m36s sd=42m36s ipdv=499µs
seq=31 rtt=9.71ms rd=-43m35s sd=43m35s ipdv=387µs
seq=32 rtt=10.25ms rd=-44m34s sd=44m34s ipdv=539µs
seq=33 rtt=9.59ms rd=-45m33s sd=45m33s ipdv=663µs
seq=34 rtt=10.54ms rd=-46m31s sd=46m31s ipdv=956µs
seq=35 rtt=10ms rd=-47m30s sd=47m30s ipdv=547µs
seq=36 rtt=10.09ms rd=-48m29s sd=48m29s ipdv=92.1µs
seq=37 rtt=9.69ms rd=-49m28s sd=49m28s ipdv=395µs
seq=38 rtt=9.46ms rd=-50m27s sd=50m27s ipdv=232µs
seq=39 rtt=9.6ms rd=-51m26s sd=51m26s ipdv=139µs
seq=40 rtt=9.49ms rd=-52m24s sd=52m24s ipdv=110µs
seq=41 rtt=9.64ms rd=-53m23s sd=53m23s ipdv=153µs
seq=42 rtt=30.11ms rd=-54m25s sd=54m25s ipdv=20.47ms
seq=43 rtt=30.98ms rd=-55m23s sd=55m23s ipdv=865µs
seq=44 rtt=31.04ms rd=-56m22s sd=56m22s ipdv=64.4µs
seq=45 rtt=30.84ms rd=-57m20s sd=57m20s ipdv=206µs
seq=46 rtt=30.57ms rd=-58m20s sd=58m20s ipdv=261µs
seq=47 rtt=30.22ms rd=-59m18s sd=59m18s ipdv=357µs
seq=48 rtt=29.95ms rd=-1h0m17s sd=1h0m17s ipdv=272µs
seq=49 rtt=29.91ms rd=-1h1m15s sd=1h1m15s ipdv=37.4µs
seq=50 rtt=29.96ms rd=-1h2m14s sd=1h2m14s ipdv=50.3µs
seq=51 rtt=29.42ms rd=-1h3m13s sd=1h3m13s ipdv=538µs
seq=52 rtt=28.85ms rd=-1h4m12s sd=1h4m12s ipdv=575µs
seq=53 rtt=28.29ms rd=-1h5m10s sd=1h5m10s ipdv=560µs
seq=54 rtt=28.85ms rd=-1h6m9s sd=1h6m9s ipdv=561µs
seq=55 rtt=28.26ms rd=-1h7m7s sd=1h7m7s ipdv=586µs
