Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.05ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m21s sd=15m21s ipdv=1.43ms
seq=2 rtt=21.24ms rd=-16m18s sd=16m18s ipdv=1.38ms
seq=3 rtt=20.27ms rd=-17m16s sd=17m16s ipdv=976µs
seq=4 rtt=17.87ms rd=-18m13s sd=18m13s ipdv=2.4ms
seq=5 rtt=16.69ms rd=-19m11s sd=19m11s ipdv=1.18ms
seq=6 rtt=14.58ms rd=-20m8s sd=20m8s ipdv=2.1ms
seq=7 rtt=12.39ms rd=-21m5s sd=21m5s ipdv=2.2ms
seq=8 rtt=10.79ms rd=-22m2s sd=22m2s ipdv=1.6ms
seq=9 rtt=9.86ms rd=-22m59s sd=22m59s ipdv=924µs
seq=10 rtt=30.14ms rd=-23m58s sd=23m58s ipdv=20.28ms
seq=11 rtt=28.69ms rd=-24m55s sd=24m55s ipdv=1.45ms
seq=12 rtt=26.78ms rd=-25m52s sd=25m52s ipdv=1.91ms
seq=13 rtt=23.82ms rd=-26m49s sd=26m49s ipdv=2.95ms
seq=14 rtt=22.54ms rd=-27m45s sd=27m45s ipdv=1.28ms
seq=15 rtt=20.4ms rd=-28m42s sd=28m42s ipdv=2.15ms
seq=16 rtt=17.92ms rd=-29m39s sd=29m39s ipdv=2.47ms
seq=17 rtt=16.79ms rd=-30m37s sd=30m37s ipdv=1.14ms
seq=18 rtt=16.07ms rd=-31m35s sd=31m35s ipdv=718µs
seq=19 rtt=15.99ms rd=-32m34s sd=32m34s ipdv=73.4µs
seq=20 rtt=14.73ms rd=-33m32s sd=33m32s ipdv=1.27ms
seq=21 rtt=14.29ms rd=-34m30s sd=34m30s ipdv=439µs
seq=22 rtt=13.95ms rd=-35m29s sd=35m29s ipdv=334µs
seq=23 rtt=13.2ms rd=-36m27s sd=36m27s ipdv=758µs
seq=24 rtt=13.22ms rd=-37m25s sd=37m25s ipdv=22.8µs
seq=25 rtt=11.98ms rd=-38m24s sd=38m24s ipdv=1.23ms
seq=26 rtt=12.15ms rd=-39m22s sd=39m22s ipdv=166µs
seq=27 rtt=11.28ms rd=-40m21s sd=40m21s ipdv=874µs
seq=28 rtt=10.9ms rd=-41m19s sd=41m19s ipdv=374µs
seq=29 rtt=9.51ms rd=-42m17s sd=42m17s ipdv=1.39ms
seq=30 rtt=10.86ms rd=-43m16s sd=43m16s ipdv=1.36ms
seq=31 rtt=10.75ms rd=-44m15s sd=44m15s ipdv=117µs
seq=32 rtt=10.84ms rd=-45m14s sd=45m14s ipdv=95.5µs
seq=33 rtt=10.8ms rd=-46m13s sd=46m13s ipdv=40.3µs
seq=34 rtt=9.7ms rd=-47m11s sd=47m11s ipdv=1.1ms
seq=35 rtt=10.69ms rd=-48m10s sd=48m10s ipdv=988µs
seq=36 rtt=9.73ms rd=-49m9s sd=49m9s ipdv=960µs
seq=37 rtt=9.6ms rd=-50m8s sd=50m8s ipdv=132µs
seq=38 rtt=9.77ms rd=-51m7s sd=51m7s ipdv=166µs
seq=39 rtt=10.85ms rd=-52m6s sd=52m6s ipdv=1.09ms
seq=40 rtt=10.5ms rd=-53m4s sd=53m4s ipdv=355µs
seq=41 rtt=9.6ms rd=-54m3s sd=54m3s ipdv=896µs
seq=42 rtt=10.84ms rd=-55m2s sd=55m2s ipdv=1.23ms
seq=43 rtt=9.54ms rd=-56m1s sd=56m1s ipdv=1.3ms
seq=44 rtt=9.78ms rd=-56m59s sd=56m59s ipdv=249µs
seq=45 rtt=9.59ms rd=-57m58s sd=57m58s ipdv=190µs
seq=46 rtt=31.23ms rd=-58m59s sd=58m59s ipdv=21.64ms
seq=47 rtt=9.61ms rd=-59m55s sd=59m55s ipdv=21.63ms
seq=48 rtt=31.26ms rd=-1h0m57s sd=1h0m57s ipdv=21.65ms
seq=49 rtt=140ms rd=-1h1m55s sd=1h1m55s ipdv=108.8ms
seq=50 rtt=31.21ms rd=-1h2m54s sd=1h2m54s ipdv=108.8ms
seq=51 rtt=140ms rd=-1h3m52s sd=1h3m53s ipdv=108.8ms
seq=52 rtt=30.17ms rd=-1h4m51s sd=1h4m51s ipdv=109.8ms
seq=53 rtt=30.72ms rd=-1h5m50s sd=1h5m50s ipdv=550µs
seq=54 rtt=30.12ms rd=-1h6m49s sd=1h6m49s ipdv=599µs
seq=55 rtt=29.71ms rd=-1h7m47s sd=1h7m47s ipdv=410µs
