Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m54s sd=14m54s ipdv=1.01ms
seq=2 rtt=20.91ms rd=-15m51s sd=15m51s ipdv=1.75ms
seq=3 rtt=20.66ms rd=-16m49s sd=16m49s ipdv=250µs
seq=4 rtt=19.03ms rd=-17m47s sd=17m47s ipdv=1.63ms
seq=5 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.16ms
seq=6 rtt=15.62ms rd=-19m41s sd=19m41s ipdv=1.26ms
seq=7 rtt=13.02ms rd=-20m38s sd=20m38s ipdv=2.6ms
seq=8 rtt=11.87ms rd=-21m35s sd=21m35s ipdv=1.14ms
seq=9 rtt=9.8ms rd=-22m32s sd=22m32s ipdv=2.07ms
seq=10 rtt=30.26ms rd=-23m31s sd=23m31s ipdv=20.46ms
seq=11 rtt=29.67ms rd=-24m28s sd=24m28s ipdv=598µs
seq=12 rtt=27.62ms rd=-25m25s sd=25m25s ipdv=2.05ms
seq=13 rtt=24.83ms rd=-26m22s sd=26m22s ipdv=2.79ms
seq=14 rtt=23.7ms rd=-27m19s sd=27m19s ipdv=1.13ms
seq=15 rtt=20.63ms rd=-28m16s sd=28m16s ipdv=3.07ms
seq=16 rtt=19.02ms rd=-29m13s sd=29m13s ipdv=1.61ms
seq=17 rtt=18.41ms rd=-30m10s sd=30m10s ipdv=606µs
seq=18 rtt=17.4ms rd=-31m8s sd=31m8s ipdv=1.02ms
seq=19 rtt=15.77ms rd=-32m7s sd=32m7s ipdv=1.63ms
seq=20 rtt=15.04ms rd=-33m5s sd=33m5s ipdv=734µs
seq=21 rtt=14.68ms rd=-34m3s sd=34m3s ipdv=359µs
seq=22 rtt=14.09ms rd=-35m1s sd=35m1s ipdv=589µs
seq=23 rtt=13.13ms rd=-36m0s sd=36m0s ipdv=958µs
seq=24 rtt=13.23ms rd=-36m58s sd=36m58s ipdv=98.7µs
seq=25 rtt=12.24ms rd=-37m56s sd=37m56s ipdv=988µs
seq=26 rtt=12.24ms rd=-38m55s sd=38m55s ipdv=6.66µs
seq=27 rtt=11.22ms rd=-39m53s sd=39m53s ipdv=1.01ms
seq=28 rtt=11.1ms rd=-40m51s sd=40m51s ipdv=120µs
seq=29 rtt=10.65ms rd=-41m50s sd=41m50s ipdv=456µs
seq=30 rtt=9.8ms rd=-42m49s sd=42m49s ipdv=850µs
seq=31 rtt=9.68ms rd=-43m47s sd=43m47s ipdv=117µs
seq=32 rtt=9.8ms rd=-44m46s sd=44m46s ipdv=118µs
seq=33 rtt=9.63ms rd=-45m45s sd=45m45s ipdv=169µs
seq=34 rtt=9.85ms rd=-46m44s sd=46m44s ipdv=226µs
seq=35 rtt=9.53ms rd=-47m43s sd=47m43s ipdv=322µs
seq=36 rtt=9.85ms rd=-48m41s sd=48m41s ipdv=320µs
seq=37 rtt=9.61ms rd=-49m40s sd=49m40s ipdv=237µs
seq=38 rtt=10.65ms rd=-50m39s sd=50m39s ipdv=1.03ms
seq=39 rtt=9.48ms rd=-51m38s sd=51m38s ipdv=1.17ms
seq=40 rtt=9.85ms rd=-52m37s sd=52m37s ipdv=369µs
seq=41 rtt=9.43ms rd=-53m36s sd=53m36s ipdv=424µs
seq=42 rtt=9.84ms rd=-54m34s sd=54m34s ipdv=419µs
seq=43 rtt=9.52ms rd=-55m33s sd=55m33s ipdv=323µs
seq=44 rtt=9.84ms rd=-56m32s sd=56m32s ipdv=318µs
seq=45 rtt=9.46ms rd=-57m30s sd=57m30s ipdv=377µs
seq=46 rtt=32.43ms rd=-58m32s sd=58m32s ipdv=22.97ms
seq=47 rtt=30.26ms rd=-59m30s sd=59m30s ipdv=2.17ms
seq=48 rtt=31.34ms rd=-1h0m29s sd=1h0m29s ipdv=1.08ms
seq=49 rtt=29.75ms rd=-1h1m28s sd=1h1m28s ipdv=1.59ms
seq=50 rtt=30.43ms rd=-1h2m26s sd=1h2m26s ipdv=686µs
seq=51 rtt=30.6ms rd=-1h3m25s sd=1h3m25s ipdv=170µs
seq=52 rtt=30.51ms rd=-1h4m24s sd=1h4m24s ipdv=89.7µs
seq=53 rtt=29.64ms rd=-1h5m22s sd=1h5m22s ipdv=875µs
seq=54 rtt=29.76ms rd=-1h6m21s sd=1h6m21s ipdv=122µs
seq=55 rtt=29.69ms rd=-1h7m20s sd=1h7m20s ipdv=75.8µs
