Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.1ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.72ms rd=-14m57s sd=14m57s ipdv=371µs
seq=2 rtt=21.43ms rd=-15m54s sd=15m54s ipdv=2.3ms
seq=3 rtt=20.2ms rd=-16m52s sd=16m52s ipdv=1.23ms
seq=4 rtt=18.37ms rd=-17m49s sd=17m49s ipdv=1.82ms
seq=5 rtt=15.51ms rd=-18m47s sd=18m47s ipdv=2.86ms
seq=6 rtt=13.41ms rd=-19m44s sd=19m44s ipdv=2.1ms
seq=7 rtt=11.25ms rd=-20m41s sd=20m41s ipdv=2.16ms
seq=8 rtt=30.51ms rd=-21m40s sd=21m40s ipdv=19.26ms
seq=9 rtt=29.64ms rd=-22m37s sd=22m37s ipdv=876µs
seq=10 rtt=27.27ms rd=-23m34s sd=23m34s ipdv=2.36ms
seq=11 rtt=24.26ms rd=-24m31s sd=24m31s ipdv=3.02ms
seq=12 rtt=21.27ms rd=-25m28s sd=25m28s ipdv=2.99ms
seq=13 rtt=19.2ms rd=-26m25s sd=26m25s ipdv=2.07ms
seq=14 rtt=16.84ms rd=-27m22s sd=27m22s ipdv=2.36ms
seq=15 rtt=14.06ms rd=-28m19s sd=28m19s ipdv=2.79ms
seq=16 rtt=11.95ms rd=-29m16s sd=29m16s ipdv=2.1ms
seq=17 rtt=13.78ms rd=-30m14s sd=30m14s ipdv=1.83ms
seq=18 rtt=11.9ms rd=-31m11s sd=31m11s ipdv=1.88ms
seq=19 rtt=10.84ms rd=-32m10s sd=32m10s ipdv=1.06ms
seq=20 rtt=9.4ms rd=-33m8s sd=33m8s ipdv=1.44ms
seq=21 rtt=30.06ms rd=-34m9s sd=34m9s ipdv=20.66ms
seq=22 rtt=30.95ms rd=-35m7s sd=35m7s ipdv=889µs
seq=23 rtt=29.58ms rd=-36m6s sd=36m6s ipdv=1.38ms
seq=24 rtt=28.99ms rd=-37m4s sd=37m4s ipdv=588µs
seq=25 rtt=27.42ms rd=-38m3s sd=38m3s ipdv=1.57ms
seq=26 rtt=26.7ms rd=-39m1s sd=39m1s ipdv=717µs
seq=27 rtt=25.62ms rd=-39m59s sd=39m59s ipdv=1.09ms
seq=28 rtt=23.84ms rd=-40m58s sd=40m58s ipdv=1.78ms
seq=29 rtt=22.47ms rd=-41m56s sd=41m56s ipdv=1.37ms
seq=30 rtt=22.29ms rd=-42m55s sd=42m55s ipdv=175µs
seq=31 rtt=21.72ms rd=-43m53s sd=43m53s ipdv=573µs
seq=32 rtt=21.33ms rd=-44m52s sd=44m52s ipdv=392µs
seq=33 rtt=20.03ms rd=-45m51s sd=45m51s ipdv=1.3ms
seq=34 rtt=19.26ms rd=-46m50s sd=46m50s ipdv=760µs
seq=35 rtt=18.95ms rd=-47m49s sd=47m49s ipdv=311µs
seq=36 rtt=18.32ms rd=-48m48s sd=48m48s ipdv=638µs
seq=37 rtt=17.97ms rd=-49m46s sd=49m46s ipdv=345µs
seq=38 rtt=16.95ms rd=-50m45s sd=50m45s ipdv=1.02ms
seq=39 rtt=15.73ms rd=-51m44s sd=51m44s ipdv=1.22ms
seq=40 rtt=16.13ms rd=-52m43s sd=52m43s ipdv=400µs
seq=41 rtt=14.88ms rd=-53m42s sd=53m42s ipdv=1.25ms
seq=42 rtt=14.2ms rd=-54m40s sd=54m40s ipdv=681µs
seq=43 rtt=12.98ms rd=-55m39s sd=55m39s ipdv=1.22ms
seq=44 rtt=13.33ms rd=-56m38s sd=56m38s ipdv=346µs
seq=45 rtt=11.82ms rd=-57m36s sd=57m36s ipdv=1.51ms
seq=46 rtt=11.29ms rd=-58m35s sd=58m35s ipdv=524µs
seq=47 rtt=10.49ms rd=-59m34s sd=59m34s ipdv=806µs
seq=48 rtt=9.8ms rd=-1h0m33s sd=1h0m33s ipdv=685µs
seq=49 rtt=10.14ms rd=-1h1m31s sd=1h1m31s ipdv=339µs
seq=50 rtt=30.13ms rd=-1h2m32s sd=1h2m32s ipdv=19.99ms
seq=51 rtt=31.19ms rd=-1h3m31s sd=1h3m31s ipdv=1.06ms
seq=52 rtt=30.48ms rd=-1h4m30s sd=1h4m30s ipdv=710µs
seq=53 rtt=29.78ms rd=-1h5m29s sd=1h5m29s ipdv=700µs
seq=54 rtt=28.49ms rd=-1h6m27s sd=1h6m27s ipdv=1.29ms
seq=55 rtt=28.02ms rd=-1h7m26s sd=1h7m26s ipdv=470µs
