Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.64ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=25.06ms rd=-15m0s sd=15m0s ipdv=1.41ms
seq=2 rtt=23.73ms rd=-15m57s sd=15m57s ipdv=1.32ms
seq=3 rtt=22.66ms rd=-16m55s sd=16m55s ipdv=1.07ms
seq=4 rtt=20.96ms rd=-17m52s sd=17m52s ipdv=1.7ms
seq=5 rtt=19.34ms rd=-18m49s sd=18m49s ipdv=1.63ms
seq=6 rtt=18.08ms rd=-19m47s sd=19m47s ipdv=1.26ms
seq=7 rtt=15.78ms rd=-20m44s sd=20m44s ipdv=2.3ms
seq=8 rtt=14.41ms rd=-21m40s sd=21m40s ipdv=1.37ms
seq=9 rtt=12.09ms rd=-22m37s sd=22m37s ipdv=2.32ms
seq=10 rtt=9.37ms rd=-23m34s sd=23m34s ipdv=2.72ms
seq=11 rtt=29.82ms rd=-24m34s sd=24m34s ipdv=20.45ms
seq=12 rtt=30.1ms rd=-25m31s sd=25m31s ipdv=281µs
seq=13 rtt=27.26ms rd=-26m27s sd=26m27s ipdv=2.84ms
seq=14 rtt=26.13ms rd=-27m24s sd=27m25s ipdv=1.14ms
seq=15 rtt=23.78ms rd=-28m21s sd=28m21s ipdv=2.34ms
seq=16 rtt=21.63ms rd=-29m18s sd=29m18s ipdv=2.16ms
seq=17 rtt=21.29ms rd=-30m16s sd=30m16s ipdv=334µs
seq=18 rtt=28.85ms rd=-31m15s sd=31m15s ipdv=7.55ms
seq=19 rtt=28.72ms rd=-32m13s sd=32m13s ipdv=127µs
seq=20 rtt=27.6ms rd=-33m12s sd=33m12s ipdv=1.11ms
seq=21 rtt=27.02ms rd=-34m10s sd=34m10s ipdv=580µs
seq=22 rtt=26.4ms rd=-35m8s sd=35m8s ipdv=624µs
seq=23 rtt=25.87ms rd=-36m6s sd=36m6s ipdv=527µs
seq=24 rtt=26.4ms rd=-37m5s sd=37m5s ipdv=524µs
seq=25 rtt=24.79ms rd=-38m3s sd=38m3s ipdv=1.61ms
seq=26 rtt=24.51ms rd=-39m2s sd=39m2s ipdv=272µs
seq=27 rtt=23.91ms rd=-40m0s sd=40m0s ipdv=607µs
seq=28 rtt=23.27ms rd=-40m58s sd=40m58s ipdv=636µs
seq=29 rtt=22.84ms rd=-41m56s sd=41m56s ipdv=428µs
seq=30 rtt=22.86ms rd=-42m55s sd=42m56s ipdv=14.9µs
seq=31 rtt=22.23ms rd=-43m54s sd=43m54s ipdv=623µs
seq=32 rtt=22.94ms rd=-44m53s sd=44m53s ipdv=710µs
seq=33 rtt=22.38ms rd=-45m52s sd=45m52s ipdv=559µs
seq=34 rtt=22.91ms rd=-46m51s sd=46m51s ipdv=523µs
seq=35 rtt=22.46ms rd=-4.34s sd=4.36s ipdv=451µs
seq=36 rtt=22.97ms rd=-1m3s sd=1m3s ipdv=516µs
seq=37 rtt=22.37ms rd=-2m2s sd=2m2s ipdv=605µs
seq=38 rtt=22.14ms rd=-3m1s sd=3m1s ipdv=224µs
seq=39 rtt=22.3ms rd=-4m0s sd=4m0s ipdv=155µs
seq=40 rtt=21.79ms rd=-4m59s sd=4m59s ipdv=513µs
seq=41 rtt=22.22ms rd=-5m57s sd=5m57s ipdv=438µs
seq=42 rtt=21.84ms rd=-6m56s sd=6m56s ipdv=382µs
seq=43 rtt=21.2ms rd=-7m55s sd=7m55s ipdv=641µs
seq=44 rtt=21.8ms rd=-8m54s sd=8m54s ipdv=597µs
seq=45 rtt=21.21ms rd=-9m52s sd=9m52s ipdv=585µs
seq=46 rtt=21ms rd=-10m51s sd=10m51s ipdv=217µs
seq=47 rtt=20.93ms rd=-11m49s sd=11m49s ipdv=67.7µs
seq=48 rtt=20.9ms rd=-12m48s sd=12m48s ipdv=28.9µs
seq=49 rtt=20.31ms rd=-13m47s sd=13m47s ipdv=584µs
seq=50 rtt=20ms rd=-14m46s sd=14m46s ipdv=315µs
seq=51 rtt=20.02ms rd=-15m44s sd=15m44s ipdv=22.2µs
seq=52 rtt=20.54ms rd=-16m43s sd=16m43s ipdv=517µs
seq=53 rtt=19.96ms rd=-17m41s sd=17m41s ipdv=576µs
seq=54 rtt=19.41ms rd=-18m40s sd=18m40s ipdv=552µs
seq=55 rtt=18.87ms rd=-19m39s sd=19m39s ipdv=543µs
